#Coverage (X)	Coverage
1.0	99.89633147175869
2.0	99.89298732568639
3.0	99.89298732568639
4.0	99.79266294351737
5.0	99.66892953884226
6.0	99.52178711166104
7.0	99.2241581112263
8.0	99.04357422332207
9.0	98.95997057151456
10.0	98.94993813329766
11.0	98.94993813329766
12.0	98.93321740293617
13.0	98.90312008828546
14.0	98.87971106577935
15.0	98.86967862756245
16.0	98.86299033541785
17.0	98.86299033541785
18.0	98.85964618934555
19.0	98.84961375112864
20.0	98.84961375112864
21.0	98.84961375112864
22.0	98.84626960505635
23.0	98.84626960505635
24.0	98.84626960505635
25.0	98.84292545898406
26.0	98.84292545898406
27.0	98.84292545898406
28.0	98.84292545898406
29.0	98.84292545898406
30.0	98.83958131291175
31.0	98.83958131291175
32.0	98.82954887469485
33.0	98.80948399826104
34.0	98.80948399826104
35.0	98.80948399826104
36.0	98.80948399826104
37.0	98.80948399826104
38.0	98.80948399826104
39.0	98.80279570611644
40.0	98.80279570611644
41.0	98.79610741397184
42.0	98.79610741397184
43.0	98.79610741397184
44.0	98.79276326789955
45.0	98.78941912182724
46.0	98.78941912182724
47.0	98.78941912182724
48.0	98.78941912182724
49.0	98.78607497575494
50.0	98.78607497575494
51.0	98.78607497575494
