#Read position (bp)	Clipping profile
0.0	26.54550886277634
1.0	1.2527384983071101
2.0	1.1292571200955983
3.0	0.9838677554272057
4.0	0.9051981676956781
5.0	0.8115913164708225
6.0	0.7876916948814977
7.0	0.7727544313881697
8.0	0.755825532762398
9.0	0.7369049990041825
10.0	0.7289384584744074
11.0	0.7189802828121888
12.0	0.7130053774148576
13.0	0.70902210714997
14.0	0.6950806612228639
15.0	0.6413065126468831
16.0	0.6044612626966739
17.0	0.5795658235411273
18.0	0.5646285600477992
19.0	0.5407289384584745
20.0	0.5148376817367059
21.0	0.5038836885082653
22.0	0.4889464250149373
23.0	0.4829715196176061
24.0	0.4670384385580562
25.0	0.4540928101971719
26.0	0.44413463453495317
27.0	0.43517227643895634
28.0	0.4291973710416252
29.0	0.4252141007767377
30.0	1.5534754033061144
31.0	1.3294164509061939
32.0	1.1760605457080262
33.0	1.0436168094005178
34.0	0.8623780123481379
35.0	1.2368054172475602
36.0	0.9390559649472217
37.0	1.1661023700458077
38.0	0.9569806811392153
39.0	0.6721768571997611
40.0	0.9111730730930094
41.0	1.1501692889862576
42.0	0.9061939852619
43.0	0.5835490938060147
44.0	0.54371639115714
45.0	0.35251941844254137
46.0	0.6353316072495518
47.0	0.4331806413065126
48.0	0.4550886277633937
49.0	0.5168293168691496
50.0	0.72495518820952
51.0	0.332603067118104
52.0	0.2758414658434575
53.0	0.6482772356104362
54.0	0.377414857598088
55.0	0.4142601075482972
56.0	0.3903604859589723
57.0	0.49193387771360286
58.0	0.32662816172077275
59.0	0.47699661422027484
60.0	0.8255327623979286
61.0	0.16829316869149571
62.0	0.2638916550487951
63.0	0.34455287791276634
64.0	0.627365066719777
65.0	0.6701852220673172
66.0	0.13543118900617407
67.0	0.29177454690300736
68.0	0.20912168890659233
69.0	0.34953196574387574
70.0	0.14439354710217087
71.0	0.21410077673770164
72.0	0.2509460266879108
73.0	0.16829316869149571
74.0	0.5028878709420435
75.0	0.18422624975104562
76.0	0.30770762796255724
77.0	0.3027285401314479
78.0	0.35749850627365065
79.0	0.15733917546305518
80.0	0.324636526588329
81.0	0.3316072495518821
82.0	0.3903604859589723
83.0	0.27185819557857
84.0	0.41724756024696275
85.0	0.0936068512248556
86.0	0.21410077673770164
87.0	0.10157339175463054
88.0	0.10854411471818363
89.0	0.19617606054570802
90.0	0.23003385779725155
91.0	0.12646883091017724
92.0	0.1752638916550488
93.0	0.2848038239394543
94.0	0.14339772953594904
95.0	0.26090420235012945
96.0	0.46504680342561244
97.0	0.16331408086038637
98.0	0.3007369049990042
99.0	0.2997410874327823
100.0	0.26887074287990437
101.0	0.18422624975104562
102.0	0.1752638916550488
103.0	0.1752638916550488
104.0	0.18123879705238
105.0	0.18522206731726748
106.0	0.31666998605855406
107.0	0.1872137024497112
108.0	0.3316072495518821
109.0	0.19518024297948616
110.0	0.19916351324437365
111.0	0.32861979685321646
112.0	0.20912168890659233
113.0	0.34455287791276634
114.0	0.21310495917147976
115.0	0.3296156144194384
116.0	0.21310495917147976
117.0	0.21310495917147976
118.0	0.21609241187014538
119.0	0.2071300537741486
120.0	0.21310495917147976
121.0	0.22206731726747658
122.0	0.22405895239992032
123.0	0.219079864568811
124.0	0.21509659430392353
125.0	0.20912168890659233
126.0	0.2121091416052579
127.0	0.2121091416052579
128.0	0.2071300537741486
129.0	0.21509659430392353
130.0	0.21808404700258913
131.0	0.21708822943636727
132.0	0.22007568213503287
133.0	0.21410077673770164
134.0	0.20912168890659233
135.0	0.2121091416052579
136.0	0.2071300537741486
137.0	0.20215096594303925
138.0	0.20414260107548296
139.0	0.2101175064728142
140.0	0.20812587134037044
141.0	0.20215096594303925
142.0	0.19816769567815176
143.0	0.1941844254132643
144.0	0.1971718781119299
145.0	0.1941844254132643
146.0	0.2011551483768174
147.0	0.20513841864170484
148.0	0.1971718781119299
149.0	0.2001593308105955
150.0	0.1941844254132643
151.0	0.1971718781119299
152.0	0.18920533758215496
153.0	0.18522206731726748
154.0	0.18323043218482374
155.0	0.1752638916550488
156.0	0.17327225652260506
157.0	0.17028480382393946
158.0	0.17327225652260506
159.0	0.1692889862577176
160.0	0.1692889862577176
161.0	0.16530571599283012
162.0	0.1692889862577176
163.0	0.17327225652260506
164.0	0.1692889862577176
165.0	0.16331408086038637
166.0	0.15833499302927703
167.0	0.166301533559052
168.0	0.16430989842660823
169.0	0.1623182632941645
170.0	0.15634335789683332
