#Insert size (bp)	insert size
60.0	1.0
64.0	1.0
70.0	1.0
73.0	1.0
79.0	1.0
85.0	7.0
88.0	4.0
90.0	2.0
91.0	1.0
92.0	3.0
93.0	2.0
96.0	9.0
99.0	1.0
101.0	14.0
103.0	2.0
104.0	2.0
105.0	11.0
106.0	1.0
108.0	1.0
109.0	1.0
110.0	22.0
111.0	1.0
112.0	10.0
113.0	1.0
114.0	2.0
117.0	3.0
119.0	1.0
120.0	2.0
121.0	4.0
122.0	1.0
123.0	4.0
124.0	3.0
125.0	6.0
126.0	4.0
130.0	1.0
132.0	8.0
133.0	31.0
136.0	1.0
137.0	38.0
138.0	1.0
139.0	1.0
141.0	1.0
143.0	2.0
144.0	8.0
146.0	3.0
150.0	25.0
152.0	1.0
153.0	1.0
155.0	1.0
156.0	3.0
158.0	14.0
160.0	3.0
163.0	4.0
165.0	1.0
166.0	3.0
167.0	12.0
168.0	16.0
169.0	2.0
171.0	1.0
172.0	2.0
173.0	2.0
174.0	2.0
175.0	3.0
177.0	1.0
180.0	1.0
181.0	2.0
182.0	1.0
186.0	1.0
189.0	3.0
190.0	1.0
192.0	3.0
193.0	6.0
194.0	16.0
195.0	2.0
198.0	3.0
199.0	1.0
201.0	1.0
202.0	2.0
203.0	2.0
208.0	14.0
209.0	3.0
210.0	5.0
212.0	2.0
213.0	2.0
214.0	1.0
215.0	2.0
217.0	1.0
218.0	1.0
219.0	104.0
220.0	2.0
224.0	6.0
227.0	1.0
229.0	4.0
230.0	11.0
231.0	12.0
232.0	2.0
233.0	3.0
234.0	2.0
235.0	1.0
237.0	1.0
238.0	2.0
239.0	1.0
240.0	16.0
241.0	2.0
243.0	2.0
245.0	1.0
248.0	1.0
257.0	11.0
260.0	1.0
269.0	1.0
272.0	9.0
273.0	28.0
277.0	6.0
279.0	5.0
285.0	1.0
287.0	1.0
289.0	1.0
290.0	1.0
298.0	1.0
302.0	2.0
305.0	2.0
306.0	1.0
309.0	1.0
311.0	1.0
317.0	1.0
318.0	1.0
319.0	1.0
326.0	1.0
330.0	4.0
337.0	1.0
344.0	1.0
348.0	1.0
349.0	2.0
350.0	1.0
351.0	1.0
354.0	1.0
357.0	3.0
360.0	3.0
361.0	1.0
365.0	1.0
366.0	1.0
367.0	1.0
368.0	1.0
369.0	1.0
371.0	2.0
372.0	5.0
373.0	4.0
374.0	5.0
375.0	18.0
376.0	10.0
377.0	14.0
378.0	16.0
379.0	40.0
380.0	30.0
381.0	31.0
382.0	30.0
383.0	31.0
384.0	25.0
385.0	25.0
386.0	24.0
387.0	24.0
388.0	20.0
389.0	12.0
390.0	22.0
391.0	17.0
392.0	31.0
393.0	26.0
394.0	18.0
395.0	12.0
396.0	7.0
397.0	4.0
398.0	12.0
399.0	12.0
400.0	10.0
401.0	5.0
402.0	4.0
403.0	6.0
404.0	21.0
405.0	11.0
406.0	90.0
407.0	6.0
408.0	25.0
409.0	9.0
410.0	6.0
411.0	10.0
412.0	7.0
413.0	6.0
414.0	1.0
415.0	3.0
416.0	18.0
417.0	4.0
418.0	4.0
419.0	1.0
420.0	1.0
486.0	16.0
497.0	1.0
709.0	1.0
762.0	1.0
802.0	1.0
803.0	1.0
809.0	1.0
811.0	1.0
815.0	1.0
825.0	10.0
828.0	47.0
830.0	1.0
846.0	2.0
849.0	2.0
850.0	1.0
851.0	1.0
868.0	1.0
873.0	1.0
960.0	2.0
967.0	1.0
973.0	32.0
1012.0	1.0
1316.0	1.0
1348.0	1.0
1454.0	1.0
1495.0	1.0
1911.0	1.0
1935.0	1.0
1955.0	1.0
2046.0	1.0
2055.0	1.0
2069.0	9.0
2075.0	1.0
2089.0	1.0
2141.0	1.0
2237.0	9.0
2349.0	1.0
2526.0	1.0
2555.0	1.0
2575.0	1.0
2647.0	2.0
2736.0	53.0
2855.0	1.0
2863.0	51.0
3153.0	2.0
3322.0	1.0
3354.0	1.0
4008.0	1.0
4326.0	1.0
5150.0	1.0
5548.0	1.0
5655.0	1.0
5679.0	46.0
5861.0	1.0
5862.0	2.0
5863.0	1.0
5927.0	1.0
5930.0	96.0
6306.0	1.0
6312.0	1.0
6333.0	1.0
6539.0	1.0
7121.0	5.0
7450.0	3.0
7524.0	7.0
8595.0	1.0
9272.0	1.0
9406.0	1.0
10569.0	3.0
10733.0	4.0
12670.0	3.0
13762.0	1.0
15009.0	1.0
15426.0	1.0
16037.0	10.0
16103.0	3.0
16298.0	7.0
17869.0	1.0
17909.0	1.0
18703.0	1.0
19592.0	3.0
19696.0	3.0
20389.0	3.0
20562.0	4.0
20781.0	3.0
21139.0	3.0
21712.0	3.0
21713.0	202.0
22116.0	24.0
22117.0	1.0
22199.0	4.0
22316.0	5.0
22343.0	1.0
22912.0	1.0
22975.0	1.0
25672.0	2.0
26393.0	177.0
26427.0	3.0
26432.0	3.0
26559.0	2.0
26560.0	257.0
26561.0	2.0
27038.0	1.0
27184.0	1.0
27185.0	224.0
27682.0	1.0
27684.0	4.0
27685.0	3.0
27824.0	10.0
27825.0	1.0
28377.0	4.0
28423.0	1.0
28433.0	8.0
28434.0	862.0
28448.0	1.0
29215.0	1.0
