#Coverage (X)	Coverage
1.0	99.79266294351737
2.0	99.07701568404508
3.0	99.02016520081597
4.0	99.01682105474367
5.0	98.99675617830987
6.0	98.98672374009297
7.0	98.98337959402066
8.0	98.97000300973147
9.0	98.97000300973147
10.0	98.95997057151456
11.0	98.94659398722536
12.0	98.94659398722536
13.0	98.91315252650236
14.0	98.90646423435776
15.0	98.89643179614086
16.0	98.89643179614086
17.0	98.89308765006855
18.0	98.88305521185166
19.0	98.87971106577935
20.0	98.87302277363476
21.0	98.86967862756245
22.0	98.85964618934555
23.0	98.85630204327325
24.0	98.85630204327325
25.0	98.84961375112864
26.0	98.84961375112864
27.0	98.84961375112864
28.0	98.84961375112864
29.0	98.84961375112864
30.0	98.84961375112864
31.0	98.84961375112864
32.0	98.84961375112864
33.0	98.84961375112864
34.0	98.84961375112864
35.0	98.84626960505635
36.0	98.84626960505635
37.0	98.84626960505635
38.0	98.84626960505635
39.0	98.84626960505635
40.0	98.84626960505635
41.0	98.84626960505635
42.0	98.84626960505635
43.0	98.84626960505635
44.0	98.84626960505635
45.0	98.84626960505635
46.0	98.84626960505635
47.0	98.84626960505635
48.0	98.84626960505635
49.0	98.84626960505635
50.0	98.84292545898404
51.0	98.84292545898404
