#Insert size (bp)	insert size
106.0	1.0
108.0	1.0
109.0	1.0
116.0	1.0
117.0	1.0
121.0	1.0
123.0	1.0
130.0	1.0
147.0	1.0
153.0	1.0
155.0	1.0
157.0	1.0
160.0	1.0
162.0	1.0
163.0	1.0
164.0	1.0
166.0	1.0
168.0	2.0
174.0	1.0
179.0	1.0
180.0	2.0
182.0	2.0
186.0	1.0
190.0	1.0
196.0	1.0
197.0	1.0
199.0	1.0
203.0	1.0
209.0	1.0
210.0	4.0
213.0	1.0
219.0	1.0
232.0	1.0
235.0	1.0
236.0	1.0
238.0	1.0
250.0	57.0
251.0	1.0
253.0	3.0
255.0	1.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	9.0
261.0	1.0
262.0	1.0
263.0	1.0
269.0	1.0
277.0	1.0
280.0	2.0
281.0	2.0
292.0	3.0
295.0	1.0
298.0	1.0
299.0	1.0
300.0	1.0
301.0	1.0
302.0	1.0
306.0	1.0
307.0	1.0
308.0	1.0
309.0	1.0
311.0	1.0
312.0	3.0
313.0	3.0
314.0	3.0
317.0	1.0
318.0	1.0
321.0	1.0
322.0	1.0
323.0	2.0
325.0	2.0
326.0	8.0
327.0	2.0
328.0	1.0
329.0	2.0
330.0	5.0
332.0	4.0
333.0	3.0
334.0	3.0
335.0	3.0
336.0	6.0
337.0	5.0
338.0	12.0
339.0	3.0
340.0	2.0
341.0	2.0
342.0	4.0
343.0	7.0
344.0	7.0
345.0	3.0
346.0	4.0
347.0	14.0
348.0	4.0
349.0	3.0
350.0	8.0
351.0	7.0
352.0	6.0
353.0	5.0
354.0	10.0
355.0	6.0
356.0	10.0
357.0	13.0
358.0	6.0
359.0	9.0
360.0	5.0
361.0	2.0
362.0	10.0
363.0	9.0
364.0	11.0
365.0	6.0
366.0	6.0
367.0	8.0
368.0	10.0
369.0	15.0
370.0	12.0
371.0	10.0
372.0	16.0
373.0	13.0
374.0	23.0
375.0	30.0
376.0	39.0
377.0	48.0
378.0	47.0
379.0	56.0
380.0	52.0
381.0	44.0
382.0	42.0
383.0	33.0
384.0	30.0
385.0	32.0
386.0	37.0
387.0	32.0
388.0	41.0
389.0	39.0
390.0	42.0
391.0	43.0
392.0	46.0
393.0	32.0
394.0	21.0
395.0	19.0
396.0	14.0
397.0	16.0
398.0	16.0
399.0	13.0
400.0	13.0
401.0	16.0
402.0	14.0
403.0	17.0
404.0	15.0
405.0	12.0
406.0	14.0
407.0	10.0
408.0	11.0
409.0	10.0
410.0	13.0
411.0	11.0
412.0	7.0
413.0	6.0
414.0	4.0
415.0	4.0
416.0	5.0
417.0	6.0
418.0	3.0
419.0	2.0
427.0	1.0
430.0	1.0
438.0	1.0
440.0	1.0
464.0	1.0
490.0	1.0
501.0	16.0
525.0	1.0
572.0	1.0
578.0	1.0
585.0	1.0
598.0	2.0
607.0	1.0
627.0	2.0
640.0	1.0
643.0	1.0
651.0	1.0
656.0	1.0
659.0	1.0
665.0	1.0
667.0	1.0
668.0	1.0
669.0	1.0
670.0	1.0
672.0	1.0
675.0	1.0
676.0	1.0
680.0	1.0
681.0	3.0
687.0	1.0
688.0	1.0
691.0	1.0
692.0	1.0
695.0	1.0
697.0	2.0
698.0	1.0
701.0	3.0
703.0	1.0
705.0	1.0
709.0	1.0
712.0	1.0
713.0	1.0
717.0	1.0
719.0	1.0
720.0	1.0
721.0	1.0
724.0	2.0
725.0	1.0
726.0	1.0
735.0	1.0
736.0	1.0
