#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.77594221315587
3.0	99.77594221315587
4.0	99.56860515667324
5.0	98.65230913286292
6.0	97.77948700799251
7.0	96.8732234223991
8.0	95.57235060027422
9.0	92.88031301207236
10.0	89.62645888372404
11.0	84.69384342708089
12.0	79.463598970003
13.0	74.7985151991439
14.0	69.95953583252516
15.0	66.16393004046417
16.0	61.224626291676415
17.0	56.429120823997586
18.0	52.345918469718754
19.0	48.406514396548836
20.0	44.3166237501254
21.0	41.139684981439984
22.0	38.77537370832358
23.0	35.8759990636391
24.0	33.217402936160255
25.0	30.87984483162225
26.0	28.311540648095516
27.0	26.408721532956562
28.0	24.124669765575362
29.0	21.780423368892755
30.0	19.202086747149124
31.0	16.777580844731304
32.0	14.4634317626994
33.0	12.744540681536975
34.0	11.533959803364212
35.0	10.80828010567501
36.0	9.965555295455303
37.0	9.106109754874097
38.0	7.959067652075049
39.0	7.116342841855342
40.0	6.256897301274137
41.0	5.621509547537059
42.0	5.113199344547397
43.0	4.400896231147399
44.0	3.752131893121117
45.0	3.32073704979436
46.0	3.0532053640103243
47.0	2.725479048924882
48.0	2.3007724977427273
49.0	1.9897669130187836
50.0	1.7757415643915522
51.0	1.6988262047286469
