#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	6.22975330176925E-5
21.0	0.0
22.0	6.22975330176925E-5
23.0	5.606777971592325E-4
24.0	3.114876650884625E-4
25.0	0.00124595066035385
26.0	9.344629952653875E-4
27.0	0.0031771741839023175
28.0	0.006852728631946175
29.0	0.006665836032893098
30.0	0.01862696237229006
31.0	0.03688013954647396
32.0	0.039558933466234736
33.0	0.04055569399451782
34.0	0.06790431098928482
35.0	0.06447794667331175
36.0	0.05432344879142785
37.0	0.08466234737104411
38.0	0.08653127336157487
39.0	0.07699975080986793
40.0	0.042300024919013204
41.0	0.07538001495140793
42.0	0.06777971592324944
43.0	0.0431721903812609
44.0	0.035260403688013954
45.0	0.03251931223523548
46.0	0.02560428607027162
47.0	0.014266135061051581
48.0	0.015076002990281584
49.0	0.011649638674308498
50.0	0.012646399202591575
51.0	0.008347869424370796
52.0	0.009656117617742337
53.0	0.00598056316969848
54.0	0.00448542237727386
55.0	0.0016197358584600049
56.0	0.002678793919760778
57.0	9.9676052828308E-4
58.0	6.22975330176925E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	6.22975330176925E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	6.22975330176925E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
