#Coverage (X)	Coverage
1.0	96.43514028692773
2.0	95.45864963381601
3.0	93.8768685416179
4.0	92.81008594455406
5.0	91.91385479717755
6.0	90.78353342474
7.0	89.92074373808649
8.0	89.40574524295221
9.0	88.57305287094941
10.0	87.79052269003111
11.0	87.10162859913721
12.0	86.53646791291844
13.0	85.88770357489216
14.0	85.32588703474568
15.0	84.77075878674381
16.0	84.26579272982644
17.0	83.87452763936729
18.0	83.40634718924522
19.0	82.89469284018327
20.0	82.29943483931379
21.0	81.95498779386683
22.0	81.52359295054008
23.0	81.07882152292413
24.0	80.66414740995887
25.0	80.20934354412601
26.0	79.77460455472695
27.0	79.47363140821992
28.0	79.16596996956827
29.0	78.75798414874762
30.0	78.32993345149316
31.0	78.01558372069692
32.0	77.77146105741899
33.0	77.32334548373073
34.0	76.96552185399459
35.0	76.69799016821055
36.0	76.42042604420962
37.0	76.18633581914858
38.0	75.95558974015985
39.0	75.67468147008663
40.0	75.39711734608568
41.0	75.07273517707254
42.0	74.721599839481
43.0	74.47413303013076
44.0	74.18319232184062
45.0	73.85546600675518
46.0	73.63475236598336
47.0	73.51101896130824
48.0	73.39397384877772
49.0	73.296993612681
50.0	73.14650703942749
51.0	73.00939705046316
