#Coverage (X)	Coverage
1.0	97.98013577233054
2.0	97.25111192856905
3.0	96.66923051198876
4.0	96.2144266461559
5.0	95.58907133063572
6.0	95.09748185800755
7.0	94.37180216031837
8.0	93.8133297662442
9.0	93.0608968999766
10.0	92.57933986556533
11.0	91.80015383071932
12.0	91.36541484132027
13.0	90.69324148078788
14.0	90.1113600642076
15.0	89.62645888372404
16.0	89.21512891683109
17.0	88.83389626458884
18.0	88.546299702371
19.0	88.33227435374377
20.0	87.92763267899542
21.0	87.50961441995787
22.0	87.20195298130622
23.0	86.84412935157007
24.0	86.42276694646023
25.0	86.04487844029028
26.0	85.72049627127713
27.0	85.36936093368558
28.0	85.14864729291375
29.0	84.91790121392502
30.0	84.61358392134568
31.0	84.29254589840484
32.0	83.88121593151189
33.0	83.44313279604053
34.0	82.74755041300205
35.0	82.23255191786777
36.0	81.79112463632411
37.0	81.43664515266028
38.0	81.07882152292413
39.0	80.59392034244055
40.0	80.1993111059091
41.0	79.84483162224527
42.0	79.59736481289502
43.0	79.26295020566498
44.0	78.91181486807344
45.0	78.6275624519279
46.0	78.20954419289035
47.0	77.77814934956359
48.0	77.46379961876734
49.0	77.1293850115373
50.0	76.69464602213824
51.0	76.3201016620406
