#Coverage	Number of genomic locations
0.0	37.0
2.0	97.0
3.0	82.0
4.0	79.0
5.0	126.0
6.0	240.0
7.0	333.0
8.0	209.0
9.0	405.0
10.0	297.0
11.0	419.0
12.0	512.0
13.0	596.0
14.0	526.0
15.0	791.0
16.0	881.0
17.0	823.0
18.0	783.0
19.0	769.0
20.0	836.0
21.0	908.0
22.0	807.0
23.0	714.0
24.0	933.0
25.0	661.0
26.0	509.0
27.0	745.0
28.0	542.0
29.0	610.0
30.0	485.0
31.0	530.0
32.0	456.0
33.0	437.0
34.0	525.0
35.0	561.0
36.0	709.0
37.0	450.0
38.0	420.0
39.0	453.0
40.0	426.0
41.0	355.0
42.0	383.0
43.0	346.0
44.0	404.0
45.0	331.0
46.0	241.0
47.0	251.0
48.0	216.0
49.0	312.0
50.0	285.0
51.0	258.0
52.0	232.0
53.0	216.0
54.0	171.0
55.0	210.0
56.0	110.0
57.0	188.0
58.0	176.0
59.0	197.0
60.0	187.0
61.0	216.0
62.0	202.0
63.0	132.0
64.0	111.0
65.0	122.0
66.0	96.0
67.0	94.0
68.0	88.0
69.0	83.0
70.0	73.0
71.0	48.0
72.0	109.0
73.0	65.0
74.0	121.0
75.0	83.0
76.0	93.0
77.0	69.0
78.0	50.0
79.0	55.0
80.0	40.0
81.0	46.0
82.0	47.0
83.0	27.0
84.0	46.0
85.0	15.0
86.0	26.0
87.0	34.0
88.0	30.0
89.0	32.0
90.0	31.0
91.0	40.0
92.0	39.0
93.0	35.0
94.0	49.0
95.0	74.0
96.0	96.0
97.0	76.0
98.0	49.0
99.0	37.0
100.0	32.0
101.0	12.0
102.0	10.0
103.0	10.0
104.0	19.0
105.0	13.0
106.0	10.0
107.0	31.0
108.0	31.0
109.0	32.0
110.0	31.0
111.0	16.0
112.0	32.0
113.0	25.0
114.0	38.0
115.0	26.0
116.0	13.0
117.0	17.0
118.0	6.0
119.0	7.0
120.0	7.0
121.0	7.0
122.0	3.0
123.0	4.0
124.0	8.0
125.0	27.0
126.0	32.0
127.0	24.0
128.0	18.0
129.0	31.0
130.0	33.0
131.0	22.0
132.0	22.0
133.0	32.0
134.0	15.0
135.0	14.0
136.0	24.0
137.0	14.0
138.0	10.0
139.0	36.0
140.0	22.0
141.0	24.0
142.0	9.0
143.0	13.0
144.0	1.0
145.0	6.0
146.0	9.0
147.0	10.0
148.0	13.0
149.0	17.0
150.0	21.0
151.0	14.0
152.0	1.0
153.0	1.0
154.0	1.0
156.0	5.0
157.0	5.0
158.0	1.0
159.0	1.0
161.0	1.0
162.0	2.0
163.0	3.0
164.0	2.0
165.0	8.0
166.0	3.0
167.0	9.0
168.0	1.0
169.0	2.0
170.0	6.0
171.0	4.0
172.0	1.0
173.0	1.0
175.0	1.0
176.0	4.0
177.0	7.0
178.0	8.0
179.0	15.0
180.0	2.0
181.0	10.0
182.0	6.0
183.0	6.0
184.0	7.0
185.0	5.0
186.0	4.0
187.0	7.0
188.0	4.0
189.0	12.0
190.0	4.0
191.0	1.0
192.0	25.0
193.0	1.0
197.0	2.0
199.0	2.0
200.0	7.0
201.0	3.0
202.0	4.0
203.0	1.0
204.0	3.0
205.0	3.0
206.0	3.0
207.0	14.0
208.0	16.0
209.0	9.0
210.0	4.0
211.0	3.0
212.0	1.0
218.0	1.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	1.0
225.0	4.0
226.0	8.0
227.0	3.0
228.0	1.0
229.0	3.0
230.0	5.0
231.0	1.0
545.0	5.0
546.0	2.0
547.0	24.0
548.0	10.0
1043.0	1.0
1630.0	1.0
3924.0	1.0
3928.0	1.0
3929.0	1.0
3947.0	1.0
3956.0	1.0
3959.0	1.0
3962.0	1.0
3967.0	1.0
3968.0	1.0
3972.0	1.0
3981.0	2.0
3990.0	1.0
4002.0	1.0
4014.0	1.0
4020.0	1.0
4022.0	1.0
4042.0	1.0
4049.0	1.0
4053.0	1.0
4054.0	1.0
4056.0	6.0
4058.0	8.0
4059.0	2.0
4060.0	2.0
4061.0	5.0
4062.0	1.0
