#Insert size (bp)	insert size
17.0	1.0
52.0	1.0
54.0	3.0
56.0	6.0
57.0	5.0
58.0	3.0
59.0	3.0
60.0	1.0
61.0	4.0
62.0	10.0
63.0	7.0
64.0	8.0
65.0	8.0
66.0	11.0
67.0	4.0
68.0	10.0
69.0	6.0
70.0	12.0
71.0	6.0
72.0	10.0
73.0	3.0
74.0	11.0
75.0	17.0
76.0	8.0
77.0	6.0
78.0	3.0
79.0	34.0
80.0	10.0
81.0	18.0
82.0	5.0
83.0	14.0
84.0	7.0
85.0	13.0
86.0	8.0
87.0	14.0
88.0	8.0
89.0	11.0
90.0	4.0
91.0	4.0
92.0	15.0
93.0	19.0
94.0	19.0
95.0	12.0
96.0	15.0
97.0	4.0
98.0	18.0
99.0	14.0
100.0	6.0
101.0	25.0
102.0	7.0
103.0	14.0
104.0	4.0
105.0	8.0
106.0	20.0
107.0	6.0
108.0	13.0
109.0	17.0
110.0	48.0
111.0	13.0
112.0	29.0
113.0	7.0
114.0	11.0
115.0	8.0
116.0	3.0
117.0	12.0
118.0	19.0
119.0	15.0
120.0	2.0
121.0	41.0
122.0	21.0
123.0	40.0
124.0	24.0
125.0	11.0
126.0	5.0
127.0	9.0
128.0	8.0
129.0	8.0
130.0	9.0
131.0	11.0
132.0	10.0
133.0	10.0
134.0	9.0
135.0	10.0
136.0	4.0
137.0	8.0
138.0	7.0
139.0	6.0
140.0	22.0
141.0	10.0
142.0	12.0
143.0	8.0
144.0	11.0
145.0	10.0
146.0	5.0
147.0	9.0
148.0	4.0
149.0	11.0
150.0	9.0
151.0	13.0
152.0	10.0
153.0	8.0
154.0	12.0
155.0	11.0
156.0	6.0
157.0	12.0
158.0	15.0
159.0	22.0
160.0	9.0
161.0	15.0
162.0	5.0
163.0	14.0
164.0	4.0
165.0	14.0
166.0	6.0
167.0	10.0
168.0	13.0
169.0	8.0
170.0	5.0
171.0	2.0
172.0	9.0
173.0	3.0
174.0	10.0
175.0	13.0
176.0	2.0
177.0	6.0
178.0	10.0
179.0	7.0
180.0	6.0
181.0	12.0
182.0	11.0
183.0	6.0
184.0	8.0
185.0	8.0
186.0	4.0
187.0	5.0
188.0	4.0
189.0	5.0
190.0	11.0
191.0	7.0
192.0	18.0
193.0	16.0
194.0	5.0
195.0	2.0
196.0	8.0
197.0	10.0
198.0	5.0
199.0	2.0
200.0	6.0
201.0	2.0
202.0	9.0
203.0	19.0
204.0	4.0
205.0	12.0
206.0	12.0
207.0	11.0
208.0	25.0
209.0	5.0
210.0	14.0
211.0	5.0
212.0	1.0
213.0	8.0
214.0	2.0
215.0	70.0
216.0	5.0
217.0	4.0
218.0	7.0
219.0	38.0
220.0	15.0
221.0	8.0
222.0	10.0
223.0	11.0
224.0	26.0
225.0	12.0
226.0	38.0
227.0	6.0
228.0	2.0
229.0	16.0
230.0	6.0
231.0	14.0
232.0	2.0
233.0	74.0
234.0	18.0
235.0	6.0
236.0	5.0
237.0	19.0
238.0	5.0
239.0	4.0
240.0	3.0
241.0	3.0
242.0	2.0
243.0	7.0
244.0	13.0
245.0	4.0
246.0	5.0
247.0	6.0
248.0	2.0
249.0	4.0
250.0	16.0
251.0	3.0
252.0	6.0
253.0	2.0
254.0	3.0
255.0	3.0
256.0	5.0
257.0	7.0
258.0	2.0
259.0	3.0
260.0	11.0
261.0	2.0
262.0	17.0
263.0	3.0
264.0	5.0
265.0	1.0
266.0	2.0
267.0	3.0
268.0	1.0
269.0	9.0
270.0	1.0
271.0	4.0
272.0	4.0
273.0	4.0
274.0	6.0
275.0	3.0
276.0	6.0
277.0	4.0
278.0	3.0
279.0	1.0
280.0	8.0
281.0	9.0
282.0	3.0
283.0	3.0
284.0	1.0
285.0	3.0
286.0	4.0
287.0	4.0
288.0	3.0
289.0	2.0
291.0	5.0
292.0	2.0
293.0	2.0
294.0	3.0
296.0	2.0
297.0	2.0
298.0	3.0
299.0	2.0
300.0	4.0
301.0	2.0
304.0	1.0
305.0	2.0
306.0	3.0
307.0	2.0
309.0	4.0
310.0	4.0
311.0	1.0
312.0	1.0
313.0	1.0
314.0	4.0
315.0	4.0
316.0	1.0
317.0	5.0
318.0	3.0
319.0	6.0
320.0	8.0
321.0	2.0
322.0	2.0
323.0	3.0
324.0	1.0
325.0	3.0
326.0	2.0
327.0	1.0
328.0	1.0
329.0	7.0
330.0	3.0
331.0	6.0
332.0	2.0
333.0	1.0
334.0	4.0
335.0	3.0
336.0	2.0
337.0	1.0
338.0	6.0
339.0	6.0
340.0	3.0
341.0	1.0
342.0	19.0
343.0	2.0
344.0	1.0
345.0	1.0
346.0	3.0
347.0	1.0
348.0	2.0
349.0	1.0
350.0	1.0
351.0	3.0
352.0	2.0
353.0	2.0
354.0	3.0
355.0	5.0
356.0	1.0
357.0	2.0
358.0	2.0
360.0	7.0
361.0	1.0
362.0	1.0
363.0	1.0
364.0	2.0
366.0	6.0
367.0	3.0
368.0	6.0
369.0	5.0
370.0	4.0
371.0	1.0
372.0	6.0
373.0	14.0
374.0	10.0
375.0	13.0
376.0	20.0
377.0	20.0
378.0	15.0
379.0	39.0
380.0	44.0
381.0	48.0
382.0	34.0
383.0	34.0
384.0	29.0
385.0	29.0
386.0	33.0
387.0	50.0
388.0	23.0
389.0	12.0
390.0	38.0
391.0	20.0
392.0	35.0
393.0	56.0
394.0	32.0
395.0	16.0
396.0	5.0
397.0	11.0
398.0	13.0
399.0	14.0
400.0	61.0
401.0	20.0
402.0	9.0
403.0	11.0
404.0	13.0
405.0	13.0
406.0	9.0
407.0	11.0
408.0	51.0
409.0	8.0
410.0	10.0
411.0	6.0
412.0	5.0
413.0	6.0
414.0	9.0
415.0	5.0
416.0	5.0
417.0	11.0
418.0	5.0
419.0	4.0
420.0	1.0
428.0	1.0
432.0	4.0
433.0	3.0
434.0	3.0
438.0	1.0
440.0	13.0
443.0	1.0
446.0	8.0
447.0	2.0
448.0	1.0
449.0	1.0
453.0	1.0
456.0	1.0
458.0	1.0
459.0	3.0
461.0	1.0
466.0	1.0
470.0	2.0
472.0	3.0
476.0	1.0
478.0	1.0
488.0	2.0
492.0	2.0
497.0	3.0
508.0	1.0
709.0	1.0
718.0	2.0
721.0	1.0
726.0	6.0
753.0	1.0
759.0	1.0
762.0	12.0
770.0	5.0
771.0	1.0
777.0	2.0
778.0	3.0
803.0	4.0
810.0	1.0
811.0	1.0
815.0	1.0
816.0	1.0
818.0	2.0
819.0	6.0
820.0	1.0
822.0	1.0
824.0	1.0
825.0	54.0
826.0	1.0
828.0	5.0
830.0	2.0
834.0	9.0
836.0	2.0
837.0	1.0
842.0	1.0
846.0	2.0
849.0	18.0
852.0	4.0
855.0	1.0
858.0	14.0
859.0	1.0
863.0	1.0
864.0	6.0
865.0	1.0
866.0	1.0
867.0	4.0
868.0	4.0
869.0	6.0
870.0	1.0
871.0	12.0
873.0	1.0
874.0	2.0
876.0	6.0
877.0	39.0
878.0	2.0
879.0	1.0
881.0	1.0
882.0	4.0
888.0	9.0
894.0	1.0
903.0	15.0
934.0	2.0
939.0	2.0
942.0	4.0
947.0	2.0
950.0	4.0
952.0	2.0
954.0	1.0
963.0	14.0
966.0	1.0
967.0	1.0
973.0	1.0
983.0	1.0
984.0	1.0
986.0	4.0
992.0	9.0
996.0	2.0
997.0	1.0
999.0	1.0
1005.0	2.0
1006.0	1.0
1008.0	2.0
1011.0	1.0
1013.0	2.0
1016.0	1.0
1018.0	1.0
1023.0	33.0
1040.0	3.0
1054.0	5.0
1056.0	1.0
1057.0	3.0
1061.0	1.0
1068.0	9.0
1069.0	2.0
1079.0	4.0
1087.0	1.0
1094.0	5.0
1097.0	5.0
1121.0	3.0
1185.0	1.0
1239.0	4.0
1243.0	2.0
1316.0	7.0
1318.0	1.0
1348.0	3.0
1349.0	3.0
1360.0	1.0
1365.0	1.0
1372.0	1.0
1374.0	10.0
1378.0	2.0
1381.0	4.0
1396.0	4.0
1401.0	7.0
1406.0	3.0
1407.0	5.0
1410.0	1.0
1417.0	2.0
1434.0	3.0
1436.0	2.0
1445.0	12.0
1446.0	8.0
1447.0	2.0
1451.0	2.0
1454.0	2.0
1458.0	1.0
1460.0	2.0
1464.0	8.0
1470.0	11.0
1472.0	1.0
1475.0	1.0
1480.0	1.0
1481.0	1.0
1484.0	1.0
1486.0	1.0
1488.0	8.0
1490.0	11.0
1491.0	1.0
1492.0	11.0
1495.0	6.0
1497.0	1.0
1498.0	77.0
1499.0	2.0
1502.0	1.0
1512.0	20.0
1513.0	5.0
1528.0	1.0
1534.0	1.0
1542.0	2.0
1544.0	3.0
1549.0	2.0
1554.0	1.0
1575.0	2.0
1576.0	1.0
1579.0	7.0
1580.0	1.0
1585.0	3.0
1587.0	3.0
1588.0	7.0
1592.0	3.0
1597.0	1.0
1601.0	1.0
1602.0	6.0
1607.0	1.0
1612.0	5.0
1614.0	1.0
1619.0	1.0
1624.0	2.0
1625.0	4.0
1629.0	1.0
1639.0	8.0
1648.0	6.0
1654.0	1.0
1660.0	2.0
1661.0	1.0
1677.0	49.0
1679.0	1.0
1686.0	2.0
1687.0	3.0
1688.0	5.0
1690.0	18.0
1727.0	1.0
1912.0	1.0
1915.0	4.0
1935.0	3.0
1955.0	1.0
1960.0	1.0
1968.0	1.0
1971.0	2.0
1972.0	1.0
1994.0	1.0
2034.0	1.0
2046.0	2.0
2047.0	8.0
2049.0	1.0
2051.0	3.0
2055.0	1.0
2064.0	1.0
2067.0	1.0
2069.0	1.0
2074.0	3.0
2075.0	4.0
2079.0	1.0
2081.0	2.0
2085.0	1.0
2089.0	1.0
2093.0	1.0
2112.0	3.0
2113.0	1.0
2116.0	3.0
2118.0	1.0
2119.0	1.0
2121.0	2.0
2126.0	1.0
2137.0	1.0
2141.0	5.0
2171.0	2.0
2173.0	1.0
2174.0	1.0
2181.0	7.0
2183.0	6.0
2201.0	2.0
2205.0	3.0
2236.0	1.0
2239.0	1.0
2247.0	1.0
2259.0	3.0
2260.0	1.0
2262.0	1.0
2270.0	1.0
2320.0	1.0
2348.0	1.0
2353.0	1.0
2354.0	1.0
2541.0	1.0
2555.0	4.0
2575.0	5.0
2606.0	3.0
2608.0	1.0
2618.0	3.0
2625.0	1.0
2631.0	1.0
2634.0	1.0
2640.0	2.0
2647.0	1.0
2660.0	1.0
2663.0	1.0
2670.0	4.0
2672.0	1.0
2675.0	1.0
2676.0	2.0
2677.0	2.0
2687.0	1.0
2695.0	1.0
2700.0	15.0
2723.0	1.0
2726.0	2.0
2736.0	63.0
2740.0	1.0
2749.0	2.0
2779.0	3.0
2806.0	2.0
2809.0	1.0
2811.0	2.0
2814.0	1.0
2815.0	2.0
2835.0	1.0
2838.0	1.0
2844.0	1.0
2845.0	2.0
2846.0	6.0
2848.0	8.0
2849.0	1.0
2851.0	12.0
2852.0	1.0
