#Coverage	Number of genomic locations
0.0	37.0
1.0	197.0
2.0	10.0
3.0	243.0
4.0	267.0
5.0	283.0
6.0	254.0
7.0	497.0
8.0	736.0
9.0	902.0
10.0	742.0
11.0	788.0
12.0	980.0
13.0	1077.0
14.0	1135.0
15.0	1210.0
16.0	878.0
17.0	964.0
18.0	973.0
19.0	657.0
20.0	691.0
21.0	717.0
22.0	450.0
23.0	665.0
24.0	677.0
25.0	604.0
26.0	581.0
27.0	553.0
28.0	534.0
29.0	426.0
30.0	369.0
31.0	328.0
32.0	268.0
33.0	221.0
34.0	273.0
35.0	197.0
36.0	255.0
37.0	323.0
38.0	340.0
39.0	307.0
40.0	260.0
41.0	184.0
42.0	148.0
43.0	163.0
44.0	135.0
45.0	222.0
46.0	211.0
47.0	218.0
48.0	218.0
49.0	252.0
50.0	156.0
51.0	163.0
52.0	164.0
53.0	148.0
54.0	161.0
55.0	144.0
56.0	199.0
57.0	103.0
58.0	132.0
59.0	114.0
60.0	154.0
61.0	140.0
62.0	83.0
63.0	75.0
64.0	103.0
65.0	112.0
66.0	71.0
67.0	70.0
68.0	84.0
69.0	87.0
70.0	121.0
71.0	137.0
72.0	122.0
73.0	64.0
74.0	105.0
75.0	80.0
76.0	65.0
77.0	53.0
78.0	56.0
79.0	32.0
80.0	61.0
81.0	43.0
82.0	23.0
83.0	89.0
84.0	45.0
85.0	44.0
86.0	21.0
87.0	47.0
88.0	43.0
89.0	57.0
90.0	51.0
91.0	44.0
92.0	58.0
93.0	41.0
94.0	65.0
95.0	38.0
96.0	49.0
97.0	38.0
98.0	39.0
99.0	42.0
100.0	36.0
101.0	14.0
102.0	20.0
103.0	44.0
104.0	32.0
105.0	17.0
106.0	35.0
107.0	22.0
108.0	12.0
109.0	45.0
110.0	21.0
111.0	21.0
112.0	18.0
113.0	19.0
114.0	27.0
115.0	9.0
116.0	14.0
117.0	7.0
118.0	13.0
119.0	17.0
120.0	23.0
121.0	13.0
122.0	9.0
123.0	20.0
124.0	20.0
125.0	21.0
126.0	20.0
127.0	28.0
128.0	15.0
129.0	30.0
130.0	54.0
131.0	19.0
132.0	15.0
133.0	10.0
134.0	37.0
135.0	18.0
136.0	20.0
137.0	5.0
138.0	33.0
139.0	23.0
140.0	6.0
141.0	5.0
142.0	3.0
143.0	2.0
144.0	6.0
145.0	5.0
146.0	17.0
147.0	13.0
148.0	15.0
149.0	17.0
150.0	17.0
151.0	25.0
152.0	11.0
153.0	13.0
154.0	28.0
155.0	22.0
156.0	21.0
157.0	14.0
158.0	6.0
159.0	4.0
160.0	23.0
161.0	16.0
162.0	13.0
163.0	7.0
164.0	4.0
165.0	23.0
166.0	7.0
167.0	12.0
168.0	15.0
169.0	22.0
170.0	29.0
171.0	33.0
172.0	8.0
173.0	16.0
174.0	13.0
175.0	21.0
176.0	29.0
177.0	9.0
178.0	28.0
179.0	10.0
180.0	15.0
181.0	18.0
182.0	16.0
183.0	17.0
184.0	18.0
185.0	29.0
186.0	4.0
187.0	28.0
188.0	13.0
189.0	14.0
190.0	4.0
191.0	6.0
192.0	4.0
193.0	15.0
194.0	6.0
195.0	12.0
196.0	7.0
197.0	7.0
198.0	10.0
199.0	3.0
200.0	8.0
201.0	2.0
202.0	3.0
203.0	13.0
204.0	7.0
205.0	3.0
206.0	3.0
207.0	3.0
208.0	3.0
209.0	4.0
211.0	1.0
212.0	3.0
213.0	1.0
215.0	3.0
216.0	4.0
217.0	1.0
219.0	1.0
220.0	1.0
222.0	8.0
225.0	2.0
226.0	3.0
227.0	5.0
228.0	12.0
229.0	6.0
230.0	2.0
233.0	1.0
236.0	1.0
237.0	4.0
238.0	3.0
239.0	2.0
242.0	10.0
247.0	1.0
265.0	5.0
267.0	1.0
269.0	2.0
270.0	1.0
271.0	2.0
273.0	1.0
274.0	2.0
275.0	1.0
278.0	1.0
279.0	1.0
283.0	1.0
285.0	3.0
286.0	8.0
288.0	3.0
290.0	1.0
291.0	6.0
292.0	3.0
293.0	4.0
294.0	7.0
295.0	7.0
296.0	3.0
297.0	1.0
301.0	1.0
305.0	1.0
308.0	1.0
310.0	1.0
311.0	9.0
312.0	4.0
315.0	2.0
316.0	2.0
317.0	8.0
318.0	2.0
320.0	1.0
321.0	4.0
322.0	1.0
323.0	1.0
334.0	7.0
335.0	3.0
336.0	1.0
377.0	1.0
575.0	1.0
581.0	1.0
582.0	6.0
583.0	2.0
584.0	5.0
587.0	1.0
591.0	1.0
596.0	1.0
602.0	1.0
603.0	1.0
605.0	2.0
606.0	1.0
607.0	1.0
608.0	3.0
611.0	2.0
614.0	2.0
615.0	1.0
617.0	1.0
618.0	2.0
619.0	1.0
620.0	5.0
622.0	2.0
623.0	2.0
624.0	1.0
625.0	2.0
627.0	1.0
628.0	4.0
1125.0	1.0
2586.0	1.0
2632.0	1.0
2637.0	2.0
2646.0	1.0
2651.0	1.0
2657.0	1.0
2659.0	1.0
2674.0	1.0
2705.0	1.0
2707.0	2.0
2718.0	1.0
2724.0	1.0
2727.0	1.0
2729.0	1.0
2739.0	1.0
2742.0	1.0
2743.0	1.0
2744.0	2.0
2748.0	3.0
2749.0	6.0
2750.0	4.0
2751.0	11.0
