#Read position (bp)	Clipping profile
0.0	14.392415972421718
1.0	14.392415972421718
2.0	10.16949152542373
3.0	6.923297902901465
4.0	3.1887388681413387
5.0	1.4363688595231257
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.7865555874748633
31.0	5.257110025854639
32.0	7.612754955472566
33.0	10.657856937661592
34.0	12.984774490089054
35.0	10.19821890261419
