#Coverage (X)	Coverage
1.0	50.07858743269906
2.0	48.894759723104706
3.0	48.14232685683711
4.0	47.533692271678426
5.0	47.23940741731599
6.0	46.92505768651975
7.0	46.60401966357891
8.0	46.30639066314417
9.0	46.04220312343244
10.0	45.92181386482962
11.0	45.67100290940709
12.0	45.47369829114137
13.0	45.19947831321273
14.0	44.952011503862494
15.0	44.75470688559677
16.0	44.59753202019865
17.0	44.43701300872823
18.0	44.25308497475171
19.0	44.105942547570486
20.0	44.00561816540147
21.0	43.88188476072636
22.0	43.80831354713575
23.0	43.691268434605234
24.0	43.460522355616504
25.0	43.34013309701369
26.0	43.13279604053106
27.0	43.049192388723554
28.0	42.88198508510853
29.0	42.71812192756581
30.0	42.540882185733885
31.0	42.403772196769566
32.0	42.286727084239054
33.0	42.06601344346723
34.0	41.8720529712738
35.0	41.62458616192357
36.0	41.44734642009164
37.0	41.26341838611512
38.0	41.0928669364278
39.0	40.89890646423437
40.0	40.76179647527005
41.0	40.554459418787424
42.0	40.3772196769555
43.0	40.24010968799118
44.0	40.09631140688226
45.0	39.93244824933954
46.0	39.82209142895362
47.0	39.73514363107381
48.0	39.554559743169584
49.0	39.44420292278367
50.0	39.327157810253155
51.0	39.21680098986724
