#Read position (bp)	Clipping profile
0.0	14.131384089614581
1.0	14.131384089614581
2.0	11.330928422251755
3.0	6.846402126447693
4.0	4.199734194038352
5.0	1.072716916650845
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7846971710651225
31.0	3.7991266375545854
32.0	8.47541294854756
33.0	12.035314220618949
34.0	13.311182836529333
35.0	8.881716347066641
