#Read position (bp)	Clipping profile
0.0	18.016490714340758
1.0	18.016490714340758
2.0	13.123218001078833
3.0	8.522771056484551
4.0	5.4095707790706635
5.0	0.42382677044000927
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.9478307775294752
31.0	3.25190722046698
32.0	5.594513369808122
33.0	8.245357170378362
34.0	10.141018725437313
35.0	8.30700470062418
