#Coverage (X)	Coverage
1.0	98.04033040163195
2.0	97.21767046784603
3.0	96.48864662408454
4.0	96.1508878707822
5.0	95.64592181386483
6.0	95.3850784202254
7.0	95.04063137477846
8.0	94.85670334080193
9.0	94.60589238537939
10.0	94.34504899173996
11.0	94.05745242952213
12.0	93.83339464267799
13.0	93.62271344012306
14.0	93.40868809149583
15.0	93.1478446978564
16.0	92.83683911313246
17.0	92.56930742734843
18.0	92.3586262247935
19.0	92.00080259505735
20.0	91.68645286426111
21.0	91.47242751563388
22.0	91.24502558271746
23.0	91.07112998695783
24.0	90.8236631776076
25.0	90.65980002006488
26.0	90.49928100859445
27.0	90.34210614319633
28.0	90.21168444637662
29.0	90.1180483563522
30.0	89.9642176370264
31.0	89.87392569307427
32.0	89.77360131090526
33.0	89.66658863659165
34.0	89.53951108584423
35.0	89.37230378222921
36.0	89.2686352539879
37.0	89.15827843360198
38.0	89.06129819750527
39.0	88.91749991639635
40.0	88.77370163528742
41.0	88.66000066882921
42.0	88.546299702371
43.0	88.47272848878039
44.0	88.41587800555128
45.0	88.27207972444236
46.0	88.15503461191184
47.0	88.08815169046584
48.0	88.01123633080293
49.0	87.94769755542922
50.0	87.86409390362171
51.0	87.7871785439588
