#Coverage (X)	Coverage
1.0	99.70237099956526
2.0	99.58867003310705
3.0	99.32448249339531
4.0	99.14389860549109
5.0	99.04023007724977
6.0	98.99341203223757
7.0	98.85964618934555
8.0	98.85295789720095
9.0	98.84961375112864
10.0	98.83623716683945
11.0	98.83289302076714
12.0	98.81617229040565
13.0	98.79610741397184
14.0	98.76935424539344
15.0	98.75932180717653
16.0	98.74928936895964
17.0	98.72588034645354
18.0	98.71919205430893
19.0	98.70915961609204
20.0	98.68240644751363
21.0	98.61886767213991
22.0	98.54864060462161
23.0	98.50851085175401
24.0	98.4650369528141
25.0	98.4449720763803
26.0	98.38477744707889
27.0	98.36136842457279
28.0	98.33461525599438
29.0	98.31120623348828
30.0	98.22425843560846
31.0	98.17409624452397
32.0	98.15403136809016
33.0	98.11724576129485
34.0	98.09383673878875
35.0	98.08046015449955
36.0	98.03029796341504
37.0	98.01357723305354
38.0	98.00688894090894
39.0	97.98013577233054
40.0	97.89987626659533
41.0	97.84302578336622
42.0	97.78617530013712
43.0	97.75942213155871
44.0	97.74938969334181
45.0	97.7126040865465
46.0	97.7092599404742
47.0	97.6825067718958
48.0	97.6691301876066
49.0	97.65909774938969
50.0	97.64237701902819
51.0	97.61227970437749
