#Insert size (bp)	insert size
60.0	1.0
63.0	3.0
64.0	5.0
77.0	1.0
84.0	1.0
85.0	2.0
86.0	6.0
87.0	1.0
90.0	1.0
93.0	1.0
94.0	1.0
96.0	1.0
104.0	1.0
105.0	3.0
110.0	1.0
113.0	4.0
116.0	1.0
117.0	1.0
118.0	1.0
121.0	1.0
123.0	3.0
133.0	1.0
145.0	18.0
157.0	2.0
175.0	2.0
176.0	1.0
181.0	1.0
183.0	2.0
186.0	2.0
190.0	1.0
192.0	7.0
193.0	1.0
196.0	9.0
205.0	5.0
206.0	1.0
208.0	1.0
209.0	2.0
210.0	5.0
211.0	1.0
212.0	5.0
214.0	1.0
215.0	4.0
217.0	3.0
222.0	2.0
228.0	1.0
229.0	1.0
230.0	1.0
231.0	1.0
241.0	1.0
245.0	4.0
257.0	2.0
265.0	3.0
267.0	1.0
272.0	1.0
274.0	1.0
280.0	1.0
285.0	3.0
294.0	1.0
304.0	1.0
308.0	2.0
314.0	1.0
315.0	1.0
316.0	1.0
321.0	1.0
330.0	2.0
340.0	1.0
354.0	1.0
356.0	1.0
357.0	1.0
365.0	1.0
372.0	1.0
374.0	5.0
375.0	9.0
376.0	6.0
377.0	11.0
378.0	18.0
379.0	31.0
380.0	42.0
381.0	34.0
382.0	30.0
383.0	17.0
384.0	22.0
385.0	24.0
386.0	14.0
387.0	15.0
388.0	15.0
389.0	10.0
390.0	19.0
391.0	18.0
392.0	28.0
393.0	25.0
394.0	16.0
395.0	9.0
396.0	10.0
397.0	6.0
398.0	10.0
399.0	12.0
400.0	19.0
401.0	3.0
402.0	5.0
403.0	7.0
404.0	9.0
405.0	7.0
406.0	5.0
407.0	3.0
408.0	5.0
409.0	5.0
410.0	6.0
411.0	7.0
412.0	3.0
413.0	2.0
414.0	2.0
415.0	3.0
416.0	3.0
417.0	4.0
418.0	5.0
419.0	2.0
420.0	1.0
438.0	2.0
457.0	1.0
548.0	1.0
709.0	2.0
770.0	1.0
814.0	8.0
815.0	1.0
825.0	2.0
826.0	1.0
828.0	1.0
836.0	14.0
858.0	1.0
873.0	4.0
955.0	14.0
992.0	3.0
996.0	1.0
997.0	19.0
1032.0	1.0
1113.0	3.0
1495.0	1.0
1825.0	1.0
1981.0	1.0
2034.0	1.0
2051.0	1.0
2074.0	1.0
2075.0	1.0
2125.0	76.0
2262.0	76.0
2606.0	1.0
2872.0	43.0
3153.0	4.0
3367.0	1.0
3496.0	1.0
3815.0	2.0
5423.0	1.0
6298.0	1.0
8204.0	44.0
8311.0	44.0
11107.0	3.0
11232.0	2.0
11313.0	1.0
20387.0	13.0
20542.0	9.0
20981.0	1.0
21007.0	1.0
21139.0	11.0
21713.0	215.0
22343.0	1.0
24471.0	1.0
24759.0	2.0
26393.0	445.0
26394.0	1.0
26413.0	2.0
26427.0	22.0
26432.0	7.0
26549.0	18.0
26558.0	1.0
26559.0	2.0
26560.0	589.0
26967.0	1.0
27184.0	5.0
27185.0	673.0
27684.0	14.0
27685.0	1.0
27720.0	3.0
27824.0	18.0
28424.0	3.0
28432.0	1.0
28433.0	18.0
28434.0	2612.0
28435.0	4.0
29504.0	10.0
29663.0	12.0
