#Coverage (X)	Coverage
1.0	99.05695080761127
2.0	97.19426144533993
3.0	92.3686586630104
4.0	87.121693475571
5.0	81.88476072634853
6.0	76.3435106845467
7.0	62.6024144734642
8.0	50.44309935457981
9.0	42.97227702906063
10.0	35.95625856937431
11.0	31.709193057552753
12.0	26.31174129685985
13.0	22.1148379761228
14.0	18.07510952078387
15.0	15.148981707520988
16.0	11.530615657291918
17.0	9.784971407551083
18.0	7.21332307795204
19.0	5.838879042236556
20.0	4.9861217937999385
21.0	4.357422332207463
22.0	3.7354111627595756
23.0	3.2973280272882164
24.0	2.83918001538305
25.0	2.6351871049727293
26.0	2.237233722368984
27.0	2.173694946995269
28.0	2.170350800922975
29.0	2.1636625087783727
30.0	1.8626893622713396
31.0	1.7958064408253307
32.0	1.6553523057887105
33.0	1.4914891482459893
34.0	1.3175935524863718
35.0	1.3142494064140777
36.0	1.3142494064140777
37.0	1.1303213724375496
38.0	1.1303213724375496
39.0	1.1303213724375496
40.0	1.1269772263652555
41.0	1.1202889342206532
42.0	1.003243821690134
43.0	0.9196401698826264
44.0	0.9096077316657301
45.0	0.7791860348460062
46.0	0.7791860348460062
47.0	0.7791860348460062
48.0	0.7791860348460062
49.0	0.7758418887737122
50.0	0.7758418887737122
51.0	0.7758418887737122
