#Coverage (X)	Coverage
1.0	99.254255425877
2.0	99.03354178510517
3.0	98.61217937999533
4.0	98.07711600842725
5.0	97.6992275022573
6.0	97.32133899608735
7.0	96.8966324449052
8.0	96.55887369160286
9.0	96.1977059157944
10.0	95.94689496037186
11.0	95.77634351068454
12.0	95.57903889241882
13.0	95.53222084740662
14.0	95.45864963381601
15.0	95.3783901280808
16.0	95.26803330769488
17.0	95.05735210513996
18.0	94.78647627328361
19.0	94.5490419021503
20.0	94.35842557602916
21.0	94.09758218238973
22.0	93.80329732802728
23.0	93.50901247366485
24.0	93.21472761930241
25.0	93.01742300103669
26.0	92.89034545028927
27.0	92.75323546132495
28.0	92.58268401163762
29.0	92.3653145169381
30.0	92.18473062903388
31.0	92.02086747149116
32.0	91.83693943751463
33.0	91.69314115640572
34.0	91.51924556064608
35.0	91.35872654917567
36.0	91.21492826806674
37.0	91.11460388589774
38.0	90.99087048122261
39.0	90.82031903153529
40.0	90.65645587399257
41.0	90.45915125572685
42.0	90.32204126676253
43.0	90.1514898170752
44.0	89.94749690666488
45.0	89.80704277162826
46.0	89.67996522088085
47.0	89.53282279369962
48.0	89.3689596361569
49.0	89.19171989432499
50.0	89.06798648964987
51.0	88.89743503996255
