#Insert size (bp)	insert size
32.0	1.0
55.0	1.0
65.0	1.0
69.0	2.0
70.0	1.0
71.0	1.0
73.0	1.0
77.0	1.0
78.0	3.0
79.0	10.0
80.0	2.0
81.0	1.0
83.0	2.0
84.0	2.0
87.0	2.0
88.0	3.0
90.0	2.0
91.0	1.0
92.0	1.0
93.0	3.0
94.0	1.0
96.0	1.0
98.0	1.0
99.0	1.0
101.0	1.0
102.0	1.0
104.0	1.0
105.0	4.0
107.0	2.0
108.0	1.0
109.0	1.0
110.0	8.0
111.0	1.0
113.0	1.0
114.0	1.0
115.0	5.0
117.0	3.0
119.0	2.0
120.0	4.0
121.0	2.0
122.0	22.0
123.0	8.0
124.0	1.0
125.0	2.0
126.0	2.0
128.0	4.0
129.0	1.0
130.0	3.0
131.0	3.0
132.0	4.0
133.0	1.0
135.0	1.0
137.0	1.0
139.0	1.0
140.0	1.0
141.0	3.0
143.0	1.0
144.0	2.0
145.0	2.0
146.0	3.0
147.0	1.0
149.0	8.0
151.0	1.0
153.0	4.0
154.0	1.0
155.0	1.0
157.0	2.0
158.0	6.0
159.0	3.0
160.0	1.0
162.0	2.0
163.0	1.0
164.0	1.0
165.0	4.0
168.0	2.0
169.0	3.0
170.0	1.0
171.0	2.0
172.0	4.0
173.0	2.0
174.0	6.0
175.0	6.0
177.0	1.0
178.0	1.0
181.0	2.0
182.0	2.0
183.0	1.0
186.0	1.0
187.0	2.0
188.0	2.0
189.0	1.0
190.0	3.0
191.0	1.0
192.0	3.0
193.0	14.0
194.0	1.0
196.0	1.0
198.0	3.0
199.0	1.0
200.0	1.0
201.0	1.0
202.0	1.0
204.0	2.0
205.0	5.0
206.0	2.0
207.0	1.0
208.0	4.0
209.0	3.0
210.0	8.0
211.0	3.0
212.0	3.0
213.0	1.0
214.0	3.0
215.0	5.0
216.0	3.0
219.0	1.0
220.0	2.0
222.0	7.0
223.0	1.0
224.0	3.0
225.0	2.0
226.0	1.0
227.0	3.0
228.0	1.0
229.0	1.0
230.0	2.0
231.0	2.0
232.0	1.0
233.0	5.0
234.0	6.0
235.0	2.0
236.0	3.0
237.0	2.0
238.0	1.0
239.0	2.0
240.0	1.0
241.0	1.0
242.0	1.0
247.0	1.0
248.0	1.0
249.0	2.0
250.0	6.0
251.0	3.0
252.0	4.0
254.0	1.0
256.0	2.0
257.0	1.0
259.0	5.0
260.0	1.0
261.0	1.0
262.0	2.0
263.0	2.0
264.0	4.0
268.0	1.0
270.0	2.0
271.0	1.0
272.0	2.0
274.0	1.0
275.0	2.0
276.0	1.0
278.0	6.0
279.0	2.0
280.0	3.0
281.0	2.0
285.0	1.0
286.0	4.0
289.0	4.0
290.0	2.0
291.0	2.0
293.0	1.0
294.0	1.0
296.0	1.0
297.0	2.0
298.0	3.0
299.0	2.0
301.0	1.0
303.0	2.0
305.0	3.0
306.0	1.0
307.0	1.0
309.0	2.0
310.0	3.0
311.0	2.0
312.0	2.0
314.0	3.0
315.0	2.0
316.0	1.0
317.0	1.0
318.0	3.0
319.0	1.0
322.0	1.0
327.0	1.0
328.0	1.0
331.0	1.0
332.0	1.0
333.0	1.0
336.0	1.0
337.0	1.0
339.0	1.0
340.0	2.0
342.0	1.0
343.0	4.0
344.0	2.0
348.0	1.0
349.0	2.0
352.0	1.0
354.0	1.0
355.0	3.0
358.0	1.0
359.0	3.0
360.0	1.0
361.0	1.0
362.0	1.0
363.0	2.0
364.0	2.0
367.0	2.0
368.0	2.0
369.0	5.0
371.0	6.0
372.0	6.0
373.0	6.0
374.0	5.0
375.0	11.0
376.0	11.0
377.0	16.0
378.0	13.0
379.0	34.0
380.0	39.0
381.0	44.0
382.0	27.0
383.0	28.0
384.0	27.0
385.0	20.0
386.0	28.0
387.0	21.0
388.0	21.0
389.0	13.0
390.0	20.0
391.0	23.0
392.0	37.0
393.0	31.0
394.0	18.0
395.0	13.0
396.0	7.0
397.0	12.0
398.0	7.0
399.0	12.0
400.0	16.0
401.0	12.0
402.0	10.0
403.0	9.0
404.0	17.0
405.0	10.0
406.0	9.0
407.0	5.0
408.0	11.0
409.0	13.0
410.0	3.0
411.0	8.0
412.0	10.0
413.0	6.0
414.0	3.0
415.0	4.0
416.0	6.0
417.0	2.0
