#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.001314060446780552
25.0	0.0
26.0	0.001314060446780552
27.0	0.002628120893561104
28.0	0.0
29.0	0.001314060446780552
30.0	0.009198423127463865
31.0	0.01314060446780552
32.0	0.02102496714848883
33.0	0.024967148488830485
34.0	0.038107752956636
35.0	0.05387647831800262
36.0	0.07621550591327202
37.0	0.08935611038107753
38.0	0.076215505913272
39.0	0.09855453350854138
40.0	0.1590013140604468
41.0	0.08278580814717476
42.0	0.076215505913272
43.0	0.028909329829172138
44.0	0.0328515111695138
45.0	0.01182654402102497
46.0	0.017082785808147174
47.0	0.02102496714848883
48.0	0.01971090670170828
49.0	0.01576872536136662
50.0	0.009198423127463863
51.0	0.011826544021024968
52.0	0.001314060446780552
53.0	0.002628120893561104
54.0	0.001314060446780552
55.0	0.0
56.0	0.001314060446780552
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
