#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	2.8352466522825154E-6
14.0	6.521067300249784E-5
15.0	8.505739956847546E-5
16.0	8.505739956847546E-6
17.0	4.3379273779922483E-4
18.0	2.466664587485789E-4
19.0	7.655165961162791E-5
20.0	0.0033427558030410852
21.0	5.386968639336779E-4
22.0	8.987731887735574E-4
23.0	0.008585126863111456
24.0	0.0013240601866159345
25.0	0.015766806633343067
26.0	0.007986889819479846
27.0	0.0036177747283124896
28.0	0.0365661760744876
29.0	0.013288801059248147
30.0	0.0074481929555461675
31.0	0.07215986254724228
32.0	0.01690657578756064
33.0	0.010342979787526616
34.0	0.08437977561857993
35.0	0.02251469366577545
36.0	0.037567018142743325
37.0	0.08882260712270663
38.0	0.02408258506448769
39.0	0.10160106378454394
40.0	0.033492768703413354
41.0	0.013685735590567702
42.0	0.10378136846014921
43.0	0.02596802408825556
44.0	0.009529263998321534
45.0	0.07612353736713325
46.0	0.02117645724589811
47.0	0.010910029117983118
48.0	0.04550854401578667
49.0	0.014323666087331268
50.0	0.0209184498005404
51.0	0.015591021340901552
52.0	0.008485893230281568
53.0	0.016075848518441863
54.0	0.0018400750773313525
55.0	0.004590264330045391
56.0	0.012001599079111885
57.0	7.740223360731267E-4
58.0	0.0013070487067022398
59.0	0.0020385423429911285
60.0	4.196165045378123E-4
61.0	8.704207222507322E-4
62.0	0.0012134855671769166
63.0	3.1471237840335924E-4
64.0	2.920304051850991E-4
65.0	3.685820647967271E-5
66.0	3.1187713175107665E-5
67.0	1.4176233261412577E-5
68.0	0.0
69.0	0.0
70.0	2.8352466522825154E-6
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.8352466522825154E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.984672656597761E-5
