#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	4.0531776913099867E-4
27.0	0.0016618028534370946
28.0	0.002756160830090791
29.0	0.006687743190661478
30.0	0.014956225680933855
31.0	0.017550259403372244
32.0	0.03505998702983139
33.0	0.05034046692607004
34.0	0.07279507133592737
35.0	0.08349546044098571
36.0	0.10274805447470818
37.0	0.10753080415045396
38.0	0.092128728923476
39.0	0.08163099870298314
40.0	0.07178177691309988
41.0	0.0651345654993515
42.0	0.04977302204928663
43.0	0.03692444876783398
44.0	0.02180609597924773
45.0	0.015158884565499353
46.0	0.013942931258106354
47.0	0.014631971465629053
48.0	0.01211900129701686
49.0	0.007701037613488976
50.0	0.007822632944228275
51.0	0.00660667963683528
52.0	0.004093709468223087
53.0	0.0014591439688715956
54.0	7.701037613488975E-4
55.0	3.2425421530479895E-4
56.0	0.0
57.0	4.053177691309987E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	8.106355382619974E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.053177691309987E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.053177691309987E-5
