#GC Content (%)	Sample
1.0	1.4903129657228018E-4
2.0	0.0
3.0	0.0
4.0	1.4903129657228018E-4
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	1.4903129657228018E-4
27.0	0.0
28.0	1.4903129657228018E-4
29.0	0.0
30.0	5.961251862891207E-4
31.0	8.941877794336811E-4
32.0	0.0020864381520119225
33.0	0.0067064083457526085
34.0	0.010730253353204173
35.0	0.014008941877794338
36.0	0.010730253353204173
37.0	0.10968703427719821
38.0	0.022652757078986584
39.0	0.05573770491803279
40.0	0.05245901639344264
41.0	0.12339791356184798
42.0	0.09508196721311475
43.0	0.014157973174366617
44.0	0.07257824143070045
45.0	0.04798807749627422
46.0	0.03919523099850969
47.0	0.0035767511177347243
48.0	0.06244411326378539
49.0	0.007600596125186289
50.0	0.04873323397913562
51.0	0.06333830104321908
52.0	0.031743666169895685
53.0	0.07183308494783905
54.0	0.012071535022354694
55.0	0.01594634873323398
56.0	8.941877794336811E-4
57.0	0.0010432190760059613
58.0	0.0010432190760059613
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.4903129657228018E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.9806259314456036E-4
