#Coverage (X)	Coverage
1.0	99.84282513460188
2.0	99.77928635922817
3.0	99.77594221315587
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.76925392101127
9.0	99.76590977493898
10.0	99.76590977493898
11.0	99.76590977493898
12.0	99.64886466240846
13.0	99.58532588703474
14.0	99.44821589807043
15.0	99.37798883055211
16.0	99.33785907768451
17.0	99.30441761696152
18.0	99.20743738086479
19.0	99.09039226833428
20.0	99.02016520081597
21.0	98.80613985218875
22.0	98.57204962712771
23.0	98.28779721098218
24.0	97.44172825469016
25.0	96.62241246697656
26.0	95.96695983680567
27.0	95.33491622914089
28.0	94.17449754205263
29.0	92.55258669698692
30.0	90.99421462729492
31.0	89.66993278266395
32.0	87.94100926328463
33.0	85.71380797913253
34.0	84.0317025047654
35.0	82.20579874928937
36.0	80.1692137912584
37.0	77.96876567568472
38.0	75.95224559408754
39.0	73.53442798381434
40.0	71.85901080159181
41.0	69.85586730428385
42.0	67.91626258234959
43.0	65.95659298398154
44.0	64.24439019496371
45.0	62.52884325987359
46.0	61.01728923519379
47.0	59.338527906898975
48.0	57.69320803932716
49.0	56.16158913821356
50.0	54.77711266428118
51.0	53.20870815637227
