#Insert size (bp)	insert size
65.0	1.0
68.0	1.0
70.0	1.0
74.0	1.0
81.0	1.0
88.0	1.0
93.0	1.0
94.0	1.0
100.0	1.0
102.0	1.0
105.0	1.0
108.0	1.0
109.0	1.0
110.0	5.0
111.0	1.0
113.0	1.0
114.0	1.0
118.0	2.0
120.0	1.0
121.0	1.0
123.0	11.0
124.0	1.0
125.0	2.0
128.0	1.0
131.0	1.0
134.0	2.0
136.0	2.0
137.0	1.0
138.0	2.0
143.0	3.0
145.0	1.0
146.0	1.0
149.0	1.0
153.0	1.0
155.0	1.0
156.0	2.0
158.0	1.0
159.0	1.0
164.0	1.0
165.0	1.0
168.0	1.0
169.0	1.0
170.0	2.0
171.0	1.0
172.0	3.0
173.0	1.0
174.0	2.0
175.0	8.0
177.0	2.0
179.0	1.0
181.0	3.0
182.0	2.0
184.0	1.0
185.0	1.0
186.0	1.0
188.0	2.0
190.0	1.0
191.0	2.0
192.0	7.0
193.0	4.0
194.0	1.0
195.0	1.0
196.0	2.0
197.0	1.0
198.0	1.0
200.0	1.0
201.0	1.0
202.0	2.0
203.0	2.0
205.0	1.0
206.0	3.0
207.0	2.0
208.0	2.0
209.0	2.0
210.0	8.0
212.0	2.0
213.0	1.0
214.0	1.0
215.0	7.0
216.0	2.0
217.0	2.0
218.0	8.0
219.0	4.0
220.0	1.0
221.0	2.0
222.0	2.0
223.0	3.0
224.0	2.0
225.0	3.0
226.0	4.0
228.0	1.0
229.0	1.0
230.0	2.0
231.0	2.0
232.0	3.0
233.0	3.0
234.0	2.0
235.0	1.0
236.0	2.0
237.0	5.0
239.0	2.0
240.0	1.0
241.0	1.0
242.0	4.0
243.0	2.0
244.0	3.0
245.0	7.0
247.0	3.0
248.0	3.0
249.0	3.0
250.0	3.0
251.0	2.0
252.0	4.0
253.0	1.0
254.0	1.0
255.0	2.0
256.0	2.0
257.0	1.0
258.0	1.0
259.0	3.0
260.0	4.0
261.0	5.0
262.0	1.0
263.0	3.0
264.0	3.0
265.0	2.0
266.0	4.0
267.0	2.0
268.0	2.0
269.0	5.0
270.0	2.0
271.0	2.0
272.0	1.0
273.0	2.0
274.0	3.0
276.0	1.0
277.0	5.0
279.0	1.0
280.0	2.0
281.0	1.0
282.0	3.0
283.0	3.0
284.0	2.0
285.0	5.0
286.0	2.0
287.0	3.0
288.0	3.0
289.0	3.0
290.0	3.0
291.0	1.0
292.0	1.0
293.0	1.0
294.0	4.0
295.0	5.0
296.0	2.0
297.0	3.0
298.0	4.0
299.0	3.0
300.0	4.0
301.0	6.0
302.0	3.0
303.0	3.0
304.0	4.0
305.0	4.0
306.0	5.0
307.0	3.0
308.0	1.0
309.0	4.0
310.0	5.0
311.0	1.0
312.0	3.0
313.0	3.0
314.0	8.0
315.0	7.0
316.0	6.0
317.0	8.0
318.0	2.0
319.0	4.0
320.0	7.0
321.0	8.0
322.0	7.0
323.0	7.0
324.0	12.0
325.0	6.0
326.0	8.0
327.0	9.0
328.0	10.0
329.0	10.0
330.0	13.0
331.0	8.0
332.0	10.0
333.0	18.0
334.0	11.0
335.0	15.0
336.0	19.0
337.0	14.0
338.0	25.0
339.0	17.0
340.0	14.0
341.0	19.0
342.0	17.0
343.0	21.0
344.0	23.0
345.0	27.0
346.0	26.0
347.0	21.0
348.0	23.0
349.0	19.0
350.0	27.0
351.0	25.0
352.0	22.0
353.0	38.0
354.0	30.0
355.0	45.0
356.0	34.0
357.0	42.0
358.0	43.0
359.0	34.0
360.0	29.0
361.0	36.0
362.0	46.0
363.0	30.0
364.0	37.0
365.0	41.0
366.0	33.0
367.0	35.0
368.0	37.0
369.0	49.0
370.0	55.0
371.0	55.0
372.0	59.0
373.0	73.0
374.0	73.0
375.0	96.0
376.0	96.0
377.0	106.0
378.0	113.0
379.0	126.0
380.0	96.0
381.0	107.0
382.0	96.0
383.0	93.0
384.0	79.0
385.0	84.0
386.0	84.0
387.0	73.0
388.0	81.0
389.0	62.0
390.0	71.0
391.0	76.0
392.0	69.0
393.0	51.0
394.0	43.0
395.0	33.0
396.0	30.0
397.0	32.0
398.0	32.0
399.0	35.0
400.0	36.0
401.0	34.0
402.0	32.0
403.0	34.0
404.0	29.0
405.0	29.0
406.0	25.0
407.0	22.0
408.0	23.0
409.0	19.0
410.0	15.0
411.0	16.0
412.0	18.0
413.0	12.0
414.0	9.0
415.0	11.0
416.0	10.0
417.0	6.0
418.0	3.0
419.0	2.0
420.0	1.0
442.0	1.0
449.0	1.0
452.0	1.0
454.0	1.0
456.0	1.0
471.0	1.0
485.0	1.0
487.0	1.0
488.0	1.0
493.0	2.0
496.0	1.0
498.0	1.0
505.0	1.0
506.0	1.0
514.0	1.0
516.0	1.0
523.0	2.0
526.0	1.0
532.0	1.0
543.0	1.0
544.0	1.0
547.0	1.0
558.0	1.0
560.0	1.0
577.0	1.0
578.0	1.0
581.0	1.0
584.0	1.0
587.0	1.0
588.0	1.0
589.0	1.0
590.0	1.0
593.0	1.0
594.0	1.0
595.0	1.0
596.0	1.0
597.0	1.0
598.0	1.0
602.0	1.0
604.0	1.0
605.0	2.0
608.0	1.0
610.0	1.0
613.0	5.0
614.0	2.0
615.0	1.0
616.0	1.0
617.0	1.0
618.0	2.0
621.0	3.0
623.0	1.0
625.0	1.0
626.0	4.0
627.0	2.0
630.0	1.0
633.0	1.0
634.0	1.0
635.0	1.0
638.0	1.0
639.0	3.0
640.0	3.0
641.0	2.0
642.0	2.0
643.0	2.0
644.0	1.0
645.0	1.0
651.0	1.0
652.0	2.0
653.0	1.0
654.0	1.0
655.0	1.0
656.0	1.0
659.0	1.0
661.0	2.0
662.0	3.0
665.0	1.0
668.0	3.0
669.0	3.0
670.0	1.0
671.0	1.0
672.0	1.0
674.0	2.0
675.0	1.0
676.0	1.0
677.0	1.0
678.0	2.0
679.0	1.0
680.0	3.0
681.0	4.0
682.0	2.0
683.0	1.0
685.0	3.0
687.0	1.0
688.0	2.0
689.0	1.0
690.0	1.0
691.0	1.0
692.0	1.0
693.0	1.0
694.0	4.0
695.0	5.0
696.0	3.0
697.0	6.0
698.0	1.0
700.0	1.0
701.0	4.0
704.0	4.0
705.0	2.0
706.0	2.0
707.0	2.0
708.0	3.0
709.0	1.0
710.0	1.0
711.0	3.0
712.0	1.0
713.0	1.0
714.0	3.0
715.0	4.0
718.0	2.0
719.0	1.0
720.0	1.0
721.0	2.0
722.0	1.0
724.0	1.0
725.0	2.0
726.0	2.0
727.0	1.0
728.0	3.0
735.0	1.0
736.0	1.0
762.0	1.0
765.0	1.0
787.0	1.0
802.0	1.0
