#GC Content (%)	Sample
1.0	1.480019733596448E-4
2.0	0.0
3.0	0.0
4.0	1.480019733596448E-4
5.0	1.4800197335964482E-4
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	4.93339911198816E-5
26.0	4.6867291563887516E-4
27.0	0.0015786877158362113
28.0	0.0011100148001973358
29.0	0.002220029600394672
30.0	0.00522940305870745
31.0	0.010754810064134188
32.0	0.016452886038480514
33.0	0.026073014306857423
34.0	0.04338924518993586
35.0	0.059003453379378394
36.0	0.09218056240749878
37.0	0.09163788850518008
38.0	0.08164775530340407
39.0	0.06719289590527874
40.0	0.08120374938332511
41.0	0.09188455846077949
42.0	0.0762950172668969
43.0	0.04139121854958066
44.0	0.0405032067094228
45.0	0.03295510606808091
46.0	0.025777010360138138
47.0	0.01756290083867785
48.0	0.022964972866304886
49.0	0.011198815984213123
50.0	0.013739516526887026
51.0	0.01571287617168229
52.0	0.012555500740009867
53.0	0.007967439565860879
54.0	0.0024420325604341394
55.0	0.006216082881105081
56.0	7.40009866798224E-5
57.0	7.40009866798224E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.93339911198816E-5
