#Insert size (bp)	insert size
57.0	1.0
62.0	1.0
63.0	1.0
68.0	2.0
69.0	2.0
70.0	1.0
71.0	1.0
72.0	2.0
77.0	1.0
79.0	1.0
85.0	2.0
88.0	2.0
91.0	1.0
92.0	2.0
94.0	1.0
96.0	1.0
98.0	7.0
99.0	2.0
102.0	7.0
103.0	4.0
104.0	2.0
106.0	1.0
107.0	2.0
109.0	2.0
110.0	16.0
112.0	1.0
113.0	3.0
115.0	1.0
117.0	1.0
119.0	1.0
120.0	2.0
122.0	3.0
123.0	7.0
124.0	1.0
125.0	2.0
127.0	1.0
128.0	2.0
130.0	2.0
131.0	4.0
132.0	4.0
133.0	2.0
134.0	4.0
135.0	2.0
138.0	2.0
139.0	5.0
140.0	3.0
141.0	1.0
142.0	1.0
143.0	1.0
144.0	1.0
145.0	4.0
146.0	2.0
147.0	2.0
148.0	4.0
149.0	3.0
150.0	2.0
151.0	1.0
154.0	7.0
156.0	1.0
157.0	2.0
158.0	9.0
160.0	2.0
161.0	3.0
163.0	10.0
164.0	2.0
165.0	4.0
166.0	1.0
167.0	2.0
168.0	1.0
169.0	1.0
170.0	2.0
171.0	3.0
172.0	8.0
173.0	1.0
174.0	6.0
175.0	3.0
176.0	1.0
179.0	2.0
180.0	1.0
181.0	1.0
182.0	2.0
183.0	3.0
184.0	1.0
185.0	2.0
186.0	3.0
187.0	2.0
189.0	4.0
190.0	6.0
191.0	3.0
192.0	8.0
193.0	3.0
196.0	2.0
197.0	3.0
198.0	3.0
199.0	2.0
202.0	4.0
203.0	2.0
204.0	7.0
205.0	1.0
206.0	3.0
207.0	3.0
208.0	11.0
209.0	1.0
210.0	7.0
211.0	2.0
212.0	1.0
213.0	3.0
214.0	2.0
215.0	17.0
216.0	6.0
217.0	4.0
218.0	1.0
219.0	14.0
221.0	1.0
222.0	3.0
224.0	4.0
225.0	3.0
226.0	4.0
227.0	1.0
228.0	2.0
229.0	4.0
230.0	5.0
231.0	10.0
232.0	2.0
233.0	7.0
234.0	7.0
235.0	4.0
236.0	6.0
237.0	5.0
238.0	2.0
239.0	1.0
241.0	5.0
242.0	4.0
243.0	4.0
244.0	3.0
245.0	1.0
246.0	1.0
247.0	2.0
248.0	7.0
249.0	2.0
250.0	16.0
251.0	3.0
252.0	1.0
253.0	5.0
254.0	2.0
255.0	1.0
256.0	1.0
258.0	1.0
259.0	1.0
260.0	3.0
261.0	3.0
263.0	1.0
264.0	4.0
265.0	2.0
266.0	4.0
267.0	3.0
268.0	2.0
269.0	5.0
271.0	1.0
272.0	1.0
273.0	2.0
274.0	3.0
275.0	2.0
276.0	1.0
277.0	3.0
278.0	1.0
279.0	2.0
280.0	3.0
281.0	2.0
282.0	1.0
283.0	1.0
285.0	1.0
286.0	1.0
287.0	1.0
289.0	7.0
291.0	1.0
292.0	4.0
295.0	1.0
296.0	2.0
297.0	2.0
298.0	1.0
299.0	2.0
302.0	3.0
303.0	1.0
304.0	5.0
305.0	2.0
306.0	1.0
307.0	2.0
308.0	2.0
309.0	1.0
310.0	1.0
311.0	1.0
312.0	1.0
313.0	1.0
314.0	5.0
315.0	3.0
316.0	1.0
317.0	2.0
318.0	4.0
319.0	4.0
321.0	1.0
322.0	1.0
323.0	2.0
324.0	5.0
326.0	2.0
327.0	1.0
329.0	13.0
330.0	1.0
331.0	4.0
332.0	2.0
334.0	1.0
335.0	1.0
336.0	3.0
337.0	1.0
338.0	3.0
339.0	1.0
340.0	3.0
341.0	1.0
343.0	1.0
344.0	3.0
347.0	1.0
349.0	4.0
351.0	1.0
352.0	1.0
353.0	3.0
354.0	5.0
355.0	2.0
357.0	1.0
362.0	2.0
364.0	1.0
366.0	1.0
367.0	3.0
368.0	1.0
370.0	4.0
371.0	2.0
372.0	10.0
373.0	4.0
374.0	2.0
375.0	6.0
376.0	14.0
377.0	11.0
378.0	20.0
379.0	45.0
380.0	45.0
381.0	41.0
382.0	37.0
383.0	28.0
384.0	29.0
385.0	16.0
386.0	28.0
387.0	29.0
388.0	21.0
389.0	18.0
390.0	18.0
391.0	24.0
392.0	31.0
393.0	40.0
394.0	19.0
395.0	12.0
396.0	6.0
397.0	10.0
398.0	13.0
399.0	12.0
400.0	12.0
401.0	7.0
402.0	5.0
403.0	9.0
404.0	10.0
405.0	11.0
406.0	9.0
407.0	8.0
408.0	11.0
409.0	14.0
410.0	11.0
411.0	11.0
412.0	8.0
413.0	6.0
414.0	1.0
415.0	6.0
416.0	8.0
417.0	4.0
418.0	5.0
419.0	2.0
420.0	2.0
435.0	1.0
437.0	1.0
439.0	1.0
443.0	1.0
447.0	1.0
448.0	2.0
459.0	1.0
460.0	1.0
461.0	1.0
464.0	1.0
470.0	1.0
480.0	1.0
482.0	3.0
485.0	3.0
486.0	1.0
488.0	4.0
489.0	2.0
492.0	1.0
495.0	1.0
497.0	6.0
498.0	5.0
504.0	1.0
505.0	1.0
508.0	1.0
517.0	1.0
525.0	1.0
534.0	2.0
547.0	1.0
560.0	1.0
587.0	2.0
588.0	1.0
613.0	5.0
614.0	1.0
616.0	1.0
621.0	1.0
622.0	1.0
629.0	1.0
630.0	1.0
639.0	1.0
642.0	1.0
665.0	1.0
670.0	1.0
726.0	1.0
748.0	1.0
753.0	1.0
755.0	1.0
762.0	2.0
770.0	2.0
785.0	1.0
803.0	1.0
810.0	1.0
811.0	1.0
814.0	2.0
815.0	2.0
825.0	52.0
826.0	3.0
828.0	2.0
830.0	1.0
835.0	1.0
837.0	1.0
846.0	1.0
849.0	23.0
851.0	1.0
852.0	1.0
868.0	4.0
874.0	1.0
877.0	1.0
882.0	1.0
888.0	1.0
935.0	1.0
950.0	2.0
967.0	2.0
968.0	1.0
984.0	2.0
986.0	1.0
992.0	1.0
998.0	2.0
999.0	1.0
1000.0	1.0
1007.0	1.0
1013.0	5.0
1016.0	4.0
1018.0	1.0
1020.0	1.0
1021.0	1.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1049.0	2.0
1217.0	2.0
1243.0	1.0
1316.0	1.0
1345.0	4.0
1348.0	1.0
1352.0	1.0
1360.0	4.0
1374.0	1.0
1399.0	1.0
1401.0	1.0
1422.0	1.0
1436.0	2.0
1446.0	4.0
1450.0	1.0
1454.0	4.0
1457.0	21.0
1458.0	2.0
1461.0	1.0
1464.0	2.0
1470.0	2.0
1472.0	1.0
1495.0	2.0
1498.0	2.0
1502.0	1.0
1519.0	1.0
1646.0	3.0
1647.0	1.0
1669.0	1.0
1910.0	2.0
1915.0	2.0
1935.0	2.0
1955.0	1.0
1985.0	1.0
2009.0	1.0
2016.0	1.0
2044.0	1.0
2047.0	3.0
2048.0	1.0
2055.0	1.0
2064.0	1.0
2069.0	1.0
2070.0	1.0
2074.0	3.0
2085.0	1.0
2102.0	5.0
2117.0	1.0
2118.0	1.0
2125.0	1.0
2137.0	1.0
2149.0	1.0
2169.0	1.0
2171.0	3.0
2178.0	1.0
2186.0	2.0
2191.0	1.0
2228.0	1.0
2281.0	1.0
2294.0	1.0
2516.0	1.0
2541.0	1.0
2545.0	2.0
2561.0	1.0
2575.0	2.0
2598.0	3.0
2659.0	2.0
2670.0	4.0
2713.0	1.0
2718.0	1.0
2736.0	21.0
2782.0	1.0
2792.0	2.0
2855.0	5.0
2858.0	1.0
2872.0	2.0
2908.0	1.0
2928.0	1.0
3138.0	1.0
3173.0	1.0
3207.0	1.0
3224.0	1.0
3279.0	1.0
3285.0	1.0
3296.0	1.0
3320.0	1.0
3322.0	1.0
3346.0	1.0
3352.0	1.0
3377.0	1.0
3507.0	1.0
3724.0	1.0
3779.0	1.0
3806.0	4.0
3825.0	3.0
3836.0	1.0
3907.0	2.0
3926.0	1.0
3937.0	1.0
4015.0	1.0
4484.0	2.0
4508.0	1.0
4520.0	1.0
4588.0	1.0
4600.0	1.0
4659.0	3.0
4938.0	1.0
4970.0	1.0
5021.0	1.0
5121.0	1.0
5166.0	1.0
5170.0	3.0
5615.0	5.0
5688.0	1.0
5717.0	1.0
5860.0	3.0
5927.0	1.0
5990.0	1.0
6226.0	4.0
6342.0	1.0
6518.0	1.0
7524.0	1.0
7546.0	1.0
7664.0	1.0
8292.0	1.0
8906.0	1.0
8916.0	1.0
8937.0	1.0
9327.0	1.0
9404.0	1.0
9877.0	1.0
10141.0	1.0
10569.0	1.0
10631.0	1.0
10639.0	1.0
10733.0	1.0
11313.0	1.0
11399.0	1.0
11714.0	1.0
11824.0	1.0
11919.0	1.0
11920.0	1.0
12325.0	1.0
12387.0	1.0
13648.0	1.0
14242.0	1.0
14266.0	1.0
15391.0	2.0
15413.0	1.0
15448.0	1.0
15499.0	1.0
16371.0	1.0
17913.0	1.0
18113.0	1.0
18341.0	1.0
18408.0	1.0
18680.0	1.0
18835.0	1.0
19099.0	1.0
19107.0	2.0
19120.0	9.0
19267.0	4.0
19331.0	1.0
20542.0	2.0
21018.0	1.0
21139.0	2.0
21447.0	1.0
21712.0	1.0
21713.0	116.0
22114.0	1.0
22126.0	1.0
22260.0	4.0
22873.0	1.0
22897.0	1.0
22915.0	1.0
23344.0	1.0
23970.0	1.0
24111.0	1.0
25134.0	1.0
25319.0	1.0
25593.0	3.0
25664.0	1.0
25669.0	2.0
25671.0	2.0
25759.0	1.0
25964.0	9.0
26299.0	2.0
26393.0	110.0
26413.0	1.0
26427.0	1.0
26445.0	8.0
26447.0	1.0
26559.0	2.0
26560.0	174.0
26967.0	7.0
27066.0	3.0
27184.0	1.0
27185.0	181.0
27311.0	4.0
27491.0	6.0
27508.0	2.0
27524.0	2.0
27525.0	2.0
27670.0	2.0
27684.0	62.0
27685.0	2.0
27691.0	1.0
27702.0	1.0
27718.0	1.0
27805.0	1.0
27824.0	84.0
28129.0	1.0
28130.0	1.0
28161.0	2.0
28169.0	1.0
28423.0	1.0
28431.0	1.0
28434.0	537.0
28435.0	1.0
28448.0	1.0
28451.0	1.0
28460.0	1.0
28912.0	3.0
29212.0	1.0
29411.0	1.0
29413.0	2.0
29567.0	1.0
