#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86957830318028
3.0	99.71574758385447
4.0	99.42146272949202
5.0	97.97344748018594
6.0	95.69273985887703
7.0	92.86024813563857
8.0	88.39915727518978
9.0	82.06534461425275
10.0	75.18643614353076
11.0	68.94625957261813
12.0	62.55559642845199
13.0	56.87389225161355
14.0	51.730595592415476
15.0	46.74447379861552
16.0	41.52426177975454
17.0	38.768685416178975
18.0	36.508042671303876
19.0	33.88623215062033
20.0	31.71588134969734
21.0	28.15436578269737
22.0	25.081095542253266
23.0	22.770290606293656
24.0	19.375982342908713
25.0	17.750727351770706
26.0	16.53345818145334
27.0	15.209176336822367
28.0	13.884894492191393
29.0	12.206133163896567
30.0	11.510550780858082
31.0	10.83503327425339
32.0	10.276560880179218
33.0	9.47730996889942
34.0	8.75831856335482
35.0	8.273417382871258
36.0	7.972444236364225
37.0	7.4273484265792575
38.0	7.193258201518233
39.0	6.965856268601797
40.0	6.57459117814264
41.0	6.233488278767993
42.0	5.899073671537948
43.0	5.644918570043117
44.0	5.042972277029037
45.0	4.805537905895704
46.0	4.454402568304161
47.0	4.193559174664728
48.0	3.635086780590555
49.0	3.337457780155816
50.0	3.036484633648783
51.0	2.852556599672255
