#Insert size (bp)	insert size
16.0	1.0
18.0	1.0
24.0	1.0
32.0	1.0
35.0	1.0
44.0	1.0
49.0	1.0
53.0	2.0
55.0	2.0
57.0	1.0
59.0	2.0
64.0	3.0
68.0	1.0
73.0	1.0
74.0	1.0
77.0	1.0
78.0	2.0
79.0	1.0
86.0	3.0
88.0	2.0
89.0	1.0
90.0	2.0
91.0	1.0
93.0	1.0
95.0	2.0
96.0	3.0
98.0	1.0
99.0	2.0
100.0	90.0
101.0	81.0
102.0	114.0
103.0	113.0
104.0	153.0
105.0	151.0
106.0	149.0
107.0	141.0
108.0	145.0
109.0	114.0
110.0	100.0
111.0	113.0
112.0	122.0
113.0	137.0
114.0	149.0
115.0	150.0
116.0	156.0
117.0	168.0
118.0	164.0
119.0	151.0
120.0	119.0
121.0	126.0
122.0	115.0
123.0	143.0
124.0	151.0
125.0	153.0
126.0	157.0
127.0	172.0
128.0	172.0
129.0	161.0
130.0	151.0
131.0	155.0
132.0	131.0
133.0	163.0
134.0	176.0
135.0	162.0
136.0	203.0
137.0	185.0
138.0	199.0
139.0	202.0
140.0	173.0
141.0	152.0
142.0	164.0
143.0	171.0
144.0	196.0
145.0	206.0
146.0	191.0
147.0	196.0
148.0	220.0
149.0	187.0
150.0	217.0
151.0	181.0
152.0	209.0
153.0	184.0
154.0	210.0
155.0	203.0
156.0	234.0
157.0	228.0
158.0	225.0
159.0	243.0
160.0	214.0
161.0	230.0
162.0	213.0
163.0	216.0
164.0	237.0
165.0	216.0
166.0	225.0
167.0	252.0
168.0	283.0
169.0	228.0
170.0	247.0
171.0	230.0
172.0	216.0
173.0	258.0
174.0	223.0
175.0	240.0
176.0	235.0
177.0	240.0
178.0	257.0
179.0	271.0
180.0	287.0
181.0	258.0
182.0	234.0
183.0	249.0
184.0	254.0
185.0	242.0
186.0	285.0
187.0	276.0
188.0	285.0
189.0	303.0
190.0	279.0
191.0	319.0
192.0	275.0
193.0	270.0
194.0	250.0
195.0	280.0
196.0	274.0
197.0	275.0
198.0	280.0
199.0	310.0
200.0	312.0
201.0	320.0
202.0	301.0
203.0	314.0
204.0	276.0
205.0	266.0
206.0	285.0
207.0	285.0
208.0	295.0
209.0	331.0
210.0	303.0
211.0	331.0
212.0	286.0
213.0	310.0
214.0	316.0
215.0	309.0
216.0	340.0
217.0	293.0
218.0	313.0
219.0	353.0
220.0	338.0
221.0	328.0
222.0	385.0
223.0	338.0
224.0	339.0
225.0	326.0
226.0	353.0
227.0	343.0
228.0	307.0
229.0	352.0
230.0	348.0
231.0	351.0
232.0	345.0
233.0	315.0
234.0	369.0
235.0	323.0
236.0	371.0
237.0	337.0
238.0	329.0
239.0	329.0
240.0	328.0
241.0	359.0
242.0	355.0
243.0	338.0
244.0	382.0
245.0	343.0
246.0	349.0
247.0	348.0
248.0	338.0
249.0	332.0
250.0	347.0
251.0	340.0
252.0	380.0
253.0	368.0
254.0	390.0
255.0	346.0
256.0	341.0
257.0	385.0
258.0	370.0
259.0	337.0
260.0	376.0
261.0	377.0
262.0	390.0
263.0	385.0
264.0	389.0
265.0	379.0
266.0	376.0
267.0	394.0
268.0	363.0
269.0	386.0
270.0	376.0
271.0	389.0
272.0	382.0
273.0	400.0
274.0	390.0
275.0	389.0
276.0	402.0
277.0	392.0
278.0	359.0
279.0	356.0
280.0	368.0
281.0	389.0
282.0	391.0
283.0	354.0
284.0	392.0
285.0	353.0
286.0	429.0
287.0	373.0
288.0	399.0
289.0	375.0
290.0	361.0
291.0	349.0
292.0	342.0
293.0	380.0
294.0	344.0
295.0	379.0
296.0	348.0
297.0	329.0
298.0	363.0
299.0	366.0
300.0	345.0
301.0	380.0
302.0	365.0
303.0	365.0
304.0	408.0
305.0	365.0
306.0	374.0
307.0	357.0
308.0	349.0
309.0	353.0
310.0	381.0
311.0	366.0
312.0	365.0
313.0	360.0
314.0	358.0
315.0	355.0
316.0	376.0
317.0	382.0
318.0	354.0
319.0	332.0
320.0	310.0
321.0	306.0
322.0	323.0
323.0	296.0
324.0	331.0
325.0	320.0
326.0	329.0
327.0	349.0
328.0	321.0
329.0	317.0
330.0	303.0
331.0	296.0
332.0	313.0
333.0	297.0
334.0	281.0
335.0	280.0
336.0	265.0
337.0	290.0
338.0	254.0
339.0	291.0
340.0	265.0
341.0	258.0
342.0	254.0
343.0	245.0
344.0	242.0
345.0	242.0
346.0	247.0
347.0	232.0
348.0	251.0
349.0	240.0
350.0	240.0
351.0	222.0
352.0	220.0
353.0	218.0
354.0	210.0
355.0	196.0
356.0	229.0
357.0	200.0
358.0	203.0
359.0	208.0
360.0	185.0
361.0	205.0
362.0	180.0
363.0	181.0
364.0	160.0
365.0	164.0
366.0	149.0
367.0	144.0
368.0	144.0
369.0	138.0
370.0	122.0
371.0	119.0
372.0	118.0
373.0	100.0
374.0	87.0
375.0	94.0
376.0	89.0
377.0	95.0
378.0	83.0
379.0	72.0
380.0	75.0
381.0	63.0
382.0	63.0
383.0	71.0
384.0	61.0
385.0	63.0
386.0	36.0
387.0	38.0
388.0	37.0
389.0	46.0
390.0	46.0
391.0	47.0
392.0	38.0
393.0	37.0
394.0	43.0
395.0	36.0
396.0	26.0
397.0	31.0
398.0	26.0
399.0	28.0
400.0	25.0
401.0	24.0
402.0	32.0
403.0	19.0
404.0	28.0
405.0	30.0
406.0	25.0
407.0	27.0
408.0	26.0
409.0	21.0
410.0	27.0
411.0	21.0
412.0	27.0
413.0	30.0
414.0	22.0
415.0	23.0
416.0	25.0
417.0	34.0
418.0	26.0
419.0	26.0
420.0	22.0
421.0	34.0
422.0	26.0
423.0	18.0
424.0	24.0
425.0	16.0
426.0	27.0
427.0	22.0
428.0	27.0
429.0	20.0
430.0	21.0
431.0	22.0
432.0	26.0
433.0	20.0
434.0	28.0
435.0	21.0
436.0	22.0
437.0	27.0
438.0	30.0
439.0	28.0
440.0	31.0
441.0	24.0
442.0	24.0
443.0	10.0
444.0	21.0
445.0	24.0
446.0	24.0
447.0	24.0
448.0	16.0
449.0	20.0
450.0	21.0
451.0	11.0
452.0	28.0
453.0	20.0
454.0	18.0
455.0	20.0
456.0	17.0
457.0	19.0
458.0	23.0
459.0	19.0
460.0	19.0
461.0	17.0
462.0	23.0
463.0	14.0
464.0	16.0
465.0	16.0
466.0	22.0
467.0	19.0
468.0	20.0
469.0	17.0
470.0	16.0
471.0	19.0
472.0	17.0
473.0	22.0
474.0	13.0
475.0	10.0
476.0	20.0
477.0	16.0
478.0	16.0
479.0	22.0
480.0	14.0
481.0	19.0
482.0	17.0
483.0	15.0
484.0	12.0
485.0	15.0
486.0	19.0
487.0	14.0
488.0	20.0
489.0	18.0
490.0	14.0
491.0	15.0
492.0	11.0
493.0	22.0
494.0	16.0
495.0	18.0
496.0	15.0
497.0	13.0
498.0	8.0
499.0	11.0
500.0	14.0
501.0	14.0
502.0	10.0
503.0	11.0
504.0	14.0
505.0	5.0
506.0	15.0
507.0	13.0
508.0	8.0
509.0	17.0
510.0	9.0
511.0	6.0
512.0	5.0
513.0	8.0
514.0	11.0
515.0	11.0
516.0	11.0
517.0	18.0
518.0	4.0
519.0	10.0
520.0	9.0
521.0	12.0
522.0	14.0
523.0	10.0
524.0	11.0
525.0	11.0
526.0	11.0
527.0	7.0
528.0	10.0
529.0	13.0
530.0	7.0
531.0	12.0
532.0	13.0
533.0	12.0
534.0	11.0
535.0	7.0
536.0	8.0
537.0	8.0
538.0	7.0
539.0	10.0
540.0	12.0
541.0	9.0
542.0	10.0
543.0	13.0
544.0	5.0
545.0	7.0
546.0	10.0
547.0	8.0
548.0	11.0
549.0	5.0
550.0	6.0
551.0	9.0
552.0	4.0
553.0	12.0
554.0	4.0
555.0	6.0
556.0	6.0
557.0	5.0
558.0	6.0
559.0	6.0
560.0	7.0
561.0	4.0
562.0	5.0
563.0	3.0
564.0	4.0
565.0	3.0
566.0	4.0
567.0	5.0
568.0	7.0
569.0	8.0
570.0	11.0
571.0	5.0
572.0	9.0
573.0	4.0
574.0	9.0
575.0	10.0
576.0	4.0
577.0	2.0
578.0	4.0
579.0	5.0
580.0	9.0
581.0	7.0
582.0	7.0
583.0	6.0
584.0	2.0
585.0	5.0
586.0	7.0
587.0	4.0
588.0	5.0
589.0	3.0
590.0	3.0
591.0	6.0
592.0	1.0
593.0	6.0
594.0	5.0
595.0	7.0
596.0	3.0
597.0	5.0
598.0	5.0
599.0	6.0
600.0	5.0
601.0	1.0
602.0	4.0
603.0	2.0
604.0	3.0
605.0	1.0
606.0	1.0
607.0	1.0
608.0	1.0
609.0	3.0
610.0	6.0
611.0	2.0
612.0	2.0
613.0	3.0
614.0	3.0
615.0	4.0
616.0	2.0
617.0	3.0
618.0	1.0
619.0	5.0
620.0	4.0
621.0	2.0
622.0	1.0
623.0	3.0
624.0	2.0
625.0	1.0
626.0	4.0
