#Insert size (bp)	insert size
61.0	1.0
65.0	1.0
66.0	1.0
68.0	2.0
69.0	1.0
70.0	1.0
71.0	1.0
72.0	2.0
73.0	1.0
75.0	1.0
76.0	1.0
77.0	4.0
78.0	2.0
79.0	4.0
80.0	2.0
82.0	2.0
83.0	2.0
84.0	1.0
85.0	6.0
86.0	4.0
87.0	3.0
88.0	4.0
89.0	2.0
90.0	2.0
93.0	2.0
94.0	1.0
96.0	3.0
97.0	1.0
98.0	4.0
99.0	2.0
100.0	3.0
101.0	3.0
102.0	1.0
103.0	1.0
104.0	2.0
105.0	1.0
107.0	7.0
108.0	4.0
109.0	5.0
110.0	3.0
111.0	3.0
112.0	2.0
113.0	3.0
114.0	1.0
115.0	5.0
116.0	3.0
117.0	4.0
118.0	2.0
119.0	6.0
120.0	2.0
121.0	3.0
122.0	3.0
123.0	12.0
124.0	6.0
125.0	7.0
126.0	2.0
127.0	2.0
128.0	4.0
129.0	1.0
130.0	1.0
131.0	2.0
132.0	2.0
133.0	3.0
135.0	3.0
136.0	1.0
137.0	3.0
138.0	4.0
139.0	3.0
140.0	3.0
141.0	5.0
142.0	4.0
143.0	5.0
144.0	3.0
146.0	2.0
147.0	3.0
148.0	4.0
149.0	2.0
150.0	1.0
151.0	1.0
152.0	2.0
154.0	1.0
155.0	2.0
156.0	3.0
157.0	3.0
158.0	11.0
159.0	7.0
160.0	3.0
161.0	6.0
162.0	7.0
163.0	3.0
164.0	4.0
165.0	6.0
166.0	4.0
167.0	1.0
168.0	2.0
169.0	1.0
170.0	3.0
171.0	1.0
172.0	6.0
173.0	4.0
175.0	13.0
176.0	4.0
178.0	5.0
180.0	2.0
181.0	5.0
182.0	3.0
183.0	4.0
184.0	4.0
186.0	4.0
188.0	4.0
189.0	3.0
190.0	10.0
191.0	3.0
192.0	10.0
193.0	9.0
194.0	1.0
195.0	2.0
196.0	2.0
197.0	3.0
198.0	4.0
199.0	1.0
200.0	2.0
202.0	3.0
203.0	2.0
204.0	2.0
205.0	2.0
206.0	1.0
207.0	7.0
208.0	3.0
209.0	5.0
210.0	17.0
211.0	2.0
213.0	3.0
214.0	3.0
215.0	27.0
216.0	2.0
217.0	1.0
219.0	3.0
220.0	2.0
221.0	2.0
222.0	3.0
223.0	3.0
224.0	2.0
225.0	2.0
226.0	7.0
227.0	4.0
228.0	2.0
229.0	3.0
231.0	3.0
232.0	4.0
233.0	18.0
234.0	6.0
236.0	6.0
237.0	4.0
238.0	3.0
239.0	1.0
240.0	2.0
241.0	5.0
242.0	6.0
243.0	3.0
244.0	5.0
245.0	1.0
247.0	1.0
248.0	2.0
249.0	4.0
250.0	5.0
251.0	1.0
252.0	3.0
253.0	1.0
254.0	5.0
256.0	1.0
258.0	2.0
259.0	2.0
260.0	2.0
261.0	6.0
263.0	2.0
264.0	5.0
265.0	2.0
266.0	1.0
267.0	1.0
268.0	2.0
269.0	1.0
270.0	2.0
271.0	2.0
273.0	1.0
274.0	1.0
275.0	2.0
276.0	3.0
277.0	5.0
280.0	2.0
281.0	3.0
282.0	4.0
283.0	2.0
286.0	3.0
288.0	3.0
289.0	1.0
290.0	3.0
292.0	2.0
296.0	2.0
297.0	2.0
298.0	5.0
299.0	4.0
300.0	3.0
302.0	1.0
303.0	1.0
304.0	1.0
305.0	3.0
306.0	4.0
308.0	1.0
309.0	1.0
310.0	2.0
311.0	2.0
312.0	3.0
314.0	4.0
315.0	2.0
316.0	2.0
317.0	1.0
318.0	2.0
319.0	1.0
320.0	1.0
322.0	1.0
323.0	2.0
324.0	1.0
325.0	1.0
326.0	2.0
327.0	2.0
328.0	2.0
329.0	4.0
330.0	1.0
331.0	2.0
332.0	3.0
334.0	3.0
335.0	2.0
336.0	1.0
337.0	1.0
338.0	5.0
339.0	4.0
340.0	3.0
342.0	4.0
343.0	1.0
344.0	1.0
345.0	5.0
346.0	1.0
347.0	3.0
348.0	1.0
349.0	3.0
353.0	1.0
354.0	3.0
355.0	3.0
356.0	1.0
357.0	1.0
358.0	1.0
360.0	1.0
362.0	2.0
365.0	1.0
366.0	2.0
367.0	1.0
368.0	1.0
370.0	1.0
371.0	1.0
372.0	7.0
373.0	5.0
374.0	8.0
375.0	11.0
376.0	10.0
377.0	19.0
378.0	19.0
379.0	37.0
380.0	41.0
381.0	50.0
382.0	24.0
383.0	27.0
384.0	32.0
385.0	29.0
386.0	30.0
387.0	32.0
388.0	18.0
389.0	15.0
390.0	30.0
391.0	18.0
392.0	29.0
393.0	28.0
394.0	35.0
395.0	15.0
396.0	6.0
397.0	14.0
398.0	13.0
399.0	23.0
400.0	20.0
401.0	12.0
402.0	5.0
403.0	13.0
404.0	13.0
405.0	12.0
406.0	22.0
407.0	6.0
408.0	12.0
409.0	16.0
410.0	11.0
411.0	8.0
412.0	12.0
413.0	5.0
414.0	4.0
415.0	6.0
416.0	5.0
417.0	4.0
418.0	7.0
419.0	4.0
420.0	3.0
422.0	1.0
423.0	1.0
424.0	1.0
426.0	2.0
430.0	1.0
431.0	2.0
433.0	2.0
434.0	1.0
436.0	1.0
438.0	1.0
439.0	1.0
444.0	2.0
445.0	1.0
447.0	1.0
448.0	1.0
449.0	1.0
450.0	3.0
453.0	1.0
454.0	1.0
456.0	1.0
459.0	1.0
460.0	1.0
461.0	1.0
464.0	1.0
465.0	2.0
466.0	3.0
468.0	1.0
469.0	1.0
470.0	2.0
471.0	1.0
474.0	1.0
475.0	1.0
479.0	1.0
481.0	1.0
485.0	4.0
486.0	1.0
488.0	4.0
489.0	3.0
494.0	1.0
495.0	2.0
497.0	5.0
498.0	5.0
499.0	1.0
504.0	1.0
505.0	1.0
506.0	1.0
508.0	1.0
509.0	1.0
513.0	2.0
514.0	1.0
516.0	1.0
518.0	1.0
530.0	1.0
537.0	1.0
542.0	1.0
545.0	1.0
553.0	2.0
576.0	1.0
581.0	1.0
608.0	1.0
612.0	1.0
613.0	2.0
614.0	1.0
616.0	1.0
621.0	1.0
625.0	1.0
628.0	1.0
631.0	1.0
634.0	1.0
641.0	1.0
645.0	1.0
648.0	1.0
655.0	1.0
665.0	3.0
668.0	1.0
670.0	1.0
684.0	1.0
685.0	1.0
709.0	1.0
732.0	1.0
770.0	1.0
775.0	1.0
777.0	1.0
778.0	1.0
787.0	1.0
803.0	3.0
809.0	3.0
811.0	1.0
812.0	1.0
815.0	1.0
819.0	1.0
822.0	1.0
825.0	115.0
826.0	1.0
828.0	1.0
830.0	1.0
834.0	2.0
835.0	1.0
846.0	1.0
849.0	4.0
858.0	2.0
870.0	1.0
877.0	1.0
881.0	2.0
888.0	1.0
903.0	6.0
915.0	1.0
918.0	1.0
922.0	2.0
926.0	1.0
949.0	1.0
950.0	3.0
967.0	2.0
968.0	1.0
977.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
986.0	1.0
989.0	2.0
995.0	1.0
997.0	1.0
999.0	1.0
1007.0	1.0
1018.0	2.0
1020.0	1.0
1024.0	3.0
1027.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1049.0	1.0
1069.0	1.0
1075.0	1.0
1140.0	2.0
1180.0	1.0
1356.0	1.0
1360.0	2.0
1381.0	2.0
1401.0	1.0
1410.0	1.0
1434.0	1.0
1436.0	1.0
1445.0	2.0
1446.0	1.0
1451.0	2.0
1454.0	2.0
1457.0	2.0
1464.0	2.0
1467.0	1.0
1471.0	1.0
1480.0	2.0
1483.0	1.0
1488.0	1.0
1490.0	2.0
1492.0	2.0
1498.0	1.0
1504.0	2.0
1512.0	3.0
1519.0	1.0
1545.0	1.0
1574.0	1.0
1610.0	1.0
1612.0	3.0
1619.0	1.0
1621.0	2.0
1633.0	1.0
1653.0	1.0
1689.0	1.0
1711.0	1.0
1911.0	1.0
1949.0	1.0
1953.0	1.0
1955.0	1.0
1979.0	1.0
2047.0	2.0
2048.0	3.0
2062.0	1.0
2075.0	4.0
2076.0	2.0
2077.0	1.0
2079.0	1.0
2089.0	1.0
2112.0	2.0
2137.0	1.0
2141.0	1.0
2191.0	1.0
2195.0	1.0
2247.0	1.0
2256.0	1.0
2258.0	1.0
2308.0	1.0
2354.0	1.0
2516.0	2.0
2541.0	1.0
2546.0	1.0
2575.0	1.0
2606.0	1.0
2615.0	1.0
2618.0	1.0
2634.0	1.0
2647.0	1.0
2648.0	2.0
2659.0	2.0
2669.0	2.0
2670.0	1.0
2671.0	1.0
2672.0	1.0
2700.0	1.0
2718.0	2.0
2722.0	2.0
2736.0	6.0
2749.0	1.0
2851.0	1.0
2852.0	2.0
2872.0	11.0
2876.0	1.0
3138.0	1.0
3243.0	1.0
3257.0	1.0
3279.0	1.0
3296.0	1.0
3314.0	1.0
3322.0	1.0
3327.0	1.0
3399.0	1.0
3486.0	1.0
3724.0	1.0
3784.0	1.0
3815.0	1.0
3816.0	1.0
3852.0	1.0
3928.0	1.0
3937.0	1.0
3943.0	1.0
3964.0	1.0
4009.0	1.0
4073.0	2.0
4134.0	5.0
4145.0	1.0
4407.0	1.0
4469.0	2.0
4494.0	2.0
4508.0	4.0
4517.0	1.0
4531.0	3.0
4545.0	2.0
4659.0	4.0
4668.0	1.0
4685.0	1.0
4715.0	1.0
4766.0	1.0
4797.0	1.0
5018.0	1.0
5030.0	2.0
5066.0	1.0
5067.0	1.0
5181.0	3.0
5184.0	1.0
5217.0	1.0
5231.0	1.0
5271.0	1.0
5291.0	3.0
5302.0	1.0
5615.0	1.0
5858.0	1.0
5927.0	5.0
6876.0	1.0
7087.0	3.0
7430.0	1.0
7532.0	1.0
7608.0	1.0
7664.0	1.0
7718.0	1.0
8311.0	3.0
8598.0	1.0
8724.0	1.0
8858.0	1.0
8916.0	1.0
9301.0	1.0
9452.0	1.0
9534.0	1.0
9810.0	1.0
9954.0	2.0
9967.0	1.0
10141.0	8.0
10569.0	1.0
10733.0	1.0
11227.0	1.0
11449.0	1.0
11742.0	1.0
11919.0	2.0
11921.0	4.0
12459.0	1.0
13066.0	1.0
13130.0	1.0
13309.0	1.0
13563.0	1.0
14242.0	1.0
14347.0	1.0
14522.0	1.0
14744.0	2.0
14853.0	1.0
14896.0	3.0
14901.0	2.0
14927.0	1.0
14995.0	1.0
14996.0	1.0
15157.0	1.0
15360.0	2.0
15391.0	1.0
15448.0	1.0
15471.0	2.0
15499.0	2.0
15593.0	2.0
16179.0	4.0
16730.0	2.0
17251.0	1.0
18480.0	3.0
18642.0	2.0
19267.0	7.0
20270.0	1.0
20331.0	1.0
20468.0	1.0
20879.0	1.0
20981.0	1.0
20985.0	2.0
21136.0	1.0
21139.0	4.0
21596.0	1.0
21603.0	1.0
21701.0	1.0
21713.0	309.0
21726.0	3.0
21727.0	1.0
21739.0	1.0
21750.0	1.0
22189.0	1.0
22199.0	4.0
22316.0	6.0
22873.0	2.0
22975.0	1.0
24130.0	1.0
24139.0	1.0
24147.0	1.0
24759.0	1.0
25339.0	1.0
25631.0	1.0
25964.0	9.0
26161.0	3.0
26273.0	2.0
26304.0	2.0
26313.0	1.0
26382.0	1.0
26393.0	338.0
26427.0	1.0
26430.0	1.0
26445.0	1.0
26549.0	1.0
26550.0	4.0
26553.0	1.0
26556.0	1.0
26557.0	1.0
26559.0	1.0
26560.0	480.0
26596.0	1.0
26967.0	3.0
27038.0	1.0
27182.0	1.0
27184.0	2.0
27185.0	577.0
27186.0	2.0
27198.0	1.0
27203.0	4.0
27205.0	2.0
27222.0	3.0
27372.0	3.0
27489.0	1.0
27684.0	2.0
27685.0	8.0
27710.0	1.0
27824.0	22.0
27825.0	1.0
28170.0	1.0
28261.0	1.0
28390.0	1.0
28422.0	4.0
28424.0	1.0
28428.0	3.0
28430.0	4.0
28431.0	1.0
28433.0	4.0
28434.0	941.0
28447.0	2.0
28448.0	1.0
28451.0	1.0
28456.0	1.0
28460.0	1.0
28462.0	1.0
28881.0	2.0
28910.0	2.0
28912.0	1.0
29058.0	3.0
29413.0	1.0
