#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86957830318028
3.0	99.86957830318028
4.0	99.56526101060095
5.0	98.28445306490987
6.0	96.46858174765073
7.0	93.67621977727987
8.0	88.62655920810622
9.0	83.2190750091964
10.0	77.93866836103402
11.0	73.44079189378992
12.0	67.96642477343411
13.0	62.40176570912618
14.0	57.796876567568475
15.0	54.201919539845505
16.0	50.41634618600141
17.0	46.42009162960239
18.0	43.35350968130289
19.0	40.74507574490855
20.0	38.37407617964754
21.0	36.01979734474803
22.0	33.94642677992175
23.0	31.56539477644384
24.0	29.0305320536401
25.0	26.111092532521823
26.0	23.469217135404477
27.0	21.569742166337832
28.0	19.961207905561324
29.0	17.750727351770735
30.0	15.757616292679671
31.0	14.550379560579216
32.0	13.614018660335091
33.0	13.062234558405521
34.0	12.079055613149194
35.0	11.370096645821505
36.0	10.513995251312593
37.0	9.985620171889124
38.0	9.570946058923866
39.0	8.865331237668471
40.0	8.109554225328566
41.0	7.714944988797114
42.0	7.300270875831856
43.0	6.949135538240313
44.0	6.678259706383983
45.0	6.424104604889152
46.0	6.009430491923894
47.0	5.731866367922962
48.0	5.417516637126724
49.0	5.15667324348729
50.0	4.932615456643163
51.0	4.778784737317338
