#Coverage	Number of genomic locations
0.0	39.0
3.0	91.0
4.0	383.0
5.0	543.0
6.0	835.0
7.0	1510.0
8.0	1617.0
9.0	1579.0
10.0	1345.0
11.0	1637.0
12.0	1664.0
13.0	1377.0
14.0	1075.0
15.0	1132.0
16.0	1195.0
17.0	917.0
18.0	780.0
19.0	709.0
20.0	704.0
21.0	620.0
22.0	712.0
23.0	758.0
24.0	873.0
25.0	790.0
26.0	568.0
27.0	481.0
28.0	661.0
29.0	596.0
30.0	361.0
31.0	280.0
32.0	165.0
33.0	294.0
34.0	212.0
35.0	256.0
36.0	158.0
37.0	124.0
38.0	211.0
39.0	226.0
40.0	118.0
41.0	124.0
42.0	105.0
43.0	81.0
44.0	76.0
45.0	124.0
46.0	83.0
47.0	94.0
48.0	78.0
49.0	67.0
50.0	46.0
51.0	50.0
52.0	53.0
53.0	122.0
54.0	100.0
55.0	57.0
56.0	65.0
57.0	35.0
58.0	68.0
59.0	35.0
60.0	42.0
61.0	29.0
62.0	19.0
63.0	10.0
64.0	31.0
65.0	81.0
66.0	48.0
67.0	6.0
68.0	2.0
69.0	3.0
70.0	8.0
71.0	9.0
72.0	30.0
73.0	23.0
74.0	7.0
75.0	12.0
76.0	11.0
77.0	18.0
78.0	15.0
79.0	35.0
80.0	26.0
81.0	28.0
82.0	22.0
83.0	39.0
84.0	16.0
85.0	5.0
86.0	27.0
87.0	21.0
88.0	17.0
89.0	30.0
90.0	30.0
91.0	18.0
92.0	3.0
93.0	15.0
94.0	1.0
95.0	2.0
103.0	1.0
106.0	3.0
143.0	1.0
151.0	2.0
152.0	1.0
155.0	2.0
156.0	9.0
157.0	2.0
158.0	4.0
160.0	2.0
162.0	1.0
163.0	3.0
164.0	1.0
165.0	6.0
167.0	20.0
169.0	1.0
947.0	1.0
2788.0	1.0
2802.0	1.0
2803.0	2.0
2816.0	1.0
2822.0	1.0
2825.0	1.0
2828.0	1.0
2829.0	1.0
2830.0	1.0
2838.0	1.0
2846.0	1.0
2850.0	1.0
2854.0	1.0
2859.0	1.0
2869.0	1.0
2886.0	1.0
2890.0	1.0
2894.0	1.0
2896.0	2.0
2897.0	1.0
2899.0	1.0
2900.0	7.0
2901.0	13.0
2902.0	2.0
