#GC Content (%)	Sample
1.0	3.0840400925212025E-4
2.0	0.0
3.0	0.0
4.0	1.5420200462606013E-4
5.0	1.5420200462606013E-4
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	1.5420200462606013E-4
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	3.0840400925212025E-4
29.0	1.5420200462606013E-4
30.0	7.710100231303007E-4
31.0	0.001233616037008481
32.0	0.0037008481110254433
33.0	0.00956052428681573
34.0	0.015574402467232075
35.0	0.016499614494988435
36.0	0.014340786430223592
37.0	0.1090208172706245
38.0	0.02343870470316114
39.0	0.06676946800308403
40.0	0.07725520431765613
41.0	0.04934464148033924
42.0	0.10547417116422513
43.0	0.01110254433307633
44.0	0.06676946800308405
45.0	0.04070932922127988
46.0	0.034541249036237474
47.0	0.0035466461063993824
48.0	0.05643793369313801
49.0	0.0033924441017733225
50.0	0.05551272166538165
51.0	0.07386276021588281
52.0	0.03145720894371627
53.0	0.0908249807247494
54.0	0.024363916730917503
55.0	0.009252120277563608
56.0	0.0010794140323824209
57.0	0.001233616037008481
58.0	0.0010794140323824209
59.0	0.0
60.0	1.5420200462606013E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.626060138781804E-4
