#Insert size (bp)	insert size
17.0	1.0
22.0	1.0
34.0	2.0
55.0	1.0
56.0	2.0
58.0	1.0
59.0	1.0
60.0	2.0
61.0	3.0
62.0	1.0
63.0	2.0
64.0	2.0
65.0	3.0
67.0	2.0
68.0	5.0
72.0	2.0
74.0	1.0
75.0	3.0
76.0	3.0
77.0	1.0
79.0	1.0
80.0	1.0
82.0	1.0
83.0	2.0
84.0	1.0
86.0	1.0
88.0	1.0
89.0	1.0
92.0	1.0
94.0	2.0
95.0	1.0
96.0	2.0
97.0	1.0
98.0	3.0
99.0	1.0
100.0	4.0
101.0	1.0
102.0	2.0
104.0	2.0
105.0	3.0
106.0	11.0
108.0	1.0
109.0	1.0
111.0	1.0
113.0	2.0
115.0	1.0
116.0	1.0
117.0	1.0
118.0	1.0
120.0	1.0
121.0	2.0
122.0	2.0
124.0	2.0
125.0	3.0
127.0	1.0
128.0	1.0
129.0	7.0
130.0	5.0
131.0	6.0
132.0	17.0
133.0	3.0
134.0	6.0
135.0	4.0
136.0	9.0
137.0	19.0
138.0	16.0
139.0	14.0
140.0	18.0
141.0	30.0
142.0	34.0
143.0	43.0
144.0	73.0
145.0	68.0
146.0	76.0
147.0	121.0
148.0	157.0
149.0	233.0
150.0	157.0
151.0	36.0
152.0	3.0
153.0	2.0
155.0	4.0
156.0	3.0
157.0	3.0
158.0	3.0
159.0	1.0
160.0	2.0
161.0	1.0
163.0	1.0
164.0	6.0
165.0	4.0
166.0	1.0
167.0	1.0
168.0	6.0
169.0	3.0
170.0	5.0
171.0	2.0
172.0	3.0
173.0	4.0
174.0	22.0
175.0	14.0
176.0	3.0
177.0	1.0
178.0	1.0
180.0	2.0
181.0	2.0
182.0	1.0
183.0	2.0
184.0	3.0
185.0	2.0
186.0	3.0
187.0	5.0
188.0	1.0
189.0	7.0
190.0	4.0
191.0	2.0
192.0	2.0
193.0	2.0
195.0	2.0
196.0	1.0
199.0	1.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	2.0
208.0	2.0
211.0	1.0
214.0	2.0
215.0	3.0
216.0	3.0
217.0	2.0
218.0	1.0
219.0	2.0
220.0	4.0
221.0	3.0
222.0	4.0
223.0	3.0
224.0	10.0
225.0	5.0
226.0	8.0
227.0	8.0
228.0	12.0
229.0	11.0
230.0	10.0
231.0	11.0
232.0	12.0
233.0	11.0
234.0	14.0
235.0	13.0
236.0	19.0
237.0	8.0
238.0	17.0
239.0	13.0
240.0	8.0
241.0	4.0
242.0	7.0
243.0	9.0
244.0	1.0
245.0	5.0
246.0	6.0
247.0	2.0
248.0	2.0
250.0	1.0
252.0	2.0
254.0	2.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	3.0
261.0	1.0
262.0	2.0
265.0	2.0
266.0	2.0
269.0	2.0
271.0	1.0
273.0	1.0
276.0	1.0
277.0	1.0
279.0	1.0
280.0	1.0
283.0	3.0
284.0	2.0
287.0	1.0
288.0	1.0
290.0	1.0
291.0	1.0
293.0	1.0
294.0	3.0
296.0	5.0
297.0	3.0
299.0	2.0
300.0	3.0
301.0	4.0
302.0	6.0
303.0	6.0
304.0	3.0
305.0	5.0
306.0	5.0
307.0	4.0
308.0	1.0
309.0	5.0
310.0	10.0
311.0	10.0
312.0	13.0
313.0	9.0
314.0	16.0
315.0	13.0
316.0	10.0
317.0	19.0
318.0	15.0
319.0	17.0
320.0	9.0
321.0	8.0
322.0	14.0
323.0	11.0
324.0	9.0
325.0	9.0
326.0	5.0
327.0	5.0
328.0	12.0
329.0	10.0
330.0	11.0
331.0	9.0
332.0	3.0
333.0	7.0
334.0	9.0
335.0	3.0
336.0	3.0
337.0	3.0
338.0	3.0
339.0	2.0
340.0	2.0
341.0	3.0
343.0	2.0
345.0	5.0
346.0	3.0
347.0	1.0
348.0	2.0
349.0	3.0
350.0	1.0
351.0	1.0
352.0	3.0
353.0	2.0
355.0	1.0
356.0	3.0
357.0	2.0
358.0	3.0
360.0	1.0
362.0	1.0
364.0	1.0
365.0	1.0
366.0	3.0
368.0	1.0
370.0	2.0
372.0	1.0
378.0	3.0
379.0	1.0
383.0	1.0
390.0	3.0
391.0	1.0
392.0	2.0
394.0	1.0
395.0	1.0
396.0	1.0
401.0	2.0
404.0	1.0
408.0	1.0
411.0	2.0
417.0	1.0
418.0	1.0
421.0	1.0
422.0	1.0
437.0	1.0
449.0	1.0
454.0	1.0
455.0	1.0
457.0	1.0
458.0	2.0
462.0	1.0
463.0	1.0
464.0	1.0
465.0	3.0
466.0	2.0
467.0	2.0
468.0	1.0
469.0	1.0
472.0	1.0
474.0	1.0
475.0	5.0
478.0	1.0
480.0	1.0
481.0	3.0
482.0	1.0
483.0	5.0
484.0	4.0
485.0	2.0
486.0	4.0
487.0	2.0
488.0	2.0
489.0	4.0
490.0	5.0
491.0	3.0
493.0	1.0
494.0	6.0
495.0	1.0
496.0	3.0
497.0	2.0
498.0	4.0
499.0	1.0
500.0	4.0
501.0	1.0
502.0	7.0
503.0	1.0
504.0	1.0
505.0	1.0
506.0	1.0
507.0	1.0
510.0	1.0
512.0	2.0
517.0	1.0
519.0	3.0
521.0	1.0
523.0	2.0
526.0	1.0
529.0	1.0
531.0	1.0
533.0	1.0
534.0	2.0
536.0	1.0
540.0	1.0
543.0	1.0
570.0	1.0
624.0	1.0
641.0	1.0
643.0	1.0
655.0	1.0
709.0	1.0
734.0	1.0
760.0	1.0
823.0	1.0
871.0	1.0
873.0	1.0
927.0	1.0
1019.0	1.0
1079.0	1.0
1096.0	1.0
1180.0	1.0
1188.0	1.0
1193.0	2.0
1266.0	1.0
1271.0	1.0
1566.0	1.0
1571.0	1.0
1577.0	1.0
1600.0	2.0
1658.0	1.0
1718.0	1.0
1731.0	1.0
1732.0	1.0
1737.0	1.0
1771.0	1.0
1877.0	1.0
1932.0	9.0
1978.0	1.0
2062.0	1.0
2077.0	1.0
2082.0	2.0
2085.0	2.0
2089.0	1.0
2095.0	1.0
2098.0	1.0
2217.0	1.0
2255.0	1.0
2290.0	1.0
2423.0	1.0
2479.0	1.0
2619.0	1.0
2647.0	2.0
2713.0	1.0
2802.0	1.0
2833.0	1.0
3004.0	1.0
3507.0	1.0
3614.0	1.0
3657.0	1.0
3771.0	1.0
3875.0	1.0
4035.0	2.0
4051.0	1.0
4083.0	1.0
4248.0	1.0
4774.0	1.0
4940.0	1.0
5055.0	1.0
5256.0	1.0
