#Insert size (bp)	insert size
37.0	1.0
61.0	1.0
62.0	1.0
63.0	1.0
70.0	2.0
71.0	1.0
76.0	1.0
78.0	3.0
79.0	4.0
80.0	2.0
83.0	1.0
84.0	2.0
85.0	6.0
86.0	2.0
87.0	2.0
88.0	2.0
90.0	3.0
92.0	3.0
93.0	1.0
94.0	2.0
95.0	1.0
99.0	4.0
100.0	6.0
101.0	3.0
102.0	1.0
108.0	1.0
109.0	3.0
110.0	7.0
111.0	3.0
112.0	6.0
113.0	4.0
115.0	1.0
116.0	1.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	1.0
121.0	1.0
122.0	2.0
123.0	4.0
124.0	1.0
125.0	1.0
126.0	2.0
127.0	2.0
130.0	4.0
131.0	1.0
132.0	2.0
133.0	8.0
134.0	1.0
135.0	2.0
138.0	2.0
139.0	2.0
140.0	1.0
141.0	2.0
142.0	1.0
143.0	2.0
144.0	5.0
145.0	2.0
146.0	5.0
147.0	2.0
148.0	1.0
149.0	2.0
152.0	4.0
153.0	4.0
154.0	2.0
157.0	1.0
158.0	2.0
159.0	2.0
160.0	4.0
161.0	2.0
162.0	1.0
165.0	1.0
166.0	18.0
170.0	1.0
172.0	7.0
173.0	1.0
174.0	2.0
175.0	8.0
176.0	7.0
178.0	1.0
180.0	6.0
181.0	1.0
182.0	5.0
183.0	2.0
184.0	2.0
189.0	1.0
190.0	2.0
191.0	3.0
192.0	9.0
193.0	4.0
194.0	2.0
195.0	1.0
198.0	5.0
200.0	2.0
202.0	2.0
203.0	1.0
204.0	1.0
205.0	4.0
206.0	1.0
207.0	2.0
208.0	1.0
209.0	1.0
210.0	7.0
211.0	1.0
213.0	3.0
214.0	3.0
215.0	2.0
216.0	1.0
218.0	2.0
219.0	1.0
221.0	3.0
223.0	2.0
224.0	3.0
225.0	2.0
226.0	1.0
228.0	1.0
229.0	2.0
231.0	6.0
233.0	12.0
234.0	2.0
236.0	2.0
237.0	1.0
238.0	1.0
240.0	2.0
241.0	2.0
242.0	2.0
246.0	2.0
247.0	1.0
249.0	6.0
250.0	8.0
251.0	4.0
253.0	4.0
255.0	2.0
257.0	1.0
259.0	2.0
260.0	1.0
261.0	1.0
262.0	1.0
264.0	4.0
266.0	1.0
267.0	3.0
268.0	1.0
270.0	2.0
271.0	1.0
272.0	1.0
273.0	1.0
274.0	2.0
275.0	5.0
276.0	1.0
277.0	2.0
278.0	7.0
279.0	3.0
280.0	9.0
281.0	1.0
282.0	1.0
284.0	1.0
285.0	1.0
286.0	3.0
287.0	3.0
288.0	1.0
289.0	2.0
290.0	1.0
291.0	1.0
292.0	2.0
294.0	1.0
296.0	2.0
297.0	2.0
298.0	1.0
300.0	1.0
303.0	1.0
304.0	1.0
305.0	1.0
306.0	1.0
308.0	1.0
310.0	2.0
311.0	1.0
312.0	2.0
314.0	4.0
315.0	2.0
316.0	1.0
317.0	1.0
318.0	3.0
319.0	1.0
322.0	2.0
323.0	1.0
328.0	2.0
330.0	2.0
332.0	1.0
333.0	2.0
336.0	2.0
338.0	1.0
339.0	1.0
340.0	1.0
341.0	1.0
343.0	2.0
345.0	1.0
346.0	2.0
347.0	2.0
349.0	2.0
350.0	1.0
351.0	1.0
353.0	1.0
354.0	3.0
355.0	2.0
357.0	2.0
362.0	3.0
364.0	2.0
365.0	1.0
366.0	1.0
367.0	4.0
368.0	6.0
369.0	1.0
370.0	1.0
371.0	2.0
372.0	13.0
373.0	2.0
374.0	7.0
375.0	11.0
376.0	16.0
377.0	19.0
378.0	15.0
379.0	42.0
380.0	37.0
381.0	41.0
