#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.19071665050329
3.0	97.86643480587232
4.0	95.91345349964887
5.0	94.25810119386014
6.0	91.6596996956827
7.0	88.49613751128649
8.0	84.45975320201987
9.0	80.45346620740395
10.0	75.45062368324248
11.0	68.86934421295523
12.0	61.87673477577501
13.0	55.36233822693376
14.0	49.97491890445775
15.0	45.70778851620239
16.0	41.65468347657426
17.0	38.8890746747818
18.0	36.53145169380999
19.0	34.60856770223724
20.0	31.782764271143364
21.0	28.074106276962183
22.0	25.144634317626995
23.0	22.700063538775368
24.0	20.44945323211718
25.0	18.322576330134098
26.0	16.13550479884961
27.0	14.961709527472152
28.0	13.637427682841178
29.0	12.10246463565528
30.0	10.92532521820553
31.0	9.70471190181587
32.0	8.902116844463762
33.0	8.263384944654376
34.0	7.417315988362361
35.0	6.761863358191476
36.0	6.340500953081616
37.0	5.812125873658147
38.0	5.3038156706684845
39.0	4.6483630404976
40.0	4.023007724977418
41.0	3.6384309266628634
42.0	3.220412667625311
43.0	2.6084339363943343
44.0	2.3843761495502065
45.0	2.1369093401999777
46.0	2.049961542320162
47.0	1.9663578905126542
48.0	1.82255960940374
49.0	1.6520081597164165
50.0	1.5650603618366006
51.0	1.5115540246797963
