#Coverage	Number of genomic locations
0.0	37.0
1.0	2.0
2.0	1.0
3.0	1.0
4.0	1.0
6.0	2.0
10.0	2.0
11.0	3.0
12.0	1.0
13.0	1.0
16.0	1.0
17.0	1.0
19.0	4.0
20.0	4.0
21.0	12.0
22.0	10.0
23.0	11.0
24.0	5.0
25.0	6.0
26.0	3.0
28.0	7.0
29.0	12.0
30.0	7.0
31.0	31.0
32.0	37.0
33.0	58.0
34.0	66.0
35.0	70.0
36.0	109.0
37.0	218.0
38.0	160.0
39.0	183.0
40.0	285.0
41.0	207.0
42.0	286.0
43.0	267.0
44.0	297.0
45.0	313.0
46.0	283.0
47.0	191.0
48.0	269.0
49.0	318.0
50.0	275.0
51.0	486.0
52.0	402.0
53.0	302.0
54.0	382.0
55.0	337.0
56.0	329.0
57.0	294.0
58.0	260.0
59.0	307.0
60.0	398.0
61.0	402.0
62.0	328.0
63.0	485.0
64.0	371.0
65.0	455.0
66.0	406.0
67.0	390.0
68.0	507.0
69.0	460.0
70.0	471.0
71.0	343.0
72.0	382.0
73.0	323.0
74.0	445.0
75.0	403.0
76.0	409.0
77.0	434.0
78.0	297.0
79.0	299.0
80.0	376.0
81.0	346.0
82.0	245.0
83.0	278.0
84.0	233.0
85.0	155.0
86.0	251.0
87.0	213.0
88.0	232.0
89.0	170.0
90.0	203.0
91.0	209.0
92.0	186.0
93.0	212.0
94.0	232.0
95.0	213.0
96.0	190.0
97.0	144.0
98.0	162.0
99.0	175.0
100.0	135.0
101.0	117.0
102.0	163.0
103.0	174.0
104.0	173.0
105.0	257.0
106.0	264.0
107.0	260.0
108.0	226.0
109.0	246.0
110.0	279.0
111.0	223.0
112.0	193.0
113.0	190.0
114.0	163.0
115.0	189.0
116.0	167.0
117.0	183.0
118.0	181.0
119.0	121.0
120.0	149.0
121.0	158.0
122.0	137.0
123.0	157.0
124.0	157.0
125.0	180.0
126.0	137.0
127.0	102.0
128.0	118.0
129.0	168.0
130.0	173.0
131.0	137.0
132.0	132.0
133.0	131.0
134.0	131.0
135.0	165.0
136.0	125.0
137.0	122.0
138.0	107.0
139.0	106.0
140.0	123.0
141.0	140.0
142.0	86.0
143.0	121.0
144.0	139.0
145.0	148.0
146.0	117.0
147.0	66.0
148.0	94.0
149.0	78.0
150.0	51.0
151.0	65.0
152.0	92.0
153.0	94.0
154.0	53.0
155.0	74.0
156.0	73.0
157.0	74.0
158.0	55.0
159.0	65.0
160.0	64.0
161.0	64.0
162.0	49.0
163.0	43.0
164.0	47.0
165.0	38.0
166.0	44.0
167.0	58.0
168.0	74.0
169.0	38.0
170.0	22.0
171.0	20.0
172.0	45.0
173.0	49.0
174.0	31.0
175.0	50.0
176.0	28.0
177.0	40.0
178.0	28.0
179.0	37.0
180.0	25.0
181.0	24.0
182.0	33.0
183.0	55.0
184.0	50.0
185.0	31.0
186.0	27.0
187.0	23.0
188.0	24.0
189.0	23.0
190.0	18.0
191.0	13.0
192.0	18.0
193.0	10.0
194.0	12.0
195.0	28.0
196.0	24.0
197.0	15.0
198.0	17.0
199.0	14.0
200.0	10.0
201.0	9.0
202.0	13.0
203.0	12.0
204.0	6.0
205.0	7.0
206.0	14.0
207.0	12.0
208.0	10.0
209.0	15.0
210.0	8.0
211.0	10.0
212.0	3.0
213.0	4.0
214.0	3.0
215.0	4.0
216.0	5.0
217.0	6.0
218.0	5.0
219.0	21.0
220.0	23.0
221.0	17.0
222.0	10.0
223.0	11.0
224.0	15.0
225.0	2.0
227.0	1.0
228.0	1.0
231.0	1.0
232.0	1.0
233.0	1.0
235.0	1.0
236.0	2.0
237.0	1.0
238.0	2.0
239.0	1.0
240.0	9.0
241.0	2.0
242.0	4.0
243.0	2.0
244.0	3.0
245.0	1.0
246.0	2.0
247.0	2.0
248.0	2.0
249.0	1.0
250.0	2.0
251.0	2.0
252.0	2.0
254.0	4.0
255.0	2.0
256.0	2.0
257.0	2.0
258.0	2.0
259.0	3.0
260.0	4.0
261.0	3.0
262.0	2.0
263.0	2.0
264.0	2.0
265.0	4.0
266.0	1.0
267.0	7.0
268.0	4.0
269.0	2.0
270.0	4.0
271.0	1.0
272.0	6.0
273.0	6.0
274.0	2.0
275.0	5.0
276.0	6.0
277.0	3.0
278.0	3.0
279.0	6.0
280.0	7.0
281.0	4.0
282.0	1.0
283.0	3.0
284.0	2.0
285.0	3.0
286.0	1.0
287.0	1.0
360.0	1.0
1299.0	1.0
1362.0	1.0
1402.0	1.0
1440.0	1.0
1458.0	1.0
1462.0	1.0
1485.0	1.0
1490.0	1.0
1502.0	1.0
1514.0	1.0
1515.0	1.0
1571.0	3.0
1577.0	2.0
1582.0	1.0
1584.0	1.0
1588.0	1.0
1601.0	1.0
1612.0	2.0
1613.0	1.0
1614.0	6.0
1615.0	7.0
1618.0	1.0
1619.0	1.0
1620.0	2.0
1621.0	2.0
1622.0	3.0
