#Coverage (X)	Coverage
1.0	98.90980838043006
2.0	98.4449720763803
3.0	97.89987626659533
4.0	97.53870849078687
5.0	97.41497508611177
6.0	97.37484533324415
7.0	97.19091729926762
8.0	97.06718389459252
9.0	96.9635153663512
10.0	96.80634050095308
11.0	96.68260709627796
12.0	96.53546466909674
13.0	96.43514028692773
14.0	96.30137444403572
15.0	96.21777079222821
16.0	96.1642644550714
17.0	96.10406982576998
18.0	96.01043373574558
19.0	95.91679764572116
20.0	95.79306424104605
21.0	95.62920108350333
22.0	95.53556499347891
23.0	95.4185198809484
24.0	95.26468916162258
25.0	95.08744941979066
26.0	94.94030699260944
27.0	94.83329431829583
28.0	94.73631408219912
29.0	94.58248336287329
30.0	94.50891214928268
31.0	94.36176972210146
32.0	94.22465973313714
33.0	94.06414072166672
34.0	93.93371902484701
35.0	93.79660903588268
36.0	93.63274587833996
37.0	93.51235661973715
38.0	93.38527906898973
39.0	93.27826639467612
40.0	93.154532990001
41.0	92.98063739424138
42.0	92.83349496706016
43.0	92.75657960739726
44.0	92.68635253987894
45.0	92.59606059592683
46.0	92.49239206768551
47.0	92.42216500016721
48.0	92.3318730562151
49.0	92.25830184262449
50.0	92.20145135939538
51.0	92.13122429187707
