#Coverage (X)	Coverage
1.0	99.71574758385447
2.0	99.71240343778216
3.0	99.70237099956526
4.0	99.70237099956526
5.0	99.70237099956526
6.0	99.69233856134836
7.0	99.69233856134836
8.0	99.68899441527606
9.0	99.68899441527606
10.0	99.68899441527606
11.0	99.68230612313145
12.0	99.61542320168545
13.0	99.42146272949202
14.0	99.28435274052771
15.0	99.19071665050329
16.0	99.13721031334649
17.0	99.09373641440658
18.0	99.09039226833428
19.0	99.09039226833428
20.0	99.09039226833428
21.0	99.09039226833428
22.0	99.09039226833428
23.0	99.09039226833428
24.0	99.09039226833428
25.0	99.09039226833428
26.0	99.09039226833428
27.0	99.09039226833428
28.0	99.09039226833428
29.0	99.09039226833428
30.0	99.09039226833428
31.0	99.09039226833428
32.0	99.09039226833428
33.0	99.09039226833428
34.0	99.09039226833428
35.0	99.08704812226198
36.0	99.08035983011737
37.0	99.07032739190048
38.0	99.06698324582818
39.0	99.04023007724977
40.0	99.02016520081597
41.0	99.00678861652678
42.0	99.00344447045447
43.0	99.00010032438217
44.0	98.99675617830987
45.0	98.99006788616526
46.0	98.98003544794837
47.0	98.94659398722536
48.0	98.88639935792395
49.0	98.85964618934555
50.0	98.79945156004415
51.0	98.77269839146574
