#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	5.837711617046118E-4
24.0	0.0
25.0	5.837711617046118E-4
26.0	0.0
27.0	0.0011675423234092236
28.0	0.0035026269702276708
29.0	0.002918855808523059
30.0	0.008756567425569177
31.0	0.017513134851138354
32.0	0.023934617629889084
33.0	0.028604786923525978
34.0	0.046701692936368944
35.0	0.05253940455341506
36.0	0.08114419147694105
37.0	0.08698190309398716
38.0	0.08639813193228255
39.0	0.08581436077057794
40.0	0.12667834208990075
41.0	0.08756567425569176
42.0	0.06888499708114419
43.0	0.04203152364273205
44.0	0.023934617629889084
45.0	0.021015761821366025
46.0	0.020431990659661413
47.0	0.023350846468184472
48.0	0.013426736719206071
49.0	0.011091652072387624
50.0	0.016929363689433742
51.0	0.007589025102159953
52.0	0.005837711617046118
53.0	0.0017513134851138354
54.0	0.0017513134851138354
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	5.837711617046118E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
