#Coverage	Number of genomic locations
0.0	2.0
1.0	72.0
2.0	160.0
3.0	45.0
5.0	2.0
7.0	13.0
8.0	80.0
9.0	143.0
10.0	95.0
11.0	203.0
12.0	317.0
13.0	301.0
14.0	346.0
15.0	346.0
16.0	407.0
17.0	403.0
18.0	655.0
19.0	637.0
20.0	729.0
21.0	736.0
22.0	551.0
23.0	587.0
24.0	620.0
25.0	642.0
26.0	776.0
27.0	807.0
28.0	588.0
29.0	703.0
30.0	822.0
31.0	703.0
32.0	902.0
33.0	754.0
34.0	600.0
35.0	520.0
36.0	522.0
37.0	395.0
38.0	412.0
39.0	395.0
40.0	382.0
41.0	372.0
42.0	474.0
43.0	382.0
44.0	393.0
45.0	344.0
46.0	327.0
47.0	288.0
48.0	271.0
49.0	381.0
50.0	298.0
51.0	293.0
52.0	258.0
53.0	289.0
54.0	213.0
55.0	240.0
56.0	215.0
57.0	155.0
58.0	230.0
59.0	222.0
60.0	165.0
61.0	225.0
62.0	190.0
63.0	110.0
64.0	180.0
65.0	129.0
66.0	114.0
67.0	163.0
68.0	183.0
69.0	173.0
70.0	136.0
71.0	162.0
72.0	133.0
73.0	150.0
74.0	140.0
75.0	162.0
76.0	149.0
77.0	111.0
78.0	97.0
79.0	79.0
80.0	83.0
81.0	68.0
82.0	101.0
83.0	111.0
84.0	66.0
85.0	91.0
86.0	90.0
87.0	53.0
88.0	147.0
89.0	100.0
90.0	91.0
91.0	61.0
92.0	62.0
93.0	85.0
94.0	61.0
95.0	78.0
96.0	58.0
97.0	44.0
98.0	38.0
99.0	58.0
100.0	71.0
101.0	73.0
102.0	85.0
103.0	70.0
104.0	57.0
105.0	68.0
106.0	87.0
107.0	49.0
108.0	26.0
109.0	40.0
110.0	79.0
111.0	50.0
112.0	90.0
113.0	107.0
114.0	69.0
115.0	84.0
116.0	98.0
117.0	36.0
118.0	57.0
119.0	32.0
120.0	21.0
121.0	38.0
122.0	24.0
123.0	63.0
124.0	25.0
125.0	42.0
126.0	45.0
127.0	59.0
128.0	25.0
129.0	36.0
130.0	37.0
131.0	30.0
132.0	25.0
133.0	30.0
134.0	35.0
135.0	32.0
136.0	43.0
137.0	16.0
138.0	27.0
139.0	23.0
140.0	27.0
141.0	13.0
142.0	8.0
143.0	5.0
144.0	16.0
145.0	15.0
146.0	19.0
147.0	21.0
148.0	6.0
149.0	3.0
150.0	4.0
151.0	4.0
152.0	1.0
153.0	4.0
154.0	6.0
155.0	3.0
156.0	1.0
157.0	2.0
158.0	1.0
159.0	3.0
160.0	3.0
162.0	3.0
163.0	1.0
164.0	4.0
165.0	1.0
173.0	1.0
175.0	1.0
176.0	1.0
177.0	3.0
178.0	2.0
179.0	6.0
180.0	8.0
181.0	5.0
182.0	11.0
183.0	4.0
184.0	8.0
185.0	1.0
186.0	2.0
187.0	1.0
188.0	5.0
189.0	6.0
190.0	5.0
191.0	2.0
193.0	1.0
195.0	2.0
196.0	1.0
197.0	2.0
198.0	5.0
199.0	1.0
200.0	1.0
201.0	2.0
203.0	3.0
204.0	2.0
205.0	1.0
210.0	1.0
214.0	1.0
215.0	1.0
216.0	2.0
217.0	1.0
224.0	1.0
226.0	1.0
227.0	1.0
229.0	2.0
230.0	1.0
231.0	2.0
239.0	2.0
240.0	8.0
241.0	1.0
242.0	2.0
244.0	4.0
245.0	3.0
246.0	4.0
278.0	1.0
281.0	1.0
287.0	7.0
290.0	12.0
291.0	11.0
347.0	1.0
1303.0	1.0
3324.0	1.0
3365.0	1.0
3366.0	1.0
3369.0	1.0
3378.0	1.0
3383.0	1.0
3384.0	1.0
3394.0	1.0
3395.0	1.0
3405.0	1.0
3406.0	1.0
3415.0	1.0
3418.0	1.0
3424.0	1.0
3426.0	2.0
3437.0	1.0
3448.0	2.0
3450.0	1.0
3454.0	2.0
3455.0	4.0
3456.0	2.0
3457.0	1.0
3458.0	2.0
3459.0	5.0
3460.0	3.0
3461.0	6.0
