#Coverage (X)	Coverage
1.0	99.9933117078554
2.0	99.75253319064977
3.0	99.2174698190817
4.0	99.06698324582818
5.0	99.06698324582818
6.0	99.06029495368358
7.0	99.06029495368358
8.0	99.01682105474367
9.0	98.74928936895964
10.0	98.27107648062068
11.0	97.95338260375213
12.0	97.27452095107515
13.0	96.2144266461559
14.0	95.20783867839347
15.0	94.05076413737751
16.0	92.89368959636157
17.0	91.53262214493529
18.0	90.18493127779821
19.0	87.99451560044143
20.0	85.86429455238604
21.0	83.42641206567903
22.0	80.9651205564659
23.0	79.12249607062836
24.0	77.15948232618801
25.0	75.08611176136174
26.0	72.93916998294486
27.0	70.34411263083972
28.0	67.64538675049326
29.0	65.6790288599806
30.0	63.328094171153396
31.0	60.579206099722434
32.0	58.228271410895225
33.0	55.21185165368023
34.0	52.690365515165695
35.0	50.683877871785434
36.0	48.94492191418921
37.0	47.19927766444838
38.0	45.87833996588971
39.0	44.50055178410193
40.0	43.17961408554326
41.0	41.90215028592449
42.0	40.65812794702873
43.0	39.073002708758324
44.0	37.79553890913956
45.0	36.48128950272549
46.0	35.33090325385413
47.0	34.23736748821189
48.0	33.27425341938937
49.0	32.367989833795946
50.0	31.093870180249482
51.0	30.09731465070395
