#Insert size (bp)	insert size
73.0	1.0
76.0	6.0
77.0	1.0
78.0	9.0
79.0	2.0
82.0	4.0
83.0	4.0
85.0	1.0
87.0	5.0
88.0	3.0
89.0	1.0
91.0	1.0
92.0	1.0
93.0	3.0
94.0	22.0
95.0	1.0
98.0	2.0
100.0	1.0
104.0	7.0
106.0	1.0
107.0	7.0
111.0	111.0
112.0	1.0
113.0	27.0
114.0	1.0
115.0	1.0
116.0	2.0
117.0	2.0
118.0	3.0
119.0	4.0
122.0	1.0
123.0	1.0
125.0	1.0
127.0	34.0
128.0	4.0
129.0	1.0
130.0	2.0
131.0	12.0
132.0	2.0
133.0	7.0
134.0	4.0
135.0	1.0
136.0	1.0
137.0	56.0
138.0	2.0
140.0	2.0
142.0	1.0
143.0	6.0
144.0	4.0
145.0	1.0
146.0	1.0
147.0	22.0
148.0	3.0
149.0	9.0
150.0	2.0
151.0	3.0
152.0	2.0
154.0	3.0
155.0	8.0
157.0	1.0
158.0	2.0
160.0	1.0
163.0	4.0
164.0	1.0
165.0	2.0
166.0	1.0
167.0	10.0
168.0	1.0
169.0	1.0
170.0	1.0
171.0	1.0
172.0	2.0
175.0	3.0
176.0	2.0
177.0	3.0
178.0	5.0
179.0	1.0
180.0	3.0
181.0	40.0
182.0	2.0
183.0	9.0
184.0	3.0
187.0	6.0
188.0	152.0
189.0	3.0
190.0	4.0
191.0	2.0
192.0	6.0
193.0	9.0
194.0	2.0
197.0	2.0
198.0	1.0
199.0	6.0
200.0	1.0
201.0	11.0
202.0	2.0
203.0	33.0
204.0	1.0
205.0	2.0
206.0	3.0
207.0	4.0
209.0	1.0
210.0	5.0
211.0	2.0
213.0	29.0
214.0	1.0
215.0	4.0
216.0	1.0
217.0	9.0
220.0	3.0
221.0	1.0
222.0	1.0
223.0	11.0
224.0	18.0
225.0	3.0
226.0	3.0
227.0	1.0
229.0	7.0
230.0	1.0
231.0	8.0
232.0	1.0
233.0	2.0
234.0	2.0
235.0	1.0
236.0	7.0
237.0	13.0
238.0	3.0
239.0	1.0
240.0	2.0
241.0	3.0
242.0	8.0
243.0	2.0
244.0	3.0
245.0	2.0
246.0	26.0
248.0	1.0
249.0	2.0
250.0	2.0
251.0	1.0
252.0	2.0
253.0	1.0
254.0	1.0
255.0	3.0
256.0	4.0
257.0	1.0
259.0	1.0
260.0	2.0
261.0	1.0
262.0	1.0
263.0	5.0
264.0	3.0
266.0	1.0
267.0	2.0
268.0	1.0
269.0	1.0
271.0	1.0
272.0	1.0
276.0	1.0
277.0	4.0
278.0	6.0
279.0	2.0
280.0	2.0
281.0	2.0
282.0	1.0
283.0	4.0
284.0	1.0
285.0	1.0
286.0	2.0
287.0	3.0
288.0	3.0
289.0	1.0
290.0	6.0
291.0	1.0
293.0	1.0
295.0	1.0
296.0	2.0
297.0	12.0
299.0	2.0
300.0	1.0
302.0	3.0
303.0	1.0
307.0	13.0
308.0	11.0
309.0	2.0
310.0	2.0
311.0	2.0
312.0	2.0
313.0	2.0
314.0	5.0
315.0	3.0
317.0	1.0
318.0	3.0
