#Coverage (X)	Coverage
1.0	99.63548807811925
2.0	99.61207905561315
3.0	99.44487175199812
4.0	99.32113834732301
5.0	99.26763201016621
6.0	99.19071665050329
7.0	99.06029495368358
8.0	98.97334715580376
9.0	98.88305521185166
10.0	98.78273082968263
11.0	98.66902986322442
12.0	98.56870548105542
13.0	98.47841353710331
14.0	98.36136842457279
15.0	98.30117379527138
16.0	98.15737551416245
17.0	98.04033040163195
18.0	97.97010333411363
19.0	97.87312309801692
20.0	97.79955188442631
21.0	97.7360131090526
22.0	97.65240945724508
23.0	97.59890312008828
24.0	97.51195532220848
25.0	97.46513727719626
26.0	97.38822191753336
27.0	97.35143631073805
28.0	97.30461826572585
29.0	97.25780022071365
30.0	97.17754071497843
31.0	97.14744340032773
32.0	97.09393706317093
33.0	97.06383974852021
34.0	97.00698926529111
35.0	97.00030097314651
36.0	96.98358024278501
37.0	96.96017122027891
38.0	96.9300739056282
39.0	96.8966324449052
40.0	96.84312610774839
41.0	96.79630806273619
42.0	96.71939270307327
43.0	96.66923051198876
44.0	96.63578905126576
45.0	96.55218539945825
46.0	96.44851687121694
47.0	96.38832224191553
48.0	96.33147175868642
49.0	96.29134200581882
50.0	96.2512122529512
51.0	96.204394207939
