#GC Content (%)	Sample
1.0	0.0
2.0	7.72021925422682E-5
3.0	0.0
4.0	7.72021925422682E-5
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	7.72021925422682E-5
16.0	1.544043850845364E-4
17.0	0.0
18.0	7.72021925422682E-5
19.0	7.72021925422682E-5
20.0	0.0
21.0	6.948197328804139E-4
22.0	0.003242492086775264
23.0	0.002779278931521656
24.0	0.0052497490928742375
25.0	0.0018528526210144368
26.0	0.00687099513626187
27.0	0.01026789160812167
28.0	0.01706168455184127
29.0	0.024318690650814486
30.0	0.006948197328804139
31.0	0.028564811240639233
32.0	0.04979541418976299
33.0	0.03095807920944955
34.0	0.06392341542499806
35.0	0.06747471628194242
36.0	0.036285030494866054
37.0	0.05581718520805991
38.0	0.06392341542499808
39.0	0.0451632826372269
40.0	0.06531305489075889
41.0	0.06330579788465993
42.0	0.05604879178568671
43.0	0.053809928201960934
44.0	0.04547209140739598
45.0	0.023469466532849533
46.0	0.0548907588975527
47.0	0.013124372732185596
48.0	0.02308345557013819
49.0	0.012197946421678376
50.0	0.010962711341002084
51.0	0.008723847757276306
52.0	0.017293291129468074
53.0	0.013664788079981473
54.0	3.8601096271134104E-4
55.0	1.544043850845364E-4
56.0	0.0010808306955917546
57.0	0.0023932679688103142
58.0	1.544043850845364E-4
59.0	4.632131552536092E-4
60.0	0.0062533775959237245
61.0	3.088087701690728E-4
62.0	0.0020844591986412414
63.0	0.0
64.0	0.0033196942793175324
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	7.72021925422682E-5
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.316065776268046E-4
