#Coverage (X)	Coverage
1.0	99.81272781995118
2.0	97.66578604153429
3.0	93.93371902484701
4.0	90.65645587399257
5.0	87.53636758853627
6.0	85.26903655151656
7.0	80.20265525198141
8.0	75.79172658261713
9.0	70.84573454168478
10.0	64.0872153295656
11.0	57.63635755609805
12.0	52.35595090793566
13.0	47.921613216065275
14.0	43.89526134501555
15.0	39.183359529144234
16.0	34.22064675785039
17.0	30.471859010801595
18.0	28.268066749155608
19.0	26.027488880714316
20.0	23.506002742199783
21.0	21.221950974818583
22.0	19.35257332040264
23.0	17.43972176704679
24.0	15.740895562318173
25.0	14.754372470989537
26.0	13.443467210647768
27.0	12.373340467511625
28.0	11.236330802929473
29.0	10.580878172758588
30.0	9.925425542587703
31.0	9.08604487844029
32.0	8.561013945089115
33.0	7.892184730629026
34.0	7.283550145470343
35.0	7.0594923586262155
36.0	6.65150653780556
37.0	6.210079256261906
38.0	5.675015884693835
39.0	5.267030063873179
40.0	4.9627127712938375
41.0	4.430993545798074
42.0	3.875865297796196
43.0	3.745443600976472
44.0	3.588268735578353
45.0	3.4578470387586293
46.0	3.360866802661917
47.0	3.0766143865163826
48.0	2.952880981841261
49.0	2.8023944085877446
50.0	2.6920375882018277
51.0	2.6619402735511244
