#Coverage	Number of genomic locations
0.0	56.0
1.0	642.0
2.0	1116.0
3.0	980.0
4.0	933.0
5.0	678.0
6.0	1515.0
7.0	1319.0
8.0	1479.0
9.0	2021.0
10.0	1929.0
11.0	1579.0
12.0	1326.0
13.0	1204.0
14.0	1409.0
15.0	1484.0
16.0	1121.0
17.0	659.0
18.0	670.0
19.0	754.0
20.0	683.0
21.0	559.0
22.0	572.0
23.0	508.0
24.0	295.0
25.0	392.0
26.0	320.0
27.0	340.0
28.0	196.0
29.0	196.0
30.0	251.0
31.0	157.0
32.0	200.0
33.0	182.0
34.0	67.0
35.0	122.0
36.0	132.0
37.0	160.0
38.0	122.0
39.0	91.0
40.0	159.0
41.0	166.0
42.0	39.0
43.0	47.0
44.0	39.0
45.0	29.0
46.0	85.0
47.0	37.0
48.0	45.0
49.0	33.0
50.0	9.0
51.0	53.0
52.0	24.0
53.0	57.0
54.0	38.0
55.0	32.0
56.0	44.0
57.0	20.0
58.0	40.0
59.0	4.0
60.0	26.0
61.0	3.0
62.0	3.0
64.0	1.0
65.0	18.0
66.0	39.0
67.0	6.0
68.0	2.0
69.0	3.0
70.0	8.0
71.0	13.0
72.0	36.0
73.0	25.0
74.0	7.0
78.0	2.0
79.0	4.0
80.0	7.0
83.0	1.0
84.0	1.0
85.0	7.0
86.0	15.0
87.0	9.0
88.0	3.0
89.0	8.0
90.0	3.0
91.0	4.0
92.0	11.0
93.0	17.0
94.0	3.0
95.0	11.0
96.0	1.0
97.0	2.0
98.0	4.0
99.0	4.0
100.0	5.0
101.0	22.0
102.0	5.0
103.0	4.0
104.0	4.0
105.0	7.0
106.0	5.0
107.0	1.0
109.0	12.0
110.0	7.0
111.0	10.0
112.0	18.0
116.0	16.0
118.0	3.0
119.0	11.0
221.0	1.0
594.0	1.0
2736.0	1.0
2739.0	1.0
2746.0	1.0
2756.0	1.0
2763.0	1.0
2771.0	1.0
2773.0	1.0
2776.0	1.0
2780.0	1.0
2782.0	1.0
2788.0	1.0
2791.0	1.0
2793.0	1.0
2801.0	2.0
2805.0	1.0
2808.0	1.0
2817.0	1.0
2818.0	1.0
2820.0	2.0
2821.0	1.0
2822.0	11.0
2823.0	5.0
2824.0	5.0
2825.0	2.0
