#Insert size (bp)	insert size
52.0	1.0
56.0	1.0
57.0	1.0
61.0	1.0
65.0	1.0
66.0	3.0
70.0	2.0
73.0	1.0
75.0	1.0
76.0	1.0
77.0	1.0
79.0	1.0
83.0	2.0
86.0	2.0
87.0	1.0
88.0	2.0
92.0	1.0
93.0	3.0
97.0	1.0
98.0	2.0
99.0	1.0
100.0	1.0
102.0	1.0
106.0	1.0
109.0	84.0
110.0	3.0
111.0	1.0
112.0	18.0
113.0	1.0
114.0	1.0
115.0	1.0
117.0	1.0
118.0	1.0
119.0	3.0
123.0	4.0
124.0	2.0
127.0	3.0
130.0	7.0
131.0	1.0
132.0	1.0
133.0	3.0
135.0	1.0
139.0	2.0
140.0	1.0
141.0	1.0
143.0	1.0
144.0	2.0
147.0	2.0
148.0	3.0
149.0	1.0
151.0	1.0
153.0	2.0
154.0	1.0
155.0	3.0
156.0	1.0
157.0	1.0
158.0	1.0
159.0	7.0
161.0	3.0
162.0	2.0
163.0	4.0
164.0	1.0
165.0	1.0
166.0	1.0
168.0	2.0
169.0	2.0
171.0	1.0
172.0	3.0
173.0	2.0
174.0	1.0
175.0	3.0
176.0	3.0
179.0	1.0
180.0	2.0
181.0	1.0
182.0	2.0
183.0	1.0
185.0	2.0
186.0	2.0
187.0	1.0
190.0	4.0
191.0	2.0
192.0	7.0
193.0	8.0
194.0	3.0
195.0	2.0
197.0	2.0
198.0	2.0
199.0	1.0
200.0	1.0
201.0	1.0
202.0	1.0
203.0	1.0
205.0	1.0
206.0	1.0
207.0	3.0
208.0	2.0
209.0	3.0
210.0	9.0
211.0	4.0
213.0	1.0
214.0	4.0
215.0	57.0
216.0	2.0
218.0	2.0
219.0	4.0
220.0	2.0
221.0	1.0
223.0	1.0
224.0	6.0
225.0	2.0
227.0	2.0
229.0	2.0
230.0	2.0
231.0	1.0
232.0	1.0
233.0	3.0
234.0	4.0
235.0	3.0
236.0	1.0
237.0	1.0
239.0	2.0
240.0	1.0
241.0	1.0
242.0	3.0
244.0	1.0
247.0	1.0
250.0	5.0
251.0	2.0
252.0	3.0
253.0	9.0
254.0	1.0
256.0	1.0
257.0	1.0
259.0	1.0
261.0	2.0
263.0	3.0
264.0	2.0
265.0	5.0
267.0	1.0
269.0	5.0
270.0	1.0
271.0	1.0
272.0	7.0
273.0	1.0
274.0	1.0
276.0	1.0
277.0	3.0
279.0	1.0
280.0	2.0
281.0	2.0
282.0	1.0
289.0	1.0
291.0	1.0
292.0	1.0
296.0	2.0
297.0	3.0
298.0	6.0
299.0	12.0
301.0	1.0
303.0	1.0
304.0	1.0
305.0	1.0
306.0	2.0
307.0	1.0
308.0	1.0
309.0	1.0
310.0	3.0
311.0	1.0
312.0	2.0
314.0	2.0
315.0	1.0
317.0	2.0
318.0	2.0
319.0	1.0
322.0	1.0
323.0	1.0
325.0	1.0
327.0	1.0
328.0	1.0
329.0	1.0
332.0	1.0
334.0	1.0
335.0	1.0
336.0	1.0
337.0	1.0
338.0	5.0
339.0	2.0
340.0	4.0
341.0	1.0
342.0	2.0
343.0	2.0
346.0	1.0
347.0	1.0
349.0	1.0
350.0	2.0
351.0	2.0
354.0	2.0
355.0	2.0
356.0	1.0
357.0	1.0
360.0	2.0
364.0	1.0
365.0	2.0
366.0	1.0
367.0	3.0
368.0	4.0
369.0	1.0
370.0	1.0
