#Insert size (bp)	insert size
2.0	30.0
3.0	21.0
4.0	11.0
5.0	8.0
6.0	9.0
7.0	12.0
8.0	18.0
9.0	23.0
10.0	13.0
11.0	23.0
12.0	10.0
13.0	15.0
14.0	9.0
15.0	10.0
16.0	15.0
17.0	8.0
18.0	9.0
19.0	10.0
20.0	9.0
21.0	10.0
22.0	4.0
23.0	8.0
24.0	4.0
25.0	12.0
26.0	8.0
27.0	11.0
28.0	11.0
29.0	6.0
30.0	7.0
31.0	15.0
32.0	14.0
33.0	5.0
34.0	3.0
35.0	14.0
36.0	6.0
37.0	6.0
38.0	7.0
39.0	4.0
40.0	5.0
41.0	11.0
42.0	5.0
43.0	6.0
44.0	9.0
45.0	13.0
46.0	5.0
47.0	8.0
48.0	5.0
49.0	5.0
50.0	10.0
51.0	9.0
52.0	2.0
53.0	8.0
54.0	8.0
55.0	12.0
56.0	8.0
57.0	8.0
58.0	9.0
59.0	11.0
60.0	12.0
61.0	17.0
62.0	6.0
63.0	12.0
64.0	13.0
65.0	19.0
66.0	13.0
67.0	10.0
68.0	14.0
69.0	14.0
70.0	13.0
71.0	18.0
72.0	22.0
73.0	15.0
74.0	6.0
75.0	14.0
76.0	16.0
77.0	18.0
78.0	24.0
79.0	17.0
80.0	31.0
81.0	29.0
82.0	29.0
83.0	22.0
84.0	26.0
85.0	20.0
86.0	25.0
87.0	15.0
88.0	39.0
89.0	35.0
90.0	32.0
91.0	45.0
92.0	36.0
93.0	52.0
94.0	64.0
95.0	79.0
96.0	87.0
97.0	85.0
98.0	81.0
99.0	83.0
100.0	308.0
101.0	326.0
102.0	335.0
103.0	325.0
104.0	324.0
105.0	335.0
106.0	347.0
107.0	428.0
108.0	389.0
109.0	387.0
110.0	381.0
111.0	373.0
112.0	398.0
113.0	374.0
114.0	435.0
115.0	362.0
116.0	390.0
117.0	447.0
118.0	456.0
119.0	428.0
120.0	461.0
121.0	449.0
122.0	440.0
123.0	481.0
124.0	493.0
125.0	508.0
126.0	473.0
127.0	544.0
128.0	480.0
129.0	527.0
130.0	577.0
131.0	561.0
132.0	572.0
133.0	582.0
134.0	586.0
135.0	563.0
136.0	615.0
137.0	591.0
138.0	639.0
139.0	628.0
140.0	620.0
141.0	616.0
142.0	619.0
143.0	658.0
144.0	658.0
145.0	683.0
146.0	721.0
147.0	698.0
148.0	742.0
149.0	720.0
150.0	709.0
151.0	743.0
152.0	752.0
153.0	756.0
154.0	745.0
155.0	725.0
156.0	796.0
157.0	769.0
158.0	774.0
159.0	824.0
160.0	796.0
161.0	830.0
162.0	836.0
163.0	867.0
164.0	879.0
165.0	904.0
166.0	911.0
167.0	872.0
168.0	901.0
169.0	875.0
170.0	898.0
171.0	929.0
172.0	895.0
173.0	902.0
174.0	962.0
175.0	941.0
176.0	999.0
177.0	981.0
178.0	967.0
179.0	1007.0
180.0	992.0
181.0	1039.0
182.0	981.0
183.0	1009.0
184.0	1054.0
185.0	1055.0
186.0	1073.0
187.0	1066.0
188.0	1090.0
189.0	1101.0
190.0	1077.0
191.0	1155.0
192.0	1110.0
193.0	1139.0
194.0	1174.0
195.0	1184.0
196.0	1172.0
197.0	1151.0
198.0	1194.0
199.0	1184.0
200.0	1152.0
201.0	1173.0
202.0	1206.0
203.0	1253.0
204.0	1180.0
205.0	1245.0
206.0	1295.0
207.0	1286.0
208.0	1299.0
209.0	1250.0
210.0	1253.0
211.0	1270.0
212.0	1306.0
213.0	1328.0
214.0	1311.0
215.0	1366.0
216.0	1256.0
217.0	1328.0
218.0	1262.0
219.0	1269.0
220.0	1336.0
221.0	1381.0
222.0	1395.0
223.0	1367.0
224.0	1367.0
225.0	1379.0
226.0	1409.0
227.0	1358.0
228.0	1400.0
229.0	1433.0
230.0	1347.0
231.0	1404.0
232.0	1415.0
233.0	1390.0
234.0	1404.0
235.0	1333.0
236.0	1339.0
237.0	1390.0
238.0	1435.0
239.0	1370.0
240.0	1405.0
241.0	1441.0
242.0	1417.0
243.0	1429.0
244.0	1446.0
245.0	1463.0
246.0	1422.0
247.0	1324.0
248.0	1445.0
249.0	1437.0
250.0	1419.0
251.0	1425.0
252.0	1367.0
253.0	1478.0
254.0	1475.0
255.0	1462.0
256.0	1401.0
257.0	1418.0
258.0	1412.0
259.0	1425.0
260.0	1464.0
261.0	1387.0
262.0	1405.0
263.0	1398.0
264.0	1402.0
265.0	1317.0
266.0	1315.0
267.0	1385.0
268.0	1342.0
269.0	1347.0
270.0	1410.0
271.0	1432.0
272.0	1451.0
273.0	1325.0
274.0	1350.0
275.0	1408.0
276.0	1389.0
277.0	1386.0
278.0	1322.0
279.0	1296.0
280.0	1347.0
281.0	1365.0
282.0	1324.0
283.0	1339.0
284.0	1356.0
285.0	1318.0
286.0	1306.0
287.0	1306.0
288.0	1296.0
289.0	1333.0
290.0	1314.0
291.0	1287.0
292.0	1234.0
293.0	1298.0
294.0	1236.0
295.0	1296.0
296.0	1316.0
297.0	1259.0
298.0	1216.0
299.0	1225.0
300.0	1223.0
301.0	1184.0
302.0	1250.0
303.0	1221.0
304.0	1192.0
305.0	1216.0
306.0	1176.0
307.0	1222.0
308.0	1162.0
309.0	1161.0
310.0	1194.0
311.0	1171.0
312.0	1133.0
313.0	1183.0
314.0	1109.0
315.0	1148.0
316.0	1127.0
317.0	1118.0
318.0	1114.0
319.0	1118.0
320.0	1121.0
321.0	1020.0
322.0	1115.0
323.0	1066.0
324.0	1066.0
325.0	1127.0
326.0	1048.0
327.0	1024.0
328.0	1013.0
329.0	1039.0
330.0	1026.0
331.0	1033.0
332.0	957.0
333.0	985.0
334.0	986.0
335.0	1020.0
336.0	1012.0
337.0	989.0
338.0	933.0
339.0	947.0
340.0	949.0
341.0	957.0
342.0	965.0
343.0	900.0
344.0	892.0
345.0	918.0
346.0	901.0
347.0	874.0
348.0	885.0
349.0	873.0
350.0	883.0
351.0	880.0
352.0	880.0
353.0	838.0
354.0	854.0
355.0	834.0
356.0	857.0
357.0	846.0
358.0	818.0
359.0	832.0
360.0	803.0
361.0	860.0
362.0	841.0
363.0	748.0
364.0	793.0
365.0	754.0
366.0	803.0
367.0	754.0
368.0	778.0
369.0	736.0
370.0	719.0
371.0	746.0
372.0	694.0
373.0	688.0
374.0	696.0
375.0	705.0
376.0	739.0
377.0	654.0
378.0	698.0
379.0	683.0
380.0	696.0
381.0	701.0
382.0	654.0
383.0	632.0
384.0	644.0
385.0	688.0
386.0	679.0
387.0	631.0
388.0	676.0
389.0	631.0
390.0	640.0
391.0	641.0
392.0	618.0
393.0	602.0
394.0	592.0
395.0	591.0
396.0	619.0
397.0	593.0
398.0	576.0
399.0	571.0
400.0	550.0
401.0	553.0
402.0	544.0
403.0	525.0
404.0	517.0
405.0	563.0
406.0	508.0
407.0	533.0
408.0	505.0
409.0	501.0
410.0	470.0
411.0	462.0
412.0	481.0
413.0	509.0
414.0	464.0
415.0	501.0
416.0	489.0
417.0	475.0
418.0	473.0
419.0	427.0
420.0	475.0
421.0	457.0
422.0	459.0
423.0	447.0
424.0	469.0
425.0	454.0
426.0	432.0
427.0	363.0
428.0	443.0
429.0	458.0
430.0	458.0
431.0	408.0
432.0	375.0
433.0	383.0
434.0	401.0
435.0	401.0
436.0	388.0
437.0	363.0
438.0	416.0
439.0	370.0
440.0	376.0
441.0	386.0
442.0	350.0
443.0	355.0
444.0	361.0
445.0	403.0
446.0	356.0
447.0	366.0
448.0	361.0
449.0	338.0
450.0	303.0
451.0	323.0
452.0	296.0
453.0	299.0
454.0	352.0
455.0	319.0
456.0	309.0
457.0	317.0
458.0	282.0
459.0	318.0
460.0	310.0
461.0	301.0
462.0	279.0
463.0	328.0
464.0	295.0
465.0	263.0
466.0	266.0
467.0	280.0
468.0	259.0
469.0	254.0
470.0	246.0
471.0	277.0
472.0	245.0
473.0	264.0
474.0	261.0
475.0	260.0
476.0	237.0
477.0	256.0
478.0	259.0
479.0	238.0
480.0	238.0
481.0	242.0
482.0	234.0
483.0	216.0
484.0	229.0
485.0	206.0
486.0	233.0
487.0	214.0
488.0	211.0
489.0	216.0
490.0	195.0
491.0	226.0
492.0	231.0
493.0	201.0
494.0	149.0
495.0	200.0
496.0	205.0
497.0	199.0
498.0	171.0
499.0	192.0
500.0	185.0
501.0	166.0
502.0	161.0
503.0	179.0
504.0	168.0
505.0	199.0
506.0	163.0
507.0	159.0
508.0	160.0
509.0	174.0
510.0	184.0
511.0	187.0
512.0	151.0
513.0	159.0
514.0	168.0
515.0	147.0
516.0	156.0
517.0	157.0
518.0	160.0
519.0	149.0
520.0	128.0
521.0	140.0
522.0	131.0
523.0	143.0
524.0	120.0
525.0	141.0
526.0	128.0
527.0	135.0
528.0	137.0
529.0	131.0
530.0	113.0
531.0	117.0
532.0	130.0
533.0	106.0
534.0	112.0
535.0	108.0
536.0	115.0
537.0	111.0
538.0	117.0
539.0	112.0
540.0	103.0
541.0	117.0
542.0	112.0
543.0	110.0
544.0	117.0
545.0	110.0
546.0	112.0
547.0	103.0
548.0	102.0
549.0	110.0
550.0	104.0
551.0	113.0
552.0	99.0
553.0	117.0
554.0	77.0
555.0	71.0
556.0	101.0
557.0	84.0
558.0	77.0
559.0	92.0
560.0	80.0
561.0	118.0
562.0	72.0
563.0	86.0
564.0	91.0
565.0	82.0
566.0	88.0
567.0	68.0
568.0	71.0
569.0	80.0
570.0	83.0
571.0	77.0
572.0	78.0
573.0	71.0
574.0	74.0
575.0	77.0
576.0	67.0
577.0	55.0
578.0	82.0
579.0	65.0
580.0	75.0
581.0	74.0
582.0	69.0
583.0	70.0
584.0	58.0
585.0	68.0
586.0	68.0
587.0	68.0
588.0	61.0
589.0	64.0
590.0	48.0
591.0	73.0
592.0	54.0
593.0	70.0
594.0	53.0
595.0	57.0
596.0	63.0
597.0	54.0
598.0	54.0
599.0	47.0
600.0	57.0
601.0	65.0
602.0	49.0
603.0	47.0
