#Coverage (X)	Coverage
1.0	99.46493662843193
2.0	96.79965220880848
3.0	94.31829582316155
4.0	90.56281978396817
5.0	84.51994783132128
6.0	72.4977427014012
7.0	62.76293348493462
8.0	53.97786175300137
9.0	47.757750058522554
10.0	41.69481322944186
11.0	35.170384242383705
12.0	29.127512289736813
13.0	22.18172089756881
14.0	17.757415643915323
15.0	13.998595458649632
16.0	12.600742400428047
17.0	10.239775273383941
18.0	7.440725010868476
19.0	5.1633615356318785
20.0	3.370899240878842
21.0	2.966257566130494
22.0	2.347590542754915
23.0	2.136909340199992
24.0	1.8325920476206505
25.0	1.6787613282948257
26.0	1.3376584289201787
27.0	1.2339899006788642
28.0	0.9196401698826264
29.0	0.8059392034244155
30.0	0.5116543490619705
31.0	0.364511921880748
32.0	0.2875965622178427
33.0	0.2875965622178427
34.0	0.25081095542253706
35.0	0.25081095542253706
36.0	0.24412266327793475
37.0	0.24412266327793475
38.0	0.24412266327793475
39.0	0.24412266327793475
40.0	0.24412266327793475
41.0	0.24412266327793475
42.0	0.2407785172056407
43.0	0.2407785172056407
44.0	0.23409022506103838
45.0	0.15383071932582482
46.0	0.15383071932582482
47.0	0.15383071932582482
48.0	0.15383071932582482
49.0	0.15383071932582482
50.0	0.15383071932582482
51.0	0.15383071932582482
