#Coverage (X)	Coverage
1.0	98.80279570611644
2.0	98.16406380630706
3.0	97.99351235661973
4.0	97.97344748018594
5.0	97.95338260375213
6.0	97.94000601946293
7.0	97.92328528910143
8.0	97.91994114302912
9.0	97.90990870481222
10.0	97.90990870481222
11.0	97.90990870481222
12.0	97.88315553623383
13.0	97.85640236765542
14.0	97.7928635922817
15.0	97.7025716483296
16.0	97.662441895462
17.0	97.56211751329297
18.0	97.51864361435308
19.0	97.48854629970238
20.0	97.41831923218406
21.0	97.31130655787045
22.0	97.17419656890613
23.0	97.01702170350801
24.0	96.8932882988329
25.0	96.76286660201318
26.0	96.64582148948266
27.0	96.53546466909674
28.0	96.49199077015685
29.0	96.38163394977093
30.0	96.25455639902351
31.0	95.89338862321506
32.0	95.47537036417751
33.0	95.13426746480286
34.0	94.78982041935592
35.0	94.53232117178878
36.0	94.29488680065545
37.0	93.93371902484701
38.0	93.56920710296626
39.0	93.25820151824232
40.0	92.87362471992776
41.0	92.67632010166204
42.0	92.4489181687456
43.0	92.24492525833529
44.0	92.06099722435876
45.0	91.91051065110524
46.0	91.77674480821322
47.0	91.70651774069492
48.0	91.5894726281644
49.0	91.53262214493529
50.0	91.48245995385078
51.0	91.38882386382637
