#Insert size (bp)	insert size
31.0	1.0
32.0	1.0
60.0	1.0
71.0	1.0
84.0	3.0
87.0	1.0
88.0	2.0
89.0	1.0
92.0	1.0
93.0	1.0
94.0	1.0
100.0	1.0
101.0	1.0
104.0	1.0
106.0	1.0
111.0	1.0
115.0	1.0
117.0	1.0
122.0	1.0
123.0	2.0
130.0	2.0
131.0	3.0
132.0	1.0
133.0	1.0
141.0	1.0
144.0	2.0
149.0	16.0
154.0	1.0
160.0	1.0
163.0	1.0
170.0	1.0
173.0	3.0
174.0	1.0
175.0	3.0
183.0	1.0
190.0	1.0
192.0	4.0
193.0	2.0
194.0	1.0
198.0	1.0
199.0	3.0
205.0	1.0
208.0	1.0
209.0	2.0
210.0	4.0
214.0	1.0
215.0	2.0
217.0	1.0
225.0	1.0
226.0	12.0
234.0	4.0
235.0	1.0
240.0	1.0
242.0	1.0
245.0	5.0
248.0	1.0
250.0	4.0
251.0	2.0
260.0	3.0
261.0	1.0
264.0	2.0
268.0	1.0
270.0	1.0
277.0	1.0
280.0	1.0
281.0	1.0
283.0	1.0
292.0	2.0
294.0	5.0
296.0	1.0
299.0	1.0
300.0	2.0
305.0	1.0
307.0	1.0
310.0	1.0
314.0	2.0
315.0	1.0
317.0	1.0
347.0	2.0
349.0	1.0
350.0	3.0
355.0	2.0
356.0	11.0
357.0	1.0
359.0	1.0
363.0	1.0
365.0	1.0
370.0	1.0
372.0	2.0
373.0	1.0
374.0	2.0
375.0	4.0
376.0	9.0
377.0	10.0
378.0	12.0
379.0	25.0
380.0	27.0
381.0	35.0
382.0	27.0
383.0	20.0
384.0	20.0
385.0	19.0
386.0	20.0
387.0	21.0
388.0	15.0
389.0	10.0
390.0	16.0
391.0	24.0
392.0	27.0
393.0	26.0
394.0	22.0
395.0	13.0
396.0	7.0
397.0	8.0
398.0	10.0
399.0	10.0
400.0	5.0
401.0	5.0
402.0	8.0
403.0	4.0
404.0	5.0
405.0	8.0
406.0	9.0
407.0	5.0
408.0	8.0
409.0	5.0
410.0	10.0
411.0	11.0
412.0	7.0
413.0	6.0
414.0	2.0
415.0	5.0
416.0	4.0
417.0	4.0
418.0	6.0
419.0	1.0
470.0	1.0
488.0	1.0
489.0	1.0
497.0	2.0
516.0	1.0
547.0	1.0
556.0	1.0
606.0	1.0
611.0	1.0
613.0	7.0
616.0	1.0
630.0	1.0
642.0	1.0
643.0	1.0
645.0	1.0
656.0	1.0
657.0	1.0
661.0	1.0
665.0	1.0
667.0	2.0
670.0	2.0
672.0	2.0
680.0	1.0
815.0	1.0
819.0	1.0
825.0	12.0
888.0	4.0
950.0	2.0
967.0	1.0
977.0	1.0
1006.0	1.0
1013.0	1.0
1016.0	1.0
1020.0	1.0
1032.0	1.0
1034.0	1.0
1051.0	1.0
1189.0	1.0
1191.0	2.0
1374.0	2.0
1434.0	1.0
1454.0	1.0
1541.0	1.0
1825.0	2.0
2044.0	1.0
2069.0	1.0
2075.0	1.0
2575.0	1.0
2681.0	1.0
2685.0	1.0
2723.0	1.0
3329.0	1.0
4968.0	53.0
5204.0	51.0
5271.0	1.0
5291.0	7.0
5875.0	1.0
6433.0	1.0
6905.0	1.0
6907.0	1.0
8351.0	1.0
8953.0	3.0
8961.0	1.0
8962.0	1.0
12896.0	10.0
13066.0	15.0
13546.0	1.0
13659.0	1.0
14887.0	1.0
19267.0	1.0
19638.0	11.0
19868.0	7.0
20981.0	1.0
21014.0	1.0
21139.0	4.0
21585.0	8.0
21713.0	55.0
23216.0	1.0
25593.0	33.0
25669.0	4.0
25964.0	1.0
26393.0	481.0
26397.0	1.0
26406.0	1.0
26413.0	2.0
26432.0	3.0
26559.0	4.0
26560.0	613.0
26967.0	2.0
26982.0	8.0
27184.0	3.0
27185.0	579.0
27523.0	12.0
27684.0	2.0
27685.0	2.0
27720.0	2.0
27824.0	15.0
28430.0	1.0
28432.0	1.0
28433.0	5.0
28434.0	1458.0
