#Coverage	Number of genomic locations
0.0	6.0
1.0	607.0
2.0	492.0
3.0	975.0
4.0	2051.0
5.0	3044.0
6.0	3024.0
7.0	2910.0
8.0	2310.0
9.0	2591.0
10.0	1902.0
11.0	1365.0
12.0	1677.0
13.0	1299.0
14.0	813.0
15.0	854.0
16.0	690.0
17.0	246.0
18.0	490.0
19.0	358.0
20.0	328.0
21.0	239.0
22.0	138.0
23.0	177.0
24.0	207.0
25.0	215.0
26.0	85.0
27.0	111.0
28.0	69.0
29.0	100.0
30.0	24.0
31.0	18.0
32.0	1.0
34.0	9.0
35.0	17.0
36.0	59.0
37.0	21.0
38.0	14.0
39.0	12.0
40.0	40.0
41.0	20.0
42.0	9.0
43.0	5.0
44.0	39.0
45.0	4.0
46.0	4.0
47.0	14.0
48.0	12.0
49.0	2.0
50.0	8.0
51.0	4.0
61.0	1.0
63.0	1.0
64.0	11.0
66.0	1.0
106.0	1.0
107.0	1.0
108.0	4.0
109.0	8.0
110.0	4.0
111.0	2.0
112.0	2.0
113.0	2.0
114.0	2.0
115.0	4.0
116.0	1.0
117.0	10.0
118.0	30.0
396.0	1.0
398.0	3.0
399.0	59.0
1145.0	1.0
3250.0	1.0
3278.0	1.0
3280.0	2.0
3284.0	1.0
3286.0	2.0
3290.0	2.0
3292.0	1.0
3293.0	1.0
3295.0	1.0
3299.0	1.0
3316.0	1.0
3319.0	1.0
3320.0	1.0
3323.0	1.0
3331.0	1.0
3332.0	1.0
3333.0	3.0
3335.0	1.0
3338.0	1.0
3339.0	1.0
3340.0	20.0
