#Insert size (bp)	insert size
47.0	1.0
56.0	1.0
58.0	1.0
62.0	1.0
70.0	1.0
71.0	1.0
73.0	1.0
76.0	1.0
78.0	2.0
79.0	1.0
80.0	2.0
85.0	1.0
88.0	2.0
90.0	2.0
92.0	1.0
94.0	1.0
95.0	1.0
97.0	1.0
99.0	5.0
100.0	1.0
105.0	4.0
115.0	2.0
117.0	3.0
118.0	2.0
121.0	3.0
126.0	1.0
130.0	2.0
133.0	1.0
138.0	1.0
140.0	3.0
141.0	1.0
144.0	22.0
145.0	1.0
147.0	2.0
151.0	1.0
153.0	1.0
155.0	52.0
160.0	1.0
168.0	43.0
170.0	1.0
171.0	37.0
174.0	1.0
175.0	5.0
183.0	16.0
184.0	2.0
185.0	1.0
186.0	1.0
187.0	2.0
188.0	16.0
190.0	2.0
191.0	4.0
192.0	3.0
193.0	7.0
197.0	1.0
199.0	1.0
201.0	3.0
202.0	2.0
203.0	1.0
204.0	3.0
206.0	1.0
207.0	2.0
208.0	4.0
213.0	1.0
214.0	1.0
215.0	2.0
216.0	1.0
218.0	1.0
219.0	1.0
220.0	24.0
225.0	37.0
226.0	28.0
228.0	1.0
231.0	2.0
232.0	2.0
233.0	1.0
234.0	4.0
236.0	1.0
237.0	1.0
238.0	1.0
239.0	1.0
242.0	8.0
244.0	1.0
245.0	9.0
246.0	1.0
248.0	3.0
249.0	3.0
250.0	6.0
251.0	4.0
252.0	1.0
256.0	1.0
259.0	1.0
260.0	1.0
261.0	4.0
262.0	1.0
263.0	1.0
264.0	2.0
265.0	6.0
266.0	1.0
267.0	1.0
272.0	4.0
275.0	1.0
276.0	1.0
278.0	3.0
280.0	1.0
281.0	1.0
286.0	2.0
289.0	1.0
296.0	1.0
297.0	1.0
298.0	1.0
299.0	1.0
300.0	2.0
302.0	1.0
304.0	1.0
305.0	2.0
308.0	3.0
314.0	2.0
318.0	1.0
321.0	1.0
322.0	1.0
327.0	3.0
329.0	1.0
331.0	1.0
335.0	1.0
336.0	2.0
337.0	11.0
349.0	3.0
351.0	4.0
352.0	1.0
354.0	3.0
355.0	1.0
364.0	2.0
365.0	1.0
366.0	1.0
368.0	9.0
371.0	1.0
373.0	1.0
374.0	4.0
375.0	10.0
376.0	13.0
377.0	12.0
378.0	6.0
379.0	35.0
380.0	31.0
381.0	40.0
382.0	33.0
383.0	41.0
384.0	21.0
385.0	18.0
386.0	26.0
387.0	21.0
388.0	22.0
389.0	17.0
390.0	21.0
391.0	24.0
392.0	24.0
393.0	29.0
394.0	18.0
395.0	16.0
396.0	7.0
397.0	12.0
398.0	8.0
399.0	16.0
400.0	9.0
401.0	5.0
402.0	7.0
403.0	7.0
404.0	28.0
405.0	10.0
406.0	11.0
407.0	21.0
408.0	7.0
409.0	9.0
410.0	11.0
411.0	8.0
412.0	7.0
413.0	8.0
414.0	5.0
415.0	4.0
416.0	3.0
417.0	4.0
418.0	4.0
419.0	3.0
433.0	1.0
459.0	2.0
461.0	3.0
465.0	1.0
468.0	1.0
469.0	1.0
471.0	1.0
491.0	1.0
496.0	1.0
510.0	1.0
521.0	1.0
537.0	6.0
547.0	1.0
558.0	1.0
560.0	2.0
585.0	1.0
589.0	1.0
595.0	1.0
598.0	1.0
609.0	1.0
611.0	3.0
612.0	2.0
613.0	9.0
614.0	2.0
621.0	1.0
630.0	1.0
639.0	1.0
642.0	1.0
645.0	1.0
647.0	1.0
650.0	1.0
652.0	1.0
654.0	1.0
659.0	1.0
661.0	1.0
665.0	3.0
667.0	2.0
670.0	1.0
671.0	1.0
672.0	2.0
676.0	1.0
681.0	1.0
763.0	1.0
795.0	8.0
810.0	2.0
815.0	1.0
912.0	1.0
934.0	7.0
950.0	3.0
966.0	1.0
967.0	2.0
968.0	1.0
