#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86289001103569
3.0	99.71240343778216
4.0	99.50506638129953
5.0	99.220813965154
6.0	99.16730762799719
7.0	99.10042470655118
8.0	98.37808915493429
9.0	96.90666488312209
10.0	94.82995017222352
11.0	90.0678861652677
12.0	83.03514697521987
13.0	76.01244022338895
14.0	69.11681102230546
15.0	63.73942413804635
16.0	58.68976356887269
17.0	54.09490686553189
18.0	49.78095843226433
19.0	46.13918335952915
20.0	41.90215028592449
21.0	38.317225696418426
22.0	36.25388756980905
23.0	33.25084439688325
24.0	30.017055144968722
25.0	27.35511487141757
26.0	25.3252182055312
27.0	22.81376450523358
28.0	20.723673210045803
29.0	18.98471725244957
30.0	17.83098685750592
31.0	16.31274454068152
32.0	14.871417583520028
33.0	13.329766244189528
34.0	11.808179781292836
35.0	10.202989666588621
36.0	8.507507607932297
37.0	7.735009865230893
38.0	6.89562920108348
39.0	6.16326121124969
40.0	5.491087850717307
41.0	4.665083770859098
42.0	4.223656489315445
43.0	3.7354111627595756
44.0	3.330769488011228
45.0	2.902718790756765
46.0	2.467979801357714
47.0	2.126876901983067
48.0	1.9262281376450403
49.0	1.7723974183192155
50.0	1.715546935090103
51.0	1.6319432832825953
