#Insert size (bp)	insert size
35.0	1.0
56.0	1.0
57.0	1.0
60.0	1.0
61.0	1.0
62.0	1.0
69.0	1.0
70.0	3.0
74.0	1.0
75.0	1.0
76.0	1.0
81.0	1.0
83.0	1.0
84.0	1.0
85.0	1.0
86.0	1.0
88.0	1.0
89.0	1.0
90.0	1.0
91.0	2.0
92.0	3.0
94.0	2.0
98.0	1.0
100.0	2.0
102.0	3.0
103.0	1.0
104.0	2.0
105.0	1.0
106.0	2.0
107.0	2.0
108.0	1.0
109.0	1.0
110.0	10.0
114.0	1.0
115.0	1.0
116.0	2.0
117.0	2.0
119.0	1.0
121.0	1.0
122.0	1.0
123.0	2.0
124.0	1.0
125.0	2.0
126.0	2.0
128.0	3.0
129.0	1.0
130.0	1.0
131.0	1.0
132.0	2.0
135.0	1.0
136.0	1.0
137.0	2.0
138.0	3.0
139.0	2.0
140.0	1.0
141.0	2.0
143.0	1.0
144.0	3.0
145.0	4.0
147.0	1.0
149.0	1.0
150.0	2.0
151.0	1.0
153.0	1.0
154.0	1.0
155.0	1.0
156.0	2.0
157.0	1.0
158.0	3.0
159.0	2.0
160.0	1.0
161.0	1.0
163.0	2.0
164.0	1.0
165.0	1.0
167.0	1.0
169.0	2.0
170.0	2.0
171.0	2.0
172.0	4.0
173.0	1.0
174.0	2.0
175.0	3.0
180.0	1.0
181.0	4.0
182.0	2.0
184.0	1.0
186.0	2.0
187.0	1.0
188.0	2.0
189.0	1.0
190.0	3.0
192.0	7.0
193.0	2.0
194.0	2.0
195.0	3.0
197.0	1.0
198.0	2.0
200.0	3.0
202.0	2.0
203.0	1.0
204.0	1.0
205.0	5.0
207.0	2.0
208.0	6.0
209.0	3.0
210.0	8.0
212.0	1.0
214.0	3.0
215.0	3.0
216.0	1.0
217.0	2.0
218.0	2.0
219.0	3.0
220.0	2.0
222.0	1.0
224.0	2.0
225.0	2.0
226.0	3.0
227.0	3.0
228.0	1.0
229.0	1.0
231.0	2.0
233.0	3.0
234.0	3.0
235.0	2.0
236.0	1.0
237.0	3.0
238.0	1.0
239.0	1.0
242.0	2.0
243.0	2.0
247.0	1.0
248.0	1.0
249.0	4.0
250.0	2.0
252.0	2.0
253.0	1.0
256.0	1.0
257.0	2.0
258.0	1.0
259.0	3.0
260.0	1.0
261.0	3.0
262.0	1.0
263.0	1.0
264.0	3.0
265.0	1.0
266.0	2.0
267.0	1.0
269.0	3.0
271.0	1.0
272.0	1.0
274.0	1.0
276.0	1.0
282.0	1.0
283.0	1.0
284.0	2.0
286.0	1.0
289.0	1.0
290.0	3.0
292.0	1.0
293.0	1.0
296.0	2.0
297.0	1.0
299.0	2.0
301.0	1.0
305.0	1.0
306.0	1.0
308.0	2.0
310.0	2.0
311.0	1.0
314.0	2.0
318.0	1.0
322.0	2.0
324.0	2.0
325.0	2.0
327.0	1.0
328.0	2.0
329.0	1.0
331.0	1.0
334.0	3.0
335.0	1.0
336.0	3.0
338.0	2.0
339.0	3.0
340.0	2.0
343.0	1.0
345.0	1.0
349.0	3.0
350.0	1.0
351.0	1.0
354.0	2.0
355.0	1.0
358.0	1.0
359.0	1.0
360.0	1.0
365.0	3.0
366.0	3.0
367.0	5.0
368.0	2.0
369.0	2.0
370.0	1.0
371.0	3.0
372.0	5.0
373.0	7.0
374.0	11.0
375.0	16.0
376.0	9.0
377.0	19.0
378.0	27.0
379.0	45.0
380.0	58.0
381.0	47.0
382.0	38.0
383.0	28.0
384.0	40.0
385.0	35.0
386.0	28.0
387.0	39.0
388.0	21.0
389.0	19.0
390.0	27.0
391.0	32.0
392.0	38.0
393.0	29.0
394.0	28.0
395.0	16.0
396.0	12.0
397.0	16.0
398.0	15.0
399.0	20.0
400.0	14.0
401.0	13.0
402.0	10.0
403.0	14.0
404.0	19.0
405.0	10.0
406.0	16.0
407.0	9.0
408.0	18.0
409.0	26.0
410.0	14.0
411.0	11.0
412.0	8.0
413.0	9.0
414.0	5.0
415.0	7.0
416.0	7.0
417.0	4.0
418.0	6.0
419.0	9.0
420.0	1.0
421.0	1.0
426.0	2.0
429.0	1.0
430.0	1.0
433.0	2.0
439.0	1.0
442.0	2.0
443.0	1.0
444.0	2.0
446.0	1.0
447.0	2.0
448.0	1.0
450.0	1.0
451.0	2.0
456.0	1.0
