#Coverage (X)	Coverage
1.0	99.83613684245728
2.0	99.83613684245728
3.0	99.83279269638498
4.0	99.1806842122864
5.0	98.53860816640471
6.0	97.6557536033174
7.0	95.62585693743102
8.0	92.54589840484232
9.0	88.37574825268368
10.0	82.90138113232786
11.0	77.8684412935157
12.0	71.7519981272782
13.0	64.36812359963884
14.0	59.017489883958135
15.0	54.9175667993178
16.0	50.928000535063376
17.0	46.637461124301915
18.0	42.27000635387754
19.0	38.477744707888846
20.0	35.939537839012814
21.0	32.87630003678561
22.0	29.846503695281413
23.0	26.355215195799758
24.0	23.338795438584768
25.0	20.693575895395128
26.0	18.11858341972379
27.0	15.660636056582973
28.0	13.650804267130411
29.0	11.644316623750143
30.0	9.497374845333269
31.0	8.484098585426239
32.0	6.979232852891045
33.0	6.370598267732362
34.0	5.2703742099455155
35.0	4.464435006521114
36.0	3.494632645553992
37.0	2.8023944085878014
38.0	2.5783366217436736
39.0	2.4445707788516557
40.0	2.2572985988028336
41.0	2.1703508009230177
42.0	2.0265525198141034
43.0	1.9830786208741955
44.0	1.8459686319098836
45.0	1.789118148680771
46.0	1.581781092198142
47.0	1.3008728221249015
48.0	1.016620405979367
49.0	0.648764338026325
50.0	0.5584723940742151
51.0	0.5384075176404082
