#Coverage	Number of genomic locations
0.0	49.0
2.0	1.0
3.0	195.0
4.0	192.0
5.0	264.0
6.0	607.0
7.0	921.0
8.0	1247.0
9.0	1637.0
10.0	1505.0
11.0	1829.0
12.0	2208.0
13.0	1600.0
14.0	1226.0
15.0	1193.0
16.0	1283.0
17.0	1306.0
18.0	1134.0
19.0	759.0
20.0	916.0
21.0	906.0
22.0	1044.0
23.0	902.0
24.0	791.0
25.0	770.0
26.0	735.0
27.0	601.0
28.0	600.0
29.0	642.0
30.0	303.0
31.0	450.0
32.0	182.0
33.0	329.0
34.0	241.0
35.0	290.0
36.0	207.0
37.0	67.0
38.0	40.0
39.0	56.0
40.0	26.0
41.0	43.0
42.0	13.0
43.0	41.0
44.0	17.0
45.0	62.0
46.0	84.0
47.0	85.0
48.0	110.0
49.0	27.0
50.0	6.0
51.0	15.0
52.0	15.0
55.0	7.0
56.0	6.0
57.0	4.0
59.0	2.0
60.0	8.0
61.0	18.0
62.0	1.0
63.0	4.0
64.0	21.0
67.0	4.0
68.0	9.0
163.0	1.0
967.0	1.0
2226.0	1.0
2236.0	1.0
2244.0	1.0
2247.0	1.0
2253.0	2.0
2256.0	1.0
2258.0	1.0
2262.0	1.0
2263.0	2.0
2271.0	1.0
2273.0	1.0
2282.0	1.0
2285.0	1.0
2291.0	1.0
2295.0	1.0
2297.0	1.0
2300.0	1.0
2303.0	1.0
2305.0	1.0
2306.0	2.0
2307.0	1.0
2309.0	21.0
