#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0024154589371980675
27.0	0.0
28.0	0.0
29.0	0.0024154589371980675
30.0	0.006038647342995169
31.0	0.018115942028985504
32.0	0.01570048309178744
33.0	0.02294685990338164
34.0	0.05072463768115942
35.0	0.057971014492753624
36.0	0.071256038647343
37.0	0.0929951690821256
38.0	0.08333333333333333
39.0	0.10144927536231885
40.0	0.14371980676328502
41.0	0.1002415458937198
42.0	0.07729468599033816
43.0	0.03623188405797101
44.0	0.01932367149758454
45.0	0.007246376811594203
46.0	0.01570048309178744
47.0	0.021739130434782608
48.0	0.01570048309178744
49.0	0.008454106280193236
50.0	0.010869565217391304
51.0	0.008454106280193236
52.0	0.003623188405797101
53.0	0.0012077294685990338
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0012077294685990338
61.0	0.0
62.0	0.0012077294685990338
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0012077294685990338
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0012077294685990338
