#Insert size (bp)	insert size
35.0	1.0
47.0	1.0
70.0	1.0
71.0	1.0
75.0	1.0
77.0	1.0
78.0	2.0
79.0	1.0
80.0	3.0
82.0	1.0
83.0	4.0
84.0	2.0
85.0	2.0
87.0	1.0
88.0	4.0
89.0	3.0
90.0	1.0
91.0	3.0
93.0	2.0
94.0	1.0
96.0	1.0
98.0	2.0
99.0	1.0
100.0	1.0
101.0	1.0
104.0	3.0
105.0	3.0
106.0	1.0
108.0	1.0
110.0	4.0
111.0	2.0
112.0	1.0
113.0	1.0
114.0	2.0
115.0	4.0
116.0	3.0
117.0	1.0
118.0	2.0
119.0	4.0
120.0	1.0
123.0	2.0
124.0	1.0
128.0	3.0
130.0	2.0
131.0	1.0
132.0	2.0
133.0	1.0
136.0	1.0
137.0	2.0
138.0	1.0
139.0	2.0
140.0	1.0
141.0	2.0
142.0	3.0
143.0	2.0
144.0	2.0
145.0	1.0
148.0	1.0
149.0	1.0
150.0	1.0
151.0	1.0
153.0	1.0
154.0	1.0
157.0	1.0
158.0	2.0
160.0	2.0
161.0	1.0
163.0	3.0
165.0	1.0
167.0	2.0
169.0	2.0
170.0	3.0
171.0	1.0
172.0	3.0
174.0	2.0
175.0	4.0
176.0	3.0
178.0	1.0
180.0	4.0
181.0	2.0
182.0	1.0
184.0	1.0
185.0	2.0
187.0	1.0
189.0	1.0
190.0	2.0
191.0	2.0
192.0	5.0
193.0	8.0
195.0	1.0
197.0	1.0
198.0	2.0
200.0	2.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	1.0
206.0	1.0
208.0	2.0
209.0	2.0
210.0	7.0
211.0	2.0
212.0	2.0
214.0	3.0
215.0	5.0
216.0	2.0
217.0	3.0
218.0	2.0
219.0	1.0
224.0	1.0
225.0	1.0
226.0	1.0
227.0	1.0
228.0	1.0
229.0	1.0
230.0	1.0
231.0	3.0
233.0	1.0
234.0	1.0
236.0	1.0
237.0	2.0
238.0	2.0
241.0	1.0
242.0	2.0
243.0	1.0
244.0	1.0
247.0	1.0
249.0	2.0
250.0	6.0
252.0	3.0
253.0	2.0
255.0	2.0
256.0	3.0
257.0	1.0
259.0	5.0
260.0	2.0
261.0	2.0
262.0	2.0
263.0	3.0
264.0	5.0
265.0	1.0
267.0	2.0
268.0	2.0
269.0	1.0
270.0	2.0
271.0	2.0
272.0	1.0
278.0	9.0
279.0	3.0
280.0	2.0
281.0	1.0
282.0	3.0
285.0	1.0
286.0	1.0
289.0	1.0
291.0	2.0
292.0	4.0
294.0	2.0
296.0	2.0
297.0	1.0
299.0	3.0
303.0	1.0
305.0	1.0
307.0	1.0
308.0	1.0
309.0	1.0
310.0	4.0
311.0	2.0
312.0	1.0
314.0	2.0
315.0	3.0
317.0	3.0
318.0	4.0
319.0	1.0
321.0	1.0
324.0	1.0
327.0	3.0
328.0	1.0
329.0	1.0
330.0	2.0
335.0	1.0
338.0	2.0
339.0	2.0
340.0	3.0
343.0	1.0
344.0	1.0
347.0	2.0
348.0	3.0
349.0	3.0
352.0	1.0
353.0	1.0
355.0	2.0
357.0	4.0
358.0	3.0
359.0	1.0
361.0	2.0
362.0	1.0
365.0	2.0
367.0	4.0
368.0	1.0
369.0	2.0
371.0	2.0
372.0	2.0
373.0	7.0
374.0	4.0
375.0	11.0
376.0	11.0
377.0	12.0
378.0	16.0
379.0	38.0
380.0	36.0
381.0	57.0
382.0	38.0
383.0	26.0
384.0	31.0
385.0	26.0
386.0	23.0
387.0	34.0
388.0	26.0
389.0	16.0
390.0	26.0
391.0	21.0
392.0	33.0
393.0	30.0
394.0	23.0
395.0	14.0
396.0	7.0
397.0	13.0
398.0	10.0
399.0	14.0
400.0	11.0
401.0	11.0
402.0	11.0
403.0	10.0
404.0	14.0
405.0	18.0
406.0	15.0
407.0	9.0
408.0	10.0
409.0	20.0
410.0	9.0
411.0	9.0
412.0	10.0
413.0	9.0
414.0	4.0
415.0	4.0
416.0	6.0
417.0	5.0
418.0	4.0
419.0	5.0
420.0	1.0
421.0	1.0
430.0	1.0
433.0	2.0
443.0	1.0
444.0	1.0
446.0	1.0
447.0	1.0
450.0	1.0
456.0	1.0
457.0	1.0
459.0	1.0
465.0	1.0
466.0	1.0
467.0	1.0
469.0	1.0
470.0	1.0
472.0	2.0
474.0	1.0
478.0	1.0
480.0	1.0
493.0	1.0
494.0	1.0
496.0	1.0
498.0	1.0
505.0	1.0
507.0	1.0
510.0	1.0
514.0	1.0
523.0	1.0
525.0	1.0
531.0	1.0
536.0	1.0
537.0	1.0
546.0	1.0
547.0	1.0
557.0	1.0
558.0	1.0
559.0	2.0
560.0	1.0
566.0	1.0
567.0	1.0
571.0	1.0
572.0	1.0
576.0	2.0
577.0	1.0
578.0	1.0
581.0	1.0
584.0	2.0
587.0	1.0
588.0	4.0
589.0	2.0
597.0	1.0
598.0	1.0
606.0	2.0
608.0	2.0
609.0	1.0
610.0	2.0
611.0	5.0
612.0	4.0
613.0	10.0
614.0	3.0
615.0	2.0
616.0	4.0
618.0	1.0
621.0	2.0
622.0	1.0
626.0	1.0
629.0	1.0
630.0	2.0
631.0	2.0
632.0	1.0
634.0	1.0
636.0	2.0
637.0	1.0
639.0	3.0
640.0	1.0
641.0	2.0
642.0	1.0
644.0	1.0
645.0	1.0
646.0	1.0
647.0	3.0
648.0	2.0
649.0	1.0
650.0	1.0
652.0	19.0
653.0	1.0
657.0	4.0
658.0	2.0
659.0	1.0
661.0	3.0
662.0	3.0
663.0	1.0
664.0	1.0
665.0	4.0
667.0	1.0
670.0	4.0
672.0	2.0
673.0	2.0
708.0	1.0
710.0	1.0
738.0	1.0
742.0	6.0
748.0	1.0
757.0	1.0
763.0	1.0
810.0	1.0
811.0	1.0
812.0	1.0
815.0	1.0
825.0	5.0
828.0	1.0
849.0	1.0
863.0	1.0
874.0	1.0
881.0	1.0
883.0	1.0
918.0	1.0
939.0	1.0
949.0	2.0
950.0	10.0
957.0	1.0
964.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
977.0	2.0
982.0	1.0
984.0	1.0
986.0	1.0
989.0	1.0
998.0	1.0
999.0	1.0
1006.0	1.0
1007.0	1.0
1011.0	1.0
1013.0	1.0
1016.0	1.0
1020.0	1.0
1021.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	3.0
1039.0	1.0
1044.0	1.0
1049.0	1.0
1082.0	1.0
1316.0	1.0
1345.0	1.0
1374.0	1.0
1454.0	1.0
1470.0	1.0
1471.0	1.0
1492.0	1.0
1554.0	1.0
1576.0	1.0
1595.0	1.0
1935.0	1.0
1955.0	1.0
2137.0	2.0
2171.0	1.0
2186.0	1.0
2216.0	1.0
2237.0	1.0
2247.0	1.0
2855.0	1.0
2872.0	2.0
3319.0	1.0
3354.0	1.0
3501.0	1.0
4089.0	1.0
4134.0	1.0
4438.0	1.0
4462.0	1.0
4508.0	2.0
4659.0	4.0
5154.0	1.0
5228.0	1.0
5273.0	1.0
5302.0	1.0
5927.0	3.0
6222.0	1.0
6387.0	1.0
6887.0	1.0
7087.0	4.0
7455.0	1.0
7531.0	3.0
7664.0	5.0
7741.0	1.0
8311.0	1.0
8770.0	1.0
8778.0	1.0
8940.0	1.0
8953.0	1.0
9410.0	1.0
9573.0	1.0
9954.0	1.0
10035.0	1.0
10141.0	5.0
10733.0	1.0
11203.0	1.0
11364.0	1.0
11481.0	1.0
11752.0	1.0
11921.0	1.0
12634.0	2.0
12889.0	1.0
13066.0	6.0
13546.0	3.0
13659.0	3.0
14209.0	1.0
14292.0	1.0
14370.0	1.0
14375.0	1.0
14787.0	1.0
14887.0	1.0
14896.0	2.0
15035.0	1.0
15430.0	1.0
15448.0	1.0
16103.0	1.0
16168.0	1.0
16179.0	2.0
16837.0	1.0
18295.0	1.0
18479.0	1.0
18620.0	1.0
18642.0	1.0
18852.0	2.0
19267.0	2.0
19331.0	1.0
19754.0	3.0
20542.0	1.0
20879.0	1.0
21014.0	1.0
21139.0	1.0
21159.0	1.0
21626.0	1.0
21713.0	73.0
22073.0	1.0
22199.0	4.0
22316.0	5.0
22615.0	1.0
22873.0	4.0
22915.0	8.0
22975.0	1.0
23492.0	1.0
23970.0	1.0
25339.0	1.0
25593.0	36.0
25781.0	4.0
25805.0	1.0
25964.0	31.0
26303.0	1.0
26393.0	364.0
26413.0	1.0
26427.0	2.0
26560.0	497.0
26562.0	2.0
26967.0	3.0
26973.0	1.0
27184.0	5.0
27185.0	329.0
27311.0	1.0
27493.0	1.0
27521.0	2.0
27684.0	2.0
27685.0	6.0
27805.0	1.0
27823.0	1.0
27824.0	24.0
28433.0	7.0
28434.0	832.0
