#Insert size (bp)	insert size
65.0	1.0
69.0	2.0
70.0	2.0
72.0	1.0
73.0	1.0
75.0	2.0
79.0	2.0
80.0	3.0
83.0	2.0
84.0	1.0
85.0	1.0
87.0	1.0
88.0	1.0
89.0	2.0
90.0	2.0
91.0	1.0
93.0	1.0
95.0	1.0
97.0	1.0
98.0	5.0
100.0	2.0
102.0	2.0
103.0	2.0
104.0	2.0
107.0	2.0
108.0	6.0
109.0	1.0
110.0	13.0
111.0	4.0
112.0	5.0
113.0	2.0
114.0	2.0
115.0	6.0
116.0	2.0
117.0	7.0
118.0	3.0
119.0	1.0
120.0	4.0
122.0	2.0
123.0	4.0
124.0	1.0
125.0	3.0
126.0	6.0
127.0	10.0
128.0	6.0
129.0	2.0
130.0	5.0
131.0	6.0
132.0	2.0
133.0	5.0
134.0	3.0
136.0	2.0
137.0	1.0
138.0	1.0
139.0	3.0
140.0	6.0
141.0	2.0
142.0	5.0
143.0	4.0
144.0	3.0
145.0	5.0
146.0	1.0
147.0	3.0
148.0	3.0
149.0	6.0
150.0	3.0
151.0	2.0
152.0	3.0
153.0	3.0
154.0	4.0
156.0	4.0
157.0	5.0
158.0	6.0
159.0	4.0
160.0	9.0
161.0	5.0
162.0	5.0
163.0	3.0
164.0	3.0
165.0	3.0
166.0	7.0
167.0	4.0
168.0	5.0
169.0	1.0
170.0	9.0
171.0	3.0
172.0	5.0
173.0	1.0
174.0	2.0
175.0	8.0
176.0	3.0
178.0	3.0
179.0	4.0
180.0	14.0
181.0	4.0
182.0	3.0
183.0	7.0
184.0	2.0
185.0	3.0
186.0	3.0
187.0	7.0
188.0	4.0
189.0	2.0
190.0	2.0
191.0	3.0
192.0	14.0
193.0	8.0
194.0	1.0
195.0	7.0
196.0	4.0
197.0	5.0
198.0	1.0
199.0	2.0
200.0	1.0
201.0	3.0
202.0	2.0
203.0	4.0
204.0	4.0
205.0	6.0
206.0	3.0
207.0	11.0
208.0	5.0
209.0	4.0
210.0	10.0
211.0	2.0
212.0	3.0
213.0	6.0
214.0	3.0
215.0	32.0
216.0	6.0
217.0	3.0
218.0	1.0
219.0	5.0
220.0	4.0
221.0	8.0
222.0	2.0
223.0	3.0
224.0	6.0
225.0	2.0
226.0	6.0
227.0	3.0
228.0	3.0
229.0	3.0
230.0	9.0
231.0	9.0
232.0	5.0
233.0	15.0
234.0	6.0
235.0	2.0
236.0	4.0
237.0	2.0
238.0	11.0
239.0	1.0
240.0	1.0
241.0	4.0
242.0	7.0
243.0	4.0
244.0	12.0
245.0	6.0
246.0	3.0
247.0	4.0
248.0	1.0
249.0	5.0
250.0	5.0
251.0	2.0
252.0	3.0
253.0	4.0
254.0	4.0
255.0	4.0
256.0	4.0
257.0	2.0
258.0	3.0
259.0	3.0
260.0	3.0
261.0	3.0
262.0	4.0
263.0	1.0
264.0	2.0
265.0	4.0
266.0	1.0
267.0	2.0
268.0	5.0
269.0	1.0
270.0	2.0
271.0	2.0
272.0	3.0
273.0	4.0
274.0	1.0
275.0	1.0
276.0	1.0
277.0	4.0
278.0	1.0
279.0	2.0
280.0	1.0
281.0	2.0
282.0	1.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	5.0
287.0	3.0
288.0	2.0
289.0	2.0
290.0	3.0
291.0	2.0
292.0	5.0
293.0	1.0
294.0	2.0
295.0	4.0
296.0	3.0
297.0	3.0
298.0	3.0
299.0	3.0
300.0	2.0
301.0	3.0
303.0	3.0
304.0	2.0
305.0	3.0
306.0	4.0
307.0	2.0
308.0	2.0
309.0	2.0
310.0	4.0
311.0	2.0
312.0	1.0
313.0	5.0
314.0	1.0
315.0	1.0
318.0	3.0
319.0	2.0
320.0	4.0
321.0	1.0
322.0	1.0
323.0	1.0
324.0	2.0
326.0	1.0
327.0	4.0
328.0	4.0
329.0	1.0
330.0	1.0
332.0	2.0
333.0	1.0
334.0	2.0
336.0	3.0
337.0	5.0
338.0	4.0
339.0	4.0
341.0	1.0
342.0	3.0
343.0	3.0
344.0	1.0
346.0	2.0
347.0	1.0
348.0	1.0
349.0	2.0
350.0	4.0
351.0	1.0
352.0	2.0
353.0	3.0
354.0	4.0
355.0	3.0
356.0	1.0
357.0	3.0
359.0	1.0
360.0	1.0
361.0	1.0
362.0	1.0
364.0	1.0
365.0	3.0
366.0	1.0
367.0	3.0
368.0	1.0
369.0	2.0
370.0	1.0
372.0	5.0
373.0	3.0
374.0	6.0
375.0	5.0
376.0	9.0
377.0	13.0
378.0	16.0
379.0	37.0
380.0	42.0
381.0	48.0
382.0	35.0
383.0	26.0
384.0	24.0
385.0	25.0
386.0	28.0
387.0	36.0
388.0	23.0
389.0	15.0
390.0	18.0
391.0	19.0
392.0	35.0
393.0	39.0
394.0	30.0
395.0	14.0
396.0	11.0
397.0	10.0
398.0	14.0
399.0	16.0
400.0	7.0
401.0	7.0
402.0	4.0
403.0	11.0
404.0	13.0
405.0	11.0
406.0	10.0
407.0	11.0
408.0	16.0
409.0	22.0
410.0	10.0
411.0	10.0
412.0	7.0
413.0	5.0
414.0	4.0
415.0	6.0
416.0	5.0
417.0	5.0
418.0	9.0
419.0	4.0
420.0	1.0
423.0	1.0
426.0	1.0
